	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-04-08	476.25	short	1	True	1.0		
1	2016-04-11	464.25	short	2	True	2.0	12.0	12.0
2	2016-04-12	468.25	short	3	True	3.0	-8.0	4.0
3	2016-04-13	477.0	short	4	True	4.0	-26.25	-22.25
4	2016-04-14	476.75	short	5	True	5.0	1.0	-21.25
5	2016-04-15	477.0	short	5			-1.25	-22.5
6	2016-04-18	489.75	short	5			-63.75	-86.25
7	2016-04-19	503.5	short	5			-68.75	-155.0
8	2016-04-20	521.0	short	5			-87.5	-242.5
9	2016-04-21	512.25	short	5			43.75	-198.75
10	2016-04-22	483.5	short	5			143.75	-55.0
11	2016-04-25	487.25	short	5			-18.75	-73.75
12	2016-04-26	497.25	short	5			-50.0	-123.75
13	2016-04-27	493.25	short	5			20.0	-103.75
14	2016-04-28	495.25	short	5			-10.0	-113.75
15	2016-04-29	498.25	short	5			-15.0	-128.75
16	2016-05-02	498.5	short	5			-1.25	-130.0
17	2016-05-03	481.25	short	5			86.25	-43.75
18	2016-05-04	481.5	short	5			-1.25	-45.0
19	2016-05-05	473.25	short	5			41.25	-3.75
20	2016-05-06	474.5	short	5			-6.25	-10.0
21	2016-05-09	467.25	short	5			36.25	26.25
22	2016-05-10	472.0	short	5			-23.75	2.5
23	2016-05-11	469.25	short	5			13.75	16.25
24	2016-05-12	477.75	short	5			-42.5	-26.25
25	2016-05-13	484.0	short	5			-31.25	-57.5
26	2016-05-16	484.0	short	5			-0.0	-57.5
27	2016-05-17	491.25	short	5			-36.25	-93.75
28	2016-05-18	490.0	short	5			6.25	-87.5
29	2016-05-19	479.5	short	5			52.5	-35.0
30	2016-05-20	478.75	short	5			3.75	-31.25
31	2016-05-23	473.0	short	5			28.75	-2.5
32	2016-05-24	475.0	short	5			-10.0	-12.5
33	2016-05-25	477.25	short	5			-11.25	-23.75
34	2016-05-26	491.75	short	5			-72.5	-96.25
35	2016-05-27	491.75	short	5			-0.0	-96.25
36	2016-05-30		short	5			-0.0	-96.25
37	2016-05-31	475.5	short	5			81.25	-15.0
38	2016-06-01	485.0	short	5			-47.5	-62.5
39	2016-06-02	496.25	short	5			-56.25	-118.75
40	2016-06-03	506.75	short	5			-52.5	-171.25
41	2016-06-06	517.75	short	5			-55.0	-226.25
42	2016-06-07	519.25	short	5			-7.5	-233.75
43	2016-06-08	530.5	long	1	True	1.0		
44	2016-06-08	530.5	short	4	True	1.0	-56.25	-290.0
45	2016-06-09	521.5	long	2	True	2.0	-9.0	-299.0
46	2016-06-09	521.5	short	3	True	2.0	36.0	-263.0
47	2016-06-10	506.5	long	3	True	3.0	-30.0	-293.0
48	2016-06-10	506.5	short	2	True	3.0	45.0	-248.0
49	2016-06-13	503.25	long	4	True	4.0	-9.75	-257.75
50	2016-06-13	503.25	short	1	True	4.0	6.5	-251.25
51	2016-06-14	497.75	long	5	True	5.0	-22.0	-273.25
52	2016-06-14	497.75	short	0	True	5.0	5.5	-267.75
53	2016-06-15	489.5	long	5			-41.25	-309.0
54	2016-06-16	484.75	long	5			-23.75	-332.75
55	2016-06-17	494.75	long	5			50.0	-282.75
56	2016-06-20	487.5	long	5			-36.25	-319.0
57	2016-06-21	472.5	long	5			-75.0	-394.0
58	2016-06-22	472.25	long	5			-1.25	-395.25
59	2016-06-23	465.75	long	5			-32.5	-427.75
60	2016-06-24	465.0	long	5			-3.75	-431.5
61	2016-06-27	458.25	long	5			-33.75	-465.25
62	2016-06-28	457.25	long	5			-5.0	-470.25
63	2016-06-29	444.5	long	5			-63.75	-534.0
64	2016-06-30	445.5	long	5			5.0	-529.0
65	2016-07-01	430.25	long	5			-76.25	-605.25
66	2016-07-04		long	5			0.0	-605.25
67	2016-07-05	433.5	long	5			16.25	-589.0
68	2016-07-06	428.5	long	5			-25.0	-614.0
69	2016-07-07	425.5	long	5			-15.0	-629.0
70	2016-07-08	435.0	long	5			47.5	-581.5
71	2016-07-11	430.5	long	5			-22.5	-604.0
72	2016-07-12	438.5	long	5			40.0	-564.0
73	2016-07-13	439.75	long	5			6.25	-557.75
74	2016-07-14	434.0	long	5			-28.75	-586.5
75	2016-07-15	424.75	long	5			-46.25	-632.75
76	2016-07-18	429.5	long	5			23.75	-609.0
77	2016-07-19	418.0	long	5			-57.5	-666.5
78	2016-07-20	413.0	long	5			-25.0	-691.5
79	2016-07-21	417.75	long	5			23.75	-667.75
80	2016-07-22	425.25	long	5			37.5	-630.25
81	2016-07-25	429.0	long	5			18.75	-611.5
82	2016-07-26	415.0	long	5			-70.0	-681.5
83	2016-07-27	414.75	long	5			-1.25	-682.75
84	2016-07-28	410.25	long	5			-22.5	-705.25
85	2016-07-29	407.75	long	5			-12.5	-717.75
86	2016-08-01	406.0	long	5			-8.75	-726.5
87	2016-08-02	401.25	long	5			-23.75	-750.25
88	2016-08-03	410.25	long	5			45.0	-705.25
89	2016-08-04	403.25	long	5			-35.0	-740.25
90	2016-08-05	416.0	long	5			63.75	-676.5
91	2016-08-08	417.0	long	4	True	1.0	5.0	-671.5
92	2016-08-09	417.0	long	3	True	2.0	0.0	-671.5
93	2016-08-10	421.75	long	2	True	3.0	14.25	-657.25
94	2016-08-11	416.25	long	1	True	4.0	-11.0	-668.25
95	2016-08-12	422.5	long	0	True	5.0	6.25	-662.0
