	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-02-08	482.5	short	1	True	1.0		
1	2018-02-09	474.75	short	2	True	2.0	7.75	7.75
2	2018-02-12	489.5	short	3	True	3.0	-29.5	-21.75
3	2018-02-13	487.5	short	4	True	4.0	6.0	-15.75
4	2018-02-14	483.75	short	5	True	5.0	15.0	-0.75
5	2018-02-15	490.0	short	5			-31.25	-32.0
6	2018-02-16	486.5	short	5			17.5	-14.5
7	2018-02-19		short	5			-0.0	-14.5
8	2018-02-20	478.25	short	5			41.25	26.75
9	2018-02-21	474.75	short	5			17.5	44.25
10	2018-02-22	479.0	short	5			-21.25	23.0
11	2018-02-23	479.0	short	5			-0.0	23.0
12	2018-02-26	487.5	short	5			-42.5	-19.5
13	2018-02-27	491.25	short	5			-18.75	-38.25
14	2018-02-28	507.25	short	5			-80.0	-118.25
15	2018-03-01	528.5	short	5			-106.25	-224.5
16	2018-03-02	514.5	short	5			70.0	-154.5
17	2018-03-05	523.25	short	5			-43.75	-198.25
18	2018-03-06	521.25	short	5			10.0	-188.25
19	2018-03-07	513.0	short	5			41.25	-147.0
20	2018-03-08	515.25	short	5			-11.25	-158.25
21	2018-03-09	505.5	short	5			48.75	-109.5
22	2018-03-12	507.5	short	5			-10.0	-119.5
23	2018-03-13	504.5	short	5			15.0	-104.5
24	2018-03-14	506.25	short	5			-8.75	-113.25
25	2018-03-15	496.0	short	5			51.25	-62.0
26	2018-03-16	485.0	short	5			55.0	-7.0
27	2018-03-19	467.75	short	5			86.25	79.25
28	2018-03-20	468.75	short	5			-5.0	74.25
29	2018-03-21	469.25	short	5			-2.5	71.75
30	2018-03-22	472.0	short	5			-13.75	58.0
31	2018-03-23	476.5	short	5			-22.5	35.5
32	2018-03-26	471.5	short	5			25.0	60.5
33	2018-03-27	466.5	short	5			25.0	85.5
34	2018-03-28	462.75	short	5			18.75	104.25
35	2018-03-29	468.5	short	5			-28.75	75.5
36	2018-03-30		short	5			-0.0	75.5
37	2018-04-02	463.5	short	5			25.0	100.5
38	2018-04-03	474.0	short	5			-52.5	48.0
39	2018-04-04	473.0	short	5			5.0	53.0
40	2018-04-05	481.25	short	5			-41.25	11.75
41	2018-04-06	488.5	short	5			-36.25	-24.5
42	2018-04-09	506.0	long	1	True	1.0		
43	2018-04-09	506.0	short	4	True	1.0	-87.5	-112.0
44	2018-04-10	508.5	long	2	True	2.0	2.5	-109.5
45	2018-04-10	508.5	short	3	True	2.0	-10.0	-119.5
46	2018-04-11	504.25	long	3	True	3.0	-8.5	-128.0
47	2018-04-11	504.25	short	2	True	3.0	12.75	-115.25
48	2018-04-12	498.25	long	4	True	4.0	-18.0	-133.25
49	2018-04-12	498.25	short	1	True	4.0	12.0	-121.25
50	2018-04-13	489.25	long	5	True	5.0	-36.0	-157.25
51	2018-04-13	489.25	short	0	True	5.0	9.0	-148.25
52	2018-04-16	479.0	long	5			-51.25	-199.5
53	2018-04-17	481.5	long	5			12.5	-187.0
54	2018-04-18	489.25	long	5			38.75	-148.25
55	2018-04-19	490.75	long	5			7.5	-140.75
56	2018-04-20	477.25	long	5			-67.5	-208.25
57	2018-04-23	474.5	long	5			-13.75	-222.0
58	2018-04-24	484.25	long	5			48.75	-173.25
59	2018-04-25	499.0	long	5			73.75	-99.5
60	2018-04-26	489.5	long	5			-47.5	-147.0
61	2018-04-27	498.5	long	5			45.0	-102.0
62	2018-04-30	510.5	long	5			60.0	-42.0
63	2018-05-01	529.25	long	5			93.75	51.75
64	2018-05-02	526.75	long	5			-12.5	39.25
65	2018-05-03	538.0	long	5			56.25	95.5
66	2018-05-04	526.25	long	5			-58.75	36.75
67	2018-05-07	511.5	long	5			-73.75	-37.0
68	2018-05-08	514.5	long	5			15.0	-22.0
69	2018-05-09	510.5	long	5			-20.0	-42.0
70	2018-05-10	506.5	long	5			-20.0	-62.0
71	2018-05-11	498.75	long	5			-38.75	-100.75
72	2018-05-14	491.25	long	5			-37.5	-138.25
73	2018-05-15	493.5	long	5			11.25	-127.0
74	2018-05-16	494.25	long	5			3.75	-123.25
75	2018-05-17	497.5	long	5			16.25	-107.0
76	2018-05-18	518.25	long	5			103.75	-3.25
77	2018-05-21	507.25	long	5			-55.0	-58.25
78	2018-05-22	521.5	long	5			71.25	13.0
79	2018-05-23	531.0	long	5			47.5	60.5
80	2018-05-24	530.25	long	5			-3.75	56.75
81	2018-05-25	543.0	long	5			63.75	120.5
82	2018-05-28		long	5			0.0	120.5
83	2018-05-29	536.5	long	5			-32.5	88.0
84	2018-05-30	522.0	long	5			-72.5	15.5
85	2018-05-31	526.25	long	5			21.25	36.75
86	2018-06-01	523.25	long	5			-15.0	21.75
87	2018-06-04	505.25	long	5			-90.0	-68.25
88	2018-06-05	510.0	long	5			23.75	-44.5
89	2018-06-06	519.75	long	5			48.75	4.25
90	2018-06-07	526.75	long	5			35.0	39.25
91	2018-06-08	520.0	long	4	True	1.0	-33.75	5.5
92	2018-06-11	514.5	long	3	True	2.0	-22.0	-16.5
93	2018-06-12	534.5	long	2	True	3.0	60.0	43.5
94	2018-06-13	516.5	long	1	True	4.0	-36.0	7.5
95	2018-06-14	501.5	long	0	True	5.0	-15.0	-7.5
