	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-06-08	89.175	short	1	True	1.0		
1	2009-06-09	89.875	short	2	True	2.0	-0.7000000000000028	-0.7000000000000028
2	2009-06-10	89.225	short	3	True	3.0	1.3000000000000114	0.6000000000000085
3	2009-06-11	89.325	short	4	True	4.0	-0.3000000000000256	0.29999999999998295
4	2009-06-12	89.075	short	5	True	5.0	1.0	1.299999999999983
5	2009-06-15	88.025	short	5			5.249999999999986	6.549999999999969
6	2009-06-16	87.975	short	5			0.25000000000005684	6.800000000000026
7	2009-06-17	88.45	short	5			-2.3750000000000426	4.424999999999983
8	2009-06-18	88.5	short	5			-0.2499999999999858	4.174999999999997
9	2009-06-19	88.4	short	5			0.4999999999999716	4.674999999999969
10	2009-06-22	88.2	short	5			1.0000000000000142	5.674999999999983
11	2009-06-23	88.4	short	5			-1.0000000000000142	4.674999999999969
12	2009-06-24	88.075	short	5			1.6250000000000142	6.299999999999983
13	2009-06-25	87.95	short	5			0.625	6.924999999999983
14	2009-06-26	87.6	short	5			1.7500000000000426	8.675000000000026
15	2009-06-29	88.6	short	5			-5.0	3.6750000000000256
16	2009-06-30	87.1	short	5			7.5	11.175000000000026
17	2009-07-01	87.925	short	5			-4.125000000000014	7.050000000000011
18	2009-07-02	88.05	short	5			-0.625	6.425000000000011
19	2009-07-03		short	5			-0.0	6.425000000000011
20	2009-07-06	88.15	short	5			-0.5000000000000426	5.924999999999969
21	2009-07-07	88.2	short	5			-0.2499999999999858	5.674999999999983
22	2009-07-08	87.6	short	5			3.0000000000000426	8.675000000000026
23	2009-07-09	87.9	short	5			-1.5000000000000568	7.174999999999969
24	2009-07-10	87.3	short	5			3.0000000000000426	10.175000000000011
25	2009-07-13	88.275	short	5			-4.875000000000043	5.299999999999969
26	2009-07-14	87.975	short	5			1.5000000000000568	6.800000000000026
27	2009-07-15	87.9	short	5			0.37499999999994316	7.174999999999969
28	2009-07-16	88.275	short	5			-1.875	5.299999999999969
29	2009-07-17	88.725	short	5			-2.249999999999943	3.0500000000000256
30	2009-07-20	88.65	short	5			0.37499999999994316	3.4249999999999687
31	2009-07-21	87.75	short	5			4.500000000000028	7.924999999999997
32	2009-07-22	87.375	short	5			1.875	9.799999999999997
33	2009-07-23	87.825	short	5			-2.250000000000014	7.549999999999983
34	2009-07-24	87.5	short	5			1.6250000000000142	9.174999999999997
35	2009-07-27	87.5	short	5			-0.0	9.174999999999997
36	2009-07-28	87.875	short	5			-1.875	7.299999999999997
37	2009-07-29	86.95	short	5			4.624999999999986	11.924999999999983
38	2009-07-30	87.475	short	5			-2.6249999999999574	9.300000000000026
39	2009-07-31	87.95	short	5			-2.3750000000000426	6.924999999999983
40	2009-08-03	88.4	short	5			-2.250000000000014	4.674999999999969
41	2009-08-04	88.225	short	5			0.8750000000000568	5.550000000000026
42	2009-08-05	88.2	short	5			0.12499999999995737	5.674999999999983
43	2009-08-06	87.9	short	5			1.4999999999999858	7.174999999999969
44	2009-08-07	87.8	short	5			0.5000000000000426	7.675000000000011
45	2009-08-10	87.5	short	4	True	1.0	1.4999999999999858	9.174999999999997
46	2009-08-11	87.375	short	3	True	2.0	0.5	9.674999999999997
47	2009-08-12	87.6	short	2	True	3.0	-0.674999999999983	9.000000000000014
48	2009-08-13	87.4	short	1	True	4.0	0.39999999999997726	9.399999999999991
49	2009-08-14	87.475	short	0	True	5.0	-0.07499999999998863	9.325000000000003
50	2010-04-08	94.325	long	1	True	1.0		
51	2010-04-09	94.75	long	2	True	2.0	0.42499999999999716	9.75
52	2010-04-12	94.05	long	3	True	3.0	-1.4000000000000057	8.349999999999994
53	2010-04-13	93.475	long	4	True	4.0	-1.7250000000000085	6.624999999999986
54	2010-04-14	92.95	long	5	True	5.0	-2.099999999999966	4.52500000000002
55	2010-04-15	94.3	long	5			6.749999999999972	11.274999999999991
56	2010-04-16	94.65	long	5			1.7500000000000426	13.025000000000034
57	2010-04-19	94.5	long	5			-0.7500000000000284	12.275000000000006
58	2010-04-20	94.6	long	5			0.4999999999999716	12.774999999999977
59	2010-04-21	95.45	long	5			4.250000000000043	17.02500000000002
60	2010-04-22	95.6	long	5			0.7499999999999574	17.774999999999977
61	2010-04-23	94.825	long	5			-3.8749999999999574	13.90000000000002
62	2010-04-26	95.5	long	5			3.374999999999986	17.275000000000006
63	2010-04-27	93.725	long	5			-8.875000000000028	8.399999999999977
64	2010-04-28	93.425	long	5			-1.4999999999999858	6.8999999999999915
65	2010-04-29	93.875	long	5			2.250000000000014	9.150000000000006
66	2010-04-30	94.225	long	5			1.7499999999999716	10.899999999999977
67	2010-05-03	95.525	long	5			6.500000000000057	17.400000000000034
68	2010-05-04	96.025	long	5			2.5	19.900000000000034
69	2010-05-05	96.7	long	5			3.374999999999986	23.27500000000002
70	2010-05-06	95.85	long	5			-4.250000000000043	19.024999999999977
71	2010-05-07	95.9	long	5			0.25000000000005684	19.275000000000034
72	2010-05-10	96.7	long	5			3.999999999999986	23.27500000000002
73	2010-05-11	96.8	long	5			0.4999999999999716	23.77499999999999
74	2010-05-12	95.7	long	5			-5.499999999999972	18.27500000000002
75	2010-05-13	95.575	long	5			-0.625	17.65000000000002
76	2010-05-14	93.25	long	5			-11.625000000000014	6.025000000000006
77	2010-05-17	92.5	long	5			-3.75	2.2750000000000057
78	2010-05-18	92.75	long	5			1.25	3.5250000000000057
79	2010-05-19	92.425	long	5			-1.6250000000000142	1.8999999999999915
80	2010-05-20	91.45	long	5			-4.874999999999972	-2.97499999999998
81	2010-05-21	91.375	long	5			-0.3750000000000142	-3.3499999999999943
82	2010-05-24	91.125	long	5			-1.25	-4.599999999999994
83	2010-05-25	90.025	long	5			-5.499999999999972	-10.099999999999966
84	2010-05-26	90.8	long	5			3.8749999999999574	-6.2250000000000085
85	2010-05-27	91.575	long	5			3.8750000000000284	-2.34999999999998
86	2010-05-28	90.525	long	5			-5.249999999999986	-7.599999999999966
87	2010-05-31		long	5			0.0	-7.599999999999966
88	2010-06-01	90.8	long	5			1.3749999999999574	-6.2250000000000085
89	2010-06-02	92.05	long	5			6.25	0.024999999999991473
90	2010-06-03	92.1	long	5			0.2499999999999858	0.27499999999997726
91	2010-06-04	90.95	long	5			-5.749999999999957	-5.47499999999998
92	2010-06-07	89.8	long	5			-5.750000000000028	-11.225000000000009
93	2010-06-08		long	5	True	1.0	0.0	-11.225000000000009
94	2010-06-09		long	5	True	2.0	0.0	-11.225000000000009
95	2010-06-10		long	5	True	3.0	0.0	-11.225000000000009
96	2010-06-11		long	5	True	4.0	0.0	-11.225000000000009
97	2010-06-14		long	5	True	5.0	0.0	-11.225000000000009
