	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-11-02	69.175	5	long				
1	1999-11-03	69.275	5	long			0.5000000000000426	0.5000000000000426
2	1999-11-04	69.6	5	long			1.6249999999999432	2.124999999999986
3	1999-11-05	69.85	5	long			1.25	3.374999999999986
4	1999-11-08	69.7	5	long			-0.7499999999999574	2.6250000000000284
5	1999-11-09	69.675	5	long			-0.12500000000002842	2.5
6	1999-11-10	69.3	5	long			-1.875	0.625
7	1999-11-11	69.925	5	long			3.125	3.75
8	1999-11-12	70.55	5	long			3.125	6.875
9	1999-11-15	70.625	5	long			0.3750000000000142	7.250000000000014
10	1999-11-16	70.95	5	long			1.6250000000000142	8.875000000000028
11	1999-11-17	70.625	5	long			-1.6250000000000142	7.250000000000014
12	1999-11-18	70.975	5	long			1.7499999999999716	8.999999999999986
13	1999-11-19	70.85	5	long			-0.625	8.374999999999986
14	1999-11-22	70.7	5	long			-0.7499999999999574	7.625000000000028
15	1999-11-23	70.775	5	long			0.3750000000000142	8.000000000000043
16	1999-11-24	70.8	5	long			0.12499999999995737	8.125
17	1999-11-25		5	long			0.0	8.125
18	1999-11-26	70.85	5	long			0.2499999999999858	8.374999999999986
19	1999-11-29	70.025	5	long			-4.124999999999943	4.250000000000043
20	1999-11-30	70.05	5	long			0.12499999999995737	4.375
21	1999-12-01	69.225	5	long			-4.125000000000014	0.2499999999999858
22	1999-12-02	69.175	5	long			-0.2499999999999858	0.0
23	1999-12-03	69.375	5	long			1.0000000000000142	1.0000000000000142
24	1999-12-06	69.275	5	long			-0.4999999999999716	0.5000000000000426
25	1999-12-07	69.4	5	long			0.625	1.1250000000000426
26	1999-12-08	69.975	5	long			2.874999999999943	3.999999999999986
27	1999-12-09	69.575	5	long			-1.9999999999999574	2.0000000000000284
28	1999-12-10	68.625	5	long			-4.750000000000014	-2.749999999999986
29	1999-12-13	68.375	5	long			-1.25	-3.999999999999986
30	1999-12-14	68.6	5	long			1.1249999999999716	-2.875000000000014
31	1999-12-15	68.475	5	long			-0.625	-3.500000000000014
32	1999-12-16	68.6	5	long			0.625	-2.875000000000014
33	1999-12-17	68.625	5	long			0.12500000000002842	-2.749999999999986
34	1999-12-20	68.8	5	long			0.8749999999999858	-1.875
35	1999-12-21	69.15	5	long			1.7500000000000426	-0.12499999999995737
36	1999-12-22	69.125	5	long			-0.12500000000002842	-0.2499999999999858
37	1999-12-23	69.425	5	long			1.4999999999999858	1.25
38	1999-12-24		5	long			0.0	1.25
39	1999-12-27	69.375	5	long			-0.2499999999999858	1.0000000000000142
40	1999-12-28	69.375	5	long			0.0	1.0000000000000142
41	1999-12-29	69.425	5	long			0.2499999999999858	1.25
42	1999-12-30	69.6	5	long			0.8749999999999858	2.124999999999986
43	1999-12-31	69.6	5	long			0.0	2.124999999999986
44	2000-01-03	69.7	5	long			0.5000000000000426	2.6250000000000284
45	2000-01-04	69.075	5	long			-3.125	-0.4999999999999716
46	2000-01-05	68.975	5	long			-0.5000000000000426	-1.0000000000000142
47	2000-01-06	70.075	5	long			5.500000000000043	4.500000000000028
48	2000-01-07	70.875	5	long			3.999999999999986	8.500000000000014
49	2000-01-10	70.775	5	long			-0.4999999999999716	8.000000000000043
50	2000-01-11	70.875	5	long			0.4999999999999716	8.500000000000014
51	2000-01-12	70.425	5	long			-2.250000000000014	6.25
52	2000-01-13	70.6	5	long			0.8749999999999858	7.124999999999986
53	2000-01-14	70.825	5	long			1.1250000000000426	8.250000000000028
54	2000-01-17		5	long			0.0	8.250000000000028
55	2000-01-18	70.7	5	long			-0.625	7.625000000000028
56	2000-01-19	70.15	5	long			-2.749999999999986	4.875000000000043
57	2000-01-20	69.8	5	long			-1.7500000000000426	3.125
58	2000-01-21	69.825	5	long			0.12500000000002842	3.2500000000000284
59	2000-01-24	69.825	5	long			0.0	3.2500000000000284
60	2000-01-25	69.825	5	long			0.0	3.2500000000000284
61	2000-01-26	70.0	5	long			0.8749999999999858	4.125000000000014
62	2000-01-27	69.525	5	long			-2.3749999999999716	1.7500000000000426
63	2000-01-28	69.725	5	long			0.9999999999999432	2.749999999999986
64	2000-01-31	70.15	5	long			2.125000000000057	4.875000000000043
65	2000-02-01	70.7	5	long			2.749999999999986	7.625000000000028
66	2000-02-02	70.275	5	long			-2.124999999999986	5.500000000000043
67	2000-02-03	70.725	5	long			2.249999999999943	7.749999999999986
68	2000-02-04	70.95	5	long			1.1250000000000426	8.875000000000028
69	2000-02-07	71.325	5	long			1.875	10.750000000000028
70	2000-02-08		5	long	True	1.0	0.0	10.750000000000028
71	2000-02-09		5	long	True	2.0	0.0	10.750000000000028
72	2000-02-10		5	long	True	3.0	0.0	10.750000000000028
73	2000-02-11		5	long	True	4.0	0.0	10.750000000000028
74	2000-02-14		5	long	True	5.0	0.0	10.750000000000028
