	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-06-08	92.75	short	1	True	1.0		
1	2004-06-09	94.0	short	2	True	2.0	-1.25	-1.25
2	2004-06-10	93.95	short	3	True	3.0	0.09999999999999432	-1.1500000000000057
3	2004-06-11		short	3	True	4.0	-0.0	-1.1500000000000057
4	2004-06-14	90.95	short	5	True	5.0	9.0	7.849999999999994
5	2004-06-15	89.35	short	5			8.000000000000043	15.850000000000037
6	2004-06-16	89.3	short	5			0.2499999999999858	16.100000000000023
7	2004-06-17	87.2	short	5			10.499999999999972	26.599999999999994
8	2004-06-18	87.2	short	5			-0.0	26.599999999999994
9	2004-06-21	84.95	short	5			11.25	37.849999999999994
10	2004-06-22	85.1	short	5			-0.7499999999999574	37.10000000000004
11	2004-06-23	85.55	short	5			-2.250000000000014	34.85000000000002
12	2004-06-24	85.4	short	5			0.7499999999999574	35.59999999999998
13	2004-06-25	82.9	short	5			12.5	48.09999999999998
14	2004-06-28	83.75	short	5			-4.249999999999972	43.85000000000001
15	2004-06-29	83.05	short	5			3.500000000000014	47.35000000000002
16	2004-06-30	84.4	short	5			-6.750000000000043	40.59999999999998
17	2004-07-01	84.0	short	5			2.0000000000000284	42.60000000000001
18	2004-07-02	81.5	short	5			12.5	55.10000000000001
19	2004-07-05		short	5			-0.0	55.10000000000001
20	2004-07-06	80.2	short	5			6.499999999999986	61.599999999999994
21	2004-07-07	80.95	short	5			-3.75	57.849999999999994
22	2004-07-08	79.5	short	5			7.250000000000014	65.10000000000001
23	2004-07-09	80.3	short	5			-3.999999999999986	61.10000000000002
24	2004-07-12	80.0	short	5			1.4999999999999858	62.60000000000001
25	2004-07-13	79.75	short	5			1.25	63.85000000000001
26	2004-07-14	80.8	short	5			-5.249999999999986	58.60000000000002
27	2004-07-15	81.2	short	5			-2.0000000000000284	56.599999999999994
28	2004-07-16	80.75	short	5			2.250000000000014	58.85000000000001
29	2004-07-19	81.05	short	5			-1.4999999999999858	57.35000000000002
30	2004-07-20	82.6	short	5			-7.749999999999986	49.60000000000004
31	2004-07-21	80.7	short	5			9.499999999999957	59.099999999999994
32	2004-07-22	81.15	short	5			-2.250000000000014	56.84999999999998
33	2004-07-23	79.25	short	5			9.500000000000028	66.35000000000001
34	2004-07-26	78.25	short	5			5.0	71.35000000000001
35	2004-07-27	77.55	short	5			3.500000000000014	74.85000000000002
36	2004-07-28	77.55	short	5			-0.0	74.85000000000002
37	2004-07-29	77.25	short	5			1.4999999999999858	76.35000000000001
38	2004-07-30	76.25	short	5			5.0	81.35000000000001
39	2004-08-02	76.5	short	5			-1.25	80.10000000000001
40	2004-08-03	76.8	short	5			-1.4999999999999858	78.60000000000002
41	2004-08-04	76.45	short	5			1.7499999999999716	80.35
42	2004-08-05	75.95	short	5			2.5	82.85
43	2004-08-06	77.0	short	5			-5.249999999999986	77.60000000000001
44	2004-08-09	77.35	short	4	True	1.0	-1.7499999999999716	75.85000000000004
45	2004-08-10	77.2	short	3	True	2.0	0.5999999999999659	76.45
46	2004-08-11	76.8	short	2	True	3.0	1.200000000000017	77.65000000000002
47	2004-08-12	75.35	short	1	True	4.0	2.9000000000000057	80.55000000000003
