	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-11-10	129.3	short	1	True	1.0		
1	2008-11-11	128.45	short	2	True	2.0	0.8500000000000227	0.8500000000000227
2	2008-11-12	128.05	short	3	True	3.0	0.7999999999999545	1.6499999999999773
3	2008-11-13	126.55	short	4	True	4.0	4.500000000000043	6.15000000000002
4	2008-11-14	127.05	short	5	True	5.0	-2.0	4.15000000000002
5	2008-11-17	126.4	short	5			3.2499999999999574	7.399999999999977
6	2008-11-18	126.1	short	5			1.5000000000000568	8.900000000000034
7	2008-11-19	125.45	short	5			3.2499999999999574	12.149999999999991
8	2008-11-20	122.85	short	5			13.000000000000043	25.150000000000034
9	2008-11-21	122.15	short	5			3.499999999999943	28.649999999999977
10	2008-11-24	125.45	short	5			-16.499999999999986	12.149999999999991
11	2008-11-25	125.8	short	5			-1.7499999999999716	10.40000000000002
12	2008-11-26	127.5	short	5			-8.500000000000014	1.9000000000000057
13	2008-11-27		short	5			-0.0	1.9000000000000057
14	2008-11-28	126.45	short	5			5.249999999999986	7.1499999999999915
15	2008-12-01	124.2	short	5			11.25	18.39999999999999
16	2008-12-02	122.65	short	5			7.749999999999986	26.149999999999977
17	2008-12-03	121.95	short	5			3.500000000000014	29.64999999999999
18	2008-12-04	117.0	short	5			24.750000000000014	54.400000000000006
19	2008-12-05	114.05	short	5			14.750000000000014	69.15000000000002
20	2008-12-08	120.25	short	5			-31.000000000000014	38.150000000000006
21	2008-12-09	120.6	short	5			-1.7499999999999716	36.400000000000034
22	2008-12-10	121.7	short	5			-5.500000000000043	30.89999999999999
23	2008-12-11	122.7	short	5			-5.0	25.89999999999999
24	2008-12-12	122.1	short	5			3.0000000000000426	28.900000000000034
25	2008-12-15	120.0	short	5			10.499999999999972	39.400000000000006
26	2008-12-16	120.55	short	5			-2.749999999999986	36.65000000000002
27	2008-12-17	121.65	short	5			-5.500000000000043	31.149999999999977
28	2008-12-18	121.9	short	5			-1.25	29.899999999999977
