	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-09-08	981.3	short	1	True	1.0		
1	2021-09-09	979.7	short	2	True	2.0	1.599999999999909	1.599999999999909
2	2021-09-10	961.9	short	3	True	3.0	35.600000000000136	37.200000000000045
3	2021-09-13	962.4	short	4	True	4.0	-1.5	35.700000000000045
4	2021-09-14	944.1	short	5	True	5.0	73.19999999999982	108.89999999999986
5	2021-09-15	935.7	short	5			41.999999999999886	150.89999999999975
6	2021-09-16	928.3	short	5			37.000000000000455	187.9000000000002
7	2021-09-17	935.2	short	5			-34.500000000000455	153.39999999999975
8	2021-09-20	901.9	short	5			166.50000000000034	319.9000000000001
9	2021-09-21	951.8	short	5			-249.4999999999999	70.4000000000002
10	2021-09-22	1002.0	short	5			-251.00000000000023	-180.60000000000002
11	2021-09-23	997.6	short	5			21.999999999999886	-158.60000000000014
12	2021-09-24	977.6	short	5			100.0	-58.600000000000136
13	2021-09-27	978.7	short	5			-5.500000000000114	-64.10000000000025
14	2021-09-28	963.1	short	5			78.00000000000011	13.899999999999864
15	2021-09-29	948.4	short	5			73.50000000000023	87.40000000000009
16	2021-09-30	963.7	short	5			-76.50000000000034	10.89999999999975
17	2021-10-01	975.1	short	5			-56.999999999999886	-46.100000000000136
18	2021-10-04	963.4	short	5			58.50000000000023	12.400000000000091
19	2021-10-05	961.7	short	5			8.499999999999659	20.89999999999975
20	2021-10-06	978.8	short	5			-85.49999999999955	-64.5999999999998
21	2021-10-07	987.0	short	5			-41.00000000000023	-105.60000000000002
22	2021-10-08	1029.2	short	5			-211.00000000000023	-316.60000000000025
23	2021-10-11	1007.9	short	5			106.50000000000034	-210.0999999999999
24	2021-10-12	1012.7	short	5			-24.00000000000034	-234.10000000000025
25	2021-10-13	1025.8	short	5			-65.49999999999955	-299.5999999999998
26	2021-10-14	1053.9	short	5			-140.50000000000068	-440.1000000000005
27	2021-10-15	1060.4	short	5			-32.5	-472.6000000000005
28	2021-10-18	1039.5	short	5			104.50000000000045	-368.1
29	2021-10-19	1048.4	short	5			-44.500000000000455	-412.6000000000005
30	2021-10-20	1053.5	short	5			-25.499999999999545	-438.1
31	2021-10-21	1050.8	short	5			13.500000000000227	-424.5999999999998
32	2021-10-22	1053.4	short	5			-13.000000000000682	-437.6000000000005
33	2021-10-25	1065.1	short	5			-58.49999999999909	-496.09999999999957
34	2021-10-26	1034.4	short	5			153.4999999999991	-342.6000000000005
35	2021-10-27	1020.8	short	5			68.00000000000068	-274.5999999999998
36	2021-10-28	1025.3	short	5			-22.5	-297.0999999999998
37	2021-10-29	1021.7	short	5			17.999999999999545	-279.10000000000025
38	2021-11-01	1068.1	short	5			-231.99999999999932	-511.09999999999957
39	2021-11-02	1040.3	short	5			138.99999999999977	-372.0999999999998
40	2021-11-03	1023.3	short	5			85.0	-287.0999999999998
41	2021-11-04	1030.3	short	5			-35.0	-322.0999999999998
42	2021-11-05	1036.9	short	5			-33.00000000000068	-355.1000000000005
43	2021-11-08	1061.1	short	5			-120.99999999999909	-476.09999999999957
44	2021-11-09	1062.4	short	5			-6.5000000000009095	-482.6000000000005
45	2021-11-10	1077.9	short	5			-77.5	-560.1000000000005
46	2021-11-11	1095.5	short	5			-87.99999999999955	-648.1
47	2021-11-12	1090.1	short	5			27.000000000000455	-621.0999999999996
48	2021-11-15	1097.8	short	5			-38.50000000000023	-659.5999999999998
49	2021-11-16	1075.6	short	5			111.00000000000023	-548.5999999999996
50	2021-11-17	1070.1	short	5			27.5	-521.0999999999996
51	2021-11-18	1057.5	short	5			62.999999999999545	-458.1
52	2021-11-19	1037.6	short	5			99.50000000000045	-358.59999999999957
53	2021-11-22	1016.7	short	5			104.49999999999932	-254.10000000000025
54	2021-11-23	966.1	short	5			253.0000000000001	-1.1000000000001364
55	2021-11-24	977.4	short	5			-56.49999999999977	-57.59999999999991
56	2021-11-25		short	5			-0.0	-57.59999999999991
57	2021-11-26	956.0	short	5			106.99999999999989	49.39999999999998
58	2021-11-29	966.4	short	5			-51.999999999999886	-2.599999999999909
59	2021-11-30	929.2	short	5			185.99999999999966	183.39999999999975
60	2021-12-01	936.6	short	5			-36.999999999999886	146.39999999999986
61	2021-12-02	934.0	short	5			13.000000000000114	159.39999999999998
62	2021-12-03	927.1	short	5			34.499999999999886	193.89999999999986
63	2021-12-06	937.4	short	5			-51.49999999999977	142.4000000000001
64	2021-12-07	951.0	short	5			-68.00000000000011	74.39999999999998
65	2021-12-08	957.0	long	1	True	1.0		
66	2021-12-08	957.0	short	4	True	1.0	-30.0	44.39999999999998
67	2021-12-09	938.6	long	2	True	2.0	-18.399999999999977	26.0
68	2021-12-09	938.6	short	3	True	2.0	73.59999999999991	99.59999999999991
69	2021-12-10	935.1	long	3	True	3.0	-7.0	92.59999999999991
70	2021-12-10	935.1	short	2	True	3.0	10.5	103.09999999999991
71	2021-12-13	924.9	long	4	True	4.0	-30.600000000000136	72.49999999999977
72	2021-12-13	924.9	short	1	True	4.0	20.40000000000009	92.89999999999986
73	2021-12-14	911.0	long	5	True	5.0	-55.59999999999991	37.299999999999955
74	2021-12-14	911.0	short	0	True	5.0	13.899999999999977	51.19999999999993
75	2021-12-15	894.1	long	5			-84.49999999999989	-33.299999999999955
76	2021-12-16	927.1	long	5			165.0	131.70000000000005
77	2021-12-17	932.9	long	5			28.999999999999773	160.69999999999982
78	2021-12-20	922.6	long	5			-51.49999999999977	109.20000000000005
79	2021-12-21	924.4	long	5			8.999999999999773	118.19999999999982
80	2021-12-22	963.7	long	5			196.50000000000034	314.70000000000016
81	2021-12-23	972.2	long	5			42.5	357.20000000000016
82	2021-12-24		long	5			0.0	357.20000000000016
83	2021-12-27	971.0	long	5			-6.000000000000227	351.19999999999993
84	2021-12-28	979.8	long	5			43.99999999999977	395.1999999999997
85	2021-12-29	970.0	long	5			-48.99999999999977	346.19999999999993
86	2021-12-30	964.6	long	5			-26.999999999999886	319.20000000000005
87	2021-12-31	966.2	long	5			8.000000000000114	327.20000000000016
88	2022-01-03	954.0	long	5			-61.00000000000023	266.19999999999993
89	2022-01-04	971.2	long	5			86.00000000000023	352.20000000000016
90	2022-01-05	1001.9	long	5			153.49999999999966	505.6999999999998
91	2022-01-06	960.7	long	5			-205.99999999999966	299.70000000000016
92	2022-01-07	956.5	long	5			-21.000000000000227	278.69999999999993
93	2022-01-10	933.6	long	5			-114.49999999999989	164.20000000000005
94	2022-01-11	973.2	long	5			198.0000000000001	362.20000000000016
95	2022-01-12	980.1	long	5			34.499999999999886	396.70000000000005
96	2022-01-13	972.2	long	5			-39.499999999999886	357.20000000000016
97	2022-01-14	964.6	long	5			-38.000000000000114	319.20000000000005
98	2022-01-17		long	5			0.0	319.20000000000005
99	2022-01-18	979.5	long	5			74.49999999999989	393.69999999999993
100	2022-01-19	1028.4	long	5			244.50000000000045	638.2000000000004
101	2022-01-20	1050.8	long	5			111.99999999999932	750.1999999999997
102	2022-01-21	1035.1	long	5			-78.50000000000023	671.6999999999995
103	2022-01-24	1020.3	long	5			-73.99999999999977	597.6999999999997
104	2022-01-25	1025.5	long	5			26.000000000000227	623.6999999999999
105	2022-01-26	1045.9	long	5			102.00000000000045	725.7000000000004
106	2022-01-27	1021.8	long	5			-120.50000000000068	605.1999999999997
107	2022-01-28	1006.6	long	5			-75.99999999999966	529.2
108	2022-01-31	1020.8	long	5			70.99999999999966	600.1999999999997
109	2022-02-01	1023.2	long	5			12.000000000000455	612.2000000000002
110	2022-02-02	1043.7	long	5			102.5	714.7000000000002
111	2022-02-03	1030.3	long	5			-67.00000000000045	647.6999999999997
112	2022-02-04	1024.2	long	5			-30.499999999999545	617.2000000000002
113	2022-02-07	1020.0	long	5			-21.000000000000227	596.1999999999999
114	2022-02-08	1036.3	long	5			81.49999999999977	677.6999999999997
115	2022-02-09	1037.4	long	5			5.500000000000682	683.2000000000004
116	2022-02-10	1042.5	long	5			25.499999999999545	708.6999999999999
117	2022-02-11	1018.7	long	5			-118.99999999999977	589.7000000000002
118	2022-02-14	1028.0	long	5			46.49999999999977	636.1999999999999
119	2022-02-15	1020.4	long	5			-38.000000000000114	598.1999999999998
120	2022-02-16	1063.7	long	5			216.50000000000034	814.7000000000002
121	2022-02-17	1092.7	long	5			145.0	959.7000000000002
122	2022-02-18	1076.8	long	5			-79.50000000000045	880.1999999999997
123	2022-02-21		long	5			0.0	880.1999999999997
124	2022-02-22	1086.0	long	5			46.00000000000023	926.1999999999999
125	2022-02-23	1091.7	long	5			28.500000000000227	954.7000000000002
126	2022-02-24	1062.1	long	5			-148.00000000000068	806.6999999999995
127	2022-02-25	1050.1	long	5			-60.0	746.6999999999995
128	2022-02-28	1038.7	long	5			-56.99999999999932	689.7000000000002
129	2022-03-01	1051.9	long	5			66.00000000000023	755.7000000000004
130	2022-03-02	1068.0	long	5			80.49999999999955	836.1999999999999
131	2022-03-03	1080.8	long	5			63.99999999999977	900.1999999999997
132	2022-03-04	1116.8	long	5			180.0	1080.1999999999998
133	2022-03-07	1116.6	long	5			-1.0000000000002274	1079.1999999999996
134	2022-03-08	1153.2	long	4	True	1.0	183.00000000000068	1262.2000000000003
135	2022-03-09	1107.6	long	3	True	2.0	-182.40000000000055	1079.7999999999997
136	2022-03-10	1095.2	long	2	True	3.0	-37.19999999999959	1042.6000000000001
137	2022-03-11	1088.6	long	1	True	4.0	-13.200000000000273	1029.3999999999999
138	2022-03-14	1052.3	long	0	True	5.0	-36.299999999999955	993.0999999999999
