	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-01-08	621.5	short	1	True	1.0		
1	2001-01-09	623.0	short	2	True	2.0	-1.5	-1.5
2	2001-01-10	629.1	short	3	True	3.0	-12.200000000000045	-13.700000000000045
3	2001-01-11	620.0	short	4	True	4.0	27.300000000000068	13.600000000000023
4	2001-01-12	625.1	short	5	True	5.0	-20.40000000000009	-6.800000000000068
5	2001-01-15		short	5			-0.0	-6.800000000000068
6	2001-01-16	621.6	short	5			17.5	10.699999999999932
7	2001-01-17	615.5	short	5			30.500000000000114	41.200000000000045
8	2001-01-18	599.6	short	5			79.49999999999989	120.69999999999993
9	2001-01-19	607.8	short	5			-40.99999999999966	79.70000000000027
10	2001-01-22	611.8	short	5			-20.0	59.70000000000027
11	2001-01-23	606.8	short	5			25.0	84.70000000000027
12	2001-01-24	593.6	short	5			65.99999999999966	150.69999999999993
13	2001-01-25	604.0	short	5			-51.999999999999886	98.70000000000005
14	2001-01-26	602.1	short	5			9.499999999999886	108.19999999999993
15	2001-01-29	588.4	short	5			68.50000000000023	176.70000000000016
16	2001-01-30	591.6	short	5			-16.000000000000227	160.69999999999993
17	2001-01-31	593.1	short	5			-7.5	153.19999999999993
18	2001-02-01	589.4	short	5			18.500000000000227	171.70000000000016
19	2001-02-02	589.0	short	5			1.9999999999998863	173.70000000000005
20	2001-02-05	595.7	short	5			-33.50000000000023	140.19999999999982
21	2001-02-06	598.0	short	5			-11.499999999999773	128.70000000000005
22	2001-02-07	595.0	short	5			15.0	143.70000000000005
23	2001-02-08	585.8	short	5			46.00000000000023	189.70000000000027
24	2001-02-09	586.0	short	5			-1.0000000000002274	188.70000000000005
25	2001-02-12	582.6	short	5			16.999999999999886	205.69999999999993
26	2001-02-13	587.7	short	5			-25.500000000000114	180.19999999999982
27	2001-02-14	586.4	short	5			6.500000000000341	186.70000000000016
28	2001-02-15	589.1	short	5			-13.500000000000227	173.19999999999993
29	2001-02-16	594.1	short	5			-25.0	148.19999999999993
30	2001-02-19		short	5			-0.0	148.19999999999993
31	2001-02-20	597.8	short	5			-18.49999999999966	129.70000000000027
32	2001-02-21	598.0	short	5			-1.0000000000002274	128.70000000000005
33	2001-02-22	592.7	short	5			26.499999999999773	155.19999999999982
34	2001-02-23	592.5	short	5			1.0000000000002274	156.20000000000005
35	2001-02-26	598.3	short	5			-28.999999999999773	127.20000000000027
36	2001-02-27	609.9	short	5			-58.000000000000114	69.20000000000016
37	2001-02-28	607.0	short	5			14.499999999999886	83.70000000000005
38	2001-03-01	593.6	short	5			66.99999999999989	150.69999999999993
39	2001-03-02	575.1	short	5			92.5	243.19999999999993
40	2001-03-05	570.9	short	5			21.000000000000227	264.20000000000016
41	2001-03-06	575.6	short	5			-23.500000000000227	240.69999999999993
42	2001-03-07	585.5	short	5			-49.499999999999886	191.20000000000005
43	2001-03-08	593.2	short	5			-38.50000000000023	152.69999999999982
44	2001-03-09	588.3	short	5			24.500000000000455	177.20000000000027
45	2001-03-12	580.4	short	5			39.499999999999886	216.70000000000016
46	2001-03-13	577.9	short	5			12.5	229.20000000000016
47	2001-03-14	580.1	short	5			-11.000000000000227	218.19999999999993
48	2001-03-15	575.9	short	5			21.000000000000227	239.20000000000016
49	2001-03-16	575.4	short	5			2.5	241.70000000000016
50	2001-03-19	572.2	short	5			15.999999999999659	257.6999999999998
51	2001-03-20	568.3	short	5			19.500000000000455	277.2000000000003
52	2001-03-21	575.5	short	5			-36.00000000000023	241.20000000000005
53	2001-03-22	565.1	short	5			51.999999999999886	293.19999999999993
54	2001-03-23	559.3	short	5			29.00000000000034	322.2000000000003
55	2001-03-26	564.6	short	5			-26.50000000000034	295.69999999999993
56	2001-03-27	567.7	short	5			-15.500000000000114	280.1999999999998
57	2001-03-28	562.0	short	5			28.500000000000227	308.70000000000005
58	2001-03-29	547.0	short	5			75.0	383.70000000000005
59	2001-03-30	541.0	short	5			30.0	413.70000000000005
60	2001-04-02	537.8	short	5			16.000000000000227	429.7000000000003
61	2001-04-03	554.9	short	5			-85.50000000000011	344.20000000000016
62	2001-04-04	560.0	short	5			-25.500000000000114	318.70000000000005
63	2001-04-05	553.0	short	5			35.0	353.70000000000005
64	2001-04-06	554.5	short	5			-7.5	346.20000000000005
65	2001-04-09	558.1	long	1	True	1.0		
66	2001-04-09	558.1	short	4	True	1.0	-18.000000000000114	328.19999999999993
67	2001-04-10	559.9	long	2	True	2.0	1.7999999999999545	329.9999999999999
68	2001-04-10	559.9	short	3	True	2.0	-7.199999999999818	322.80000000000007
69	2001-04-11	573.4	long	3	True	3.0	27.0	349.80000000000007
70	2001-04-11	573.4	short	2	True	3.0	-40.5	309.30000000000007
71	2001-04-12	577.3	long	4	True	4.0	11.699999999999932	321.0
72	2001-04-12	577.3	short	1	True	4.0	-7.7999999999999545	313.20000000000005
73	2001-04-13		long	1	True	5.0	0.0	313.20000000000005
74	2001-04-13		short	1	True	5.0	-0.0	313.20000000000005
75	2001-04-16	604.9	long	5			27.600000000000023	340.80000000000007
76	2001-04-17	606.1	long	5			6.000000000000227	346.8000000000003
77	2001-04-18	607.0	long	5			4.499999999999886	351.3000000000002
78	2001-04-19	607.5	long	5			2.5	353.8000000000002
79	2001-04-20	608.4	long	5			4.499999999999886	358.30000000000007
80	2001-04-23	602.2	long	5			-30.99999999999966	327.3000000000004
81	2001-04-24	600.9	long	5			-6.500000000000341	320.80000000000007
82	2001-04-25	597.0	long	5			-19.499999999999886	301.3000000000002
83	2001-04-26	593.6	long	5			-16.999999999999886	284.3000000000003
84	2001-04-27	593.1	long	5			-2.5	281.8000000000003
85	2001-04-30	595.0	long	5			9.499999999999886	291.3000000000002
86	2001-05-01	601.0	long	5			30.0	321.3000000000002
87	2001-05-02	613.3	long	5			61.49999999999977	382.79999999999995
88	2001-05-03	631.3	long	5			90.0	472.79999999999995
89	2001-05-04	618.8	long	5			-62.5	410.29999999999995
90	2001-05-07	611.0	long	5			-38.99999999999977	371.3000000000002
91	2001-05-08	604.8	long	5			-31.000000000000227	340.29999999999995
92	2001-05-09	611.7	long	5			34.500000000000455	374.8000000000004
93	2001-05-10	607.5	long	5			-21.000000000000227	353.8000000000002
94	2001-05-11	607.8	long	5			1.4999999999997726	355.29999999999995
95	2001-05-14	606.5	long	5			-6.499999999999773	348.8000000000002
96	2001-05-15	610.0	long	5			17.5	366.3000000000002
97	2001-05-16	612.1	long	5			10.500000000000114	376.8000000000003
