	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-12-08	854.8	short	1	True	1.0		
1	2008-12-09	823.5	short	2	True	2.0	31.299999999999955	31.299999999999955
2	2008-12-10	849.5	short	3	True	3.0	-52.0	-20.700000000000045
3	2008-12-11	855.5	short	4	True	4.0	-18.0	-38.700000000000045
4	2008-12-12	832.6	short	5	True	5.0	91.59999999999991	52.899999999999864
5	2008-12-15	850.1	short	5			-87.5	-34.600000000000136
6	2008-12-16	860.4	short	5			-51.49999999999977	-86.09999999999991
7	2008-12-17	876.1	short	5			-78.50000000000023	-164.60000000000014
8	2008-12-18	874.6	short	5			7.5	-157.10000000000014
9	2008-12-19	861.0	short	5			68.00000000000011	-89.10000000000002
10	2008-12-22	866.1	short	5			-25.500000000000114	-114.60000000000014
11	2008-12-23	855.4	short	5			53.50000000000023	-61.09999999999991
12	2008-12-24	868.3	short	5			-64.49999999999989	-125.5999999999998
13	2008-12-25		short	5			-0.0	-125.5999999999998
14	2008-12-26	899.4	short	5			-155.5000000000001	-281.0999999999999
15	2008-12-29	928.4	short	5			-145.0	-426.0999999999999
16	2008-12-30	922.4	short	5			30.0	-396.0999999999999
17	2008-12-31	946.5	short	5			-120.50000000000011	-516.6
18	2009-01-01		short	5			-0.0	-516.6
19	2009-01-02	951.7	short	5			-26.000000000000227	-542.6000000000003
20	2009-01-05	962.9	short	5			-55.99999999999966	-598.5999999999999
21	2009-01-06	973.5	short	5			-53.000000000000114	-651.6
22	2009-01-07	995.1	short	5			-108.00000000000011	-759.6000000000001
23	2009-01-08	999.6	short	5			-22.5	-782.1000000000001
24	2009-01-09	1010.5	short	5			-54.499999999999886	-836.6
25	2009-01-12	978.9	short	5			158.0000000000001	-678.5999999999999
26	2009-01-13	961.0	short	5			89.49999999999989	-589.1
27	2009-01-14	940.8	short	5			101.00000000000023	-488.0999999999998
28	2009-01-15	925.2	short	5			77.99999999999955	-410.10000000000025
29	2009-01-16	956.3	short	5			-155.49999999999955	-565.5999999999998
30	2009-01-19		short	5			-0.0	-565.5999999999998
31	2009-01-20	952.3	short	5			20.0	-545.5999999999998
32	2009-01-21	930.6	short	5			108.49999999999966	-437.10000000000014
33	2009-01-22	938.9	short	5			-41.49999999999977	-478.5999999999999
34	2009-01-23	962.0	short	5			-115.50000000000011	-594.1
35	2009-01-26	977.9	short	5			-79.49999999999989	-673.5999999999999
36	2009-01-27	962.2	short	5			78.49999999999966	-595.1000000000003
37	2009-01-28	966.9	short	5			-23.49999999999966	-618.5999999999999
38	2009-01-29	978.8	short	5			-59.499999999999886	-678.0999999999998
39	2009-01-30	995.3	short	5			-82.5	-760.5999999999998
40	2009-02-02	983.1	short	5			60.99999999999966	-699.6000000000001
41	2009-02-03	967.4	short	5			78.50000000000023	-621.0999999999999
42	2009-02-04	973.4	short	5			-30.0	-651.0999999999999
43	2009-02-05	985.7	short	5			-61.50000000000034	-712.6000000000003
44	2009-02-06	1008.0	short	5			-111.49999999999977	-824.1
45	2009-02-09	999.8	short	5			41.00000000000023	-783.0999999999998
46	2009-02-10	1038.4	short	5			-193.00000000000068	-976.1000000000005
47	2009-02-11	1083.9	short	5			-227.5	-1203.6000000000004
48	2009-02-12	1081.5	short	5			12.000000000000455	-1191.6
49	2009-02-13	1064.8	short	5			83.50000000000023	-1108.0999999999997
50	2009-02-16		short	5			-0.0	-1108.0999999999997
51	2009-02-17	1102.5	short	5			-188.50000000000023	-1296.6
52	2009-02-18	1102.9	short	5			-2.0000000000004547	-1298.6000000000004
53	2009-02-19	1080.5	short	5			112.00000000000045	-1186.6
54	2009-02-20	1099.7	short	5			-96.00000000000023	-1282.6000000000001
55	2009-02-23	1083.5	short	5			81.00000000000023	-1201.6
56	2009-02-24	1052.6	short	5			154.50000000000045	-1047.0999999999995
57	2009-02-25	1063.0	short	5			-52.000000000000455	-1099.1
58	2009-02-26	1056.1	short	5			34.500000000000455	-1064.5999999999995
59	2009-02-27	1089.3	short	5			-166.00000000000023	-1230.5999999999997
60	2009-03-02	1080.2	short	5			45.499999999999545	-1185.1000000000001
61	2009-03-03	1040.5	short	5			198.50000000000023	-986.5999999999999
62	2009-03-04	1049.0	short	5			-42.5	-1029.1
63	2009-03-05	1068.5	short	5			-97.5	-1126.6
64	2009-03-06	1082.7	short	5			-71.00000000000023	-1197.6000000000001
65	2009-03-09	1067.9	long	1	True	1.0		
66	2009-03-09	1067.9	short	4	True	1.0	73.99999999999977	-1123.6000000000004
67	2009-03-10	1048.1	long	2	True	2.0	-19.800000000000182	-1143.4000000000005
68	2009-03-10	1048.1	short	3	True	2.0	79.20000000000073	-1064.1999999999998
69	2009-03-11	1061.3	long	3	True	3.0	26.40000000000009	-1037.7999999999997
70	2009-03-11	1061.3	short	2	True	3.0	-39.600000000000136	-1077.3999999999999
71	2009-03-12	1055.7	long	4	True	4.0	-16.799999999999727	-1094.1999999999996
72	2009-03-12	1055.7	short	1	True	4.0	11.199999999999818	-1082.9999999999998
73	2009-03-13	1067.8	long	5	True	5.0	48.399999999999636	-1034.6000000000001
74	2009-03-13	1067.8	short	0	True	5.0	-12.099999999999909	-1046.7
75	2009-03-16	1053.6	long	5			-71.00000000000023	-1117.7000000000003
76	2009-03-17	1056.2	long	5			13.000000000000682	-1104.6999999999996
77	2009-03-18	1046.7	long	5			-47.5	-1152.1999999999996
78	2009-03-19	1126.2	long	5			397.5	-754.6999999999996
79	2009-03-20	1119.0	long	5			-36.00000000000023	-790.6999999999998
80	2009-03-23	1147.9	long	5			144.50000000000045	-646.1999999999994
