	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-12-28	2.46	5	short				
1	1998-12-29	2.459	5	short			0.004999999999999449	0.004999999999999449
2	1998-12-30	2.464	5	short			-0.024999999999999467	-0.020000000000000018
3	1998-12-31	2.464	5	short			-0.0	-0.020000000000000018
4	1999-01-01		5	short			-0.0	-0.020000000000000018
5	1999-01-04	2.474	5	short			-0.050000000000001155	-0.07000000000000117
6	1999-01-05	2.456	5	short			0.09000000000000119	0.020000000000000018
7	1999-01-06	2.45	5	short			0.029999999999998916	0.049999999999998934
8	1999-01-07	2.42	5	short			0.15000000000000124	0.20000000000000018
9	1999-01-08	2.42	5	short			-0.0	0.20000000000000018
10	1999-01-11	2.43	5	short			-0.050000000000001155	0.14999999999999902
11	1999-01-12	2.44	5	short			-0.049999999999998934	0.10000000000000009
12	1999-01-13	2.435	5	short			0.024999999999999467	0.12499999999999956
13	1999-01-14	2.447	5	short			-0.06000000000000005	0.0649999999999995
14	1999-01-15	2.447	5	short			-0.0	0.0649999999999995
15	1999-01-18		5	short			-0.0	0.0649999999999995
16	1999-01-19	2.45	5	short			-0.015000000000000568	0.049999999999998934
17	1999-01-20	2.46	5	short			-0.049999999999998934	0.0
18	1999-01-21	2.495	5	short			-0.1750000000000007	-0.1750000000000007
19	1999-01-22	2.49	5	short			0.024999999999999467	-0.15000000000000124
20	1999-01-25	2.49	5	short			-0.0	-0.15000000000000124
21	1999-01-26	2.499	5	short			-0.044999999999999485	-0.19500000000000073
22	1999-01-27	2.52	5	short			-0.10499999999999954	-0.30000000000000027
23	1999-01-28	2.556	5	short			-0.18000000000000016	-0.4800000000000004
24	1999-01-29	2.531	5	short			0.12499999999999956	-0.35500000000000087
25	1999-02-01	2.524	5	short			0.035000000000000586	-0.3200000000000003
26	1999-02-02	2.554	5	short			-0.14999999999999902	-0.4699999999999993
27	1999-02-03	2.546	5	short			0.040000000000000036	-0.42999999999999927
28	1999-02-04	2.552	5	short			-0.030000000000001137	-0.4600000000000004
29	1999-02-05	2.554	5	short			-0.009999999999998899	-0.4699999999999993
30	1999-02-08	2.55	5	short			0.020000000000000018	-0.4499999999999993
31	1999-02-09	2.542	5	short			0.040000000000000036	-0.40999999999999925
32	1999-02-10	2.525	5	short			0.08499999999999952	-0.32499999999999973
33	1999-02-11	2.52	5	short			0.024999999999999467	-0.30000000000000027
34	1999-02-12	2.51	5	short			0.050000000000001155	-0.2499999999999991
35	1999-02-15		5	short			-0.0	-0.2499999999999991
36	1999-02-16	2.5	5	short			0.049999999999998934	-0.20000000000000018
37	1999-02-17	2.493	5	short			0.035000000000000586	-0.1649999999999996
38	1999-02-18	2.493	5	short			-0.0	-0.1649999999999996
39	1999-02-19	2.485	5	short			0.040000000000000036	-0.12499999999999956
40	1999-02-22	2.47	5	short			0.0749999999999984	-0.050000000000001155
41	1999-02-23	2.465	5	short			0.025000000000001688	-0.024999999999999467
42	1999-02-24	2.47	5	short			-0.025000000000001688	-0.050000000000001155
43	1999-02-25	2.46	5	short			0.050000000000001155	0.0
44	1999-02-26	2.447	5	short			0.0649999999999995	0.0649999999999995
45	1999-03-01	2.467	5	short			-0.10000000000000009	-0.035000000000000586
46	1999-03-02	2.467	5	short			-0.0	-0.035000000000000586
47	1999-03-03	2.473	5	short			-0.029999999999998916	-0.0649999999999995
