	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-11-08	9.2	short	1	True	1.0		
1	2007-11-09	9.278	short	2	True	2.0	-0.07800000000000118	-0.07800000000000118
2	2007-11-12	9.294	short	3	True	3.0	-0.03200000000000003	-0.11000000000000121
3	2007-11-13	9.286	short	4	True	4.0	0.024000000000002686	-0.08599999999999852
4	2007-11-14	9.23	short	5	True	5.0	0.22399999999999665	0.13799999999999812
5	2007-11-15	9.133	short	5			0.48500000000000654	0.6230000000000047
6	2007-11-16	9.268	short	5			-0.6750000000000078	-0.052000000000003155
7	2007-11-19	9.139	short	5			0.6450000000000067	0.5930000000000035
8	2007-11-20	8.994	short	5			0.7249999999999979	1.3180000000000014
9	2007-11-21	9.043	short	5			-0.24499999999999744	1.073000000000004
10	2007-11-22		short	5			-0.0	1.073000000000004
11	2007-11-23	9.136	short	5			-0.46499999999999986	0.6080000000000041
12	2007-11-26	9.158	short	5			-0.11000000000000121	0.4980000000000029
13	2007-11-27	9.045	short	5			0.5649999999999977	1.0630000000000006
14	2007-11-28	8.841	short	5			1.0200000000000031	2.0830000000000037
15	2007-11-29	8.85	short	5			-0.045000000000001705	2.038000000000002
16	2007-11-30	8.744	short	5			0.5299999999999994	2.5680000000000014
17	2007-12-03	8.699	short	5			0.22499999999999964	2.793000000000001
18	2007-12-04	8.687	short	5			0.060000000000002274	2.8530000000000033
19	2007-12-05	8.754	short	5			-0.33500000000000085	2.5180000000000025
20	2007-12-06	8.86	short	5			-0.5299999999999994	1.988000000000003
21	2007-12-07	8.761	short	5			0.495000000000001	2.483000000000004
22	2007-12-10	8.709	short	4	True	1.0	0.259999999999998	2.743000000000002
23	2007-12-11	8.733	short	3	True	2.0	-0.09600000000000364	2.6469999999999985
24	2007-12-12	8.927	short	2	True	3.0	-0.5819999999999972	2.0650000000000013
25	2007-12-13	8.808	short	1	True	4.0	0.23799999999999955	2.303000000000001
26	2007-12-14	8.673	short	0	True	5.0	0.1349999999999998	2.4380000000000006
27	2008-11-10	7.419	long	1	True	1.0		
28	2008-11-11	6.851	long	2	True	2.0	-0.5679999999999996	1.870000000000001
29	2008-11-12	6.56	long	3	True	3.0	-0.5820000000000007	1.2880000000000003
30	2008-11-13	6.477	long	4	True	4.0	-0.2489999999999979	1.0390000000000024
31	2008-11-14	6.468	long	5	True	5.0	-0.036000000000001364	1.003000000000001
32	2008-11-17	6.641	long	5			0.8650000000000002	1.8680000000000012
33	2008-11-18	6.602	long	5			-0.1949999999999985	1.6730000000000027
34	2008-11-19	6.813	long	5			1.054999999999997	2.7279999999999998
35	2008-11-20	6.386	long	5			-2.134999999999998	0.5930000000000017
36	2008-11-21	6.503	long	5			0.585	1.1780000000000017
37	2008-11-24	6.827	long	5			1.6199999999999992	2.798000000000001
38	2008-11-25	6.386	long	5			-2.204999999999999	0.5930000000000017
39	2008-11-26	6.878	long	5			2.46	3.0530000000000017
40	2008-11-27		long	5			0.0	3.0530000000000017
41	2008-11-28	6.51	long	5			-1.8400000000000016	1.213
42	2008-12-01	6.604	long	5			0.4700000000000015	1.6830000000000016
43	2008-12-02	6.424	long	5			-0.8999999999999986	0.783000000000003
44	2008-12-03	6.347	long	5			-0.3849999999999998	0.39800000000000324
45	2008-12-04	6.017	long	5			-1.6500000000000004	-1.2519999999999971
46	2008-12-05	5.742	long	5			-1.3750000000000018	-2.626999999999999
47	2008-12-08	5.566	long	4	True	1.0	-0.8800000000000008	-3.5069999999999997
48	2008-12-09	5.579	long	3	True	2.0	0.0519999999999996	-3.455
49	2008-12-10	5.686	long	2	True	3.0	0.3210000000000006	-3.1339999999999995
50	2008-12-11	5.598	long	1	True	4.0	-0.17600000000000016	-3.3099999999999996
51	2008-12-12	5.488	long	0	True	5.0	-0.10999999999999943	-3.419999999999999
