	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-10-08	3.295	short	1	True	1.0		
1	2001-10-09	3.361	short	2	True	2.0	-0.06600000000000028	-0.06600000000000028
2	2001-10-10	3.421	short	3	True	3.0	-0.11999999999999922	-0.1859999999999995
3	2001-10-11	3.41	short	4	True	4.0	0.03299999999999903	-0.15300000000000047
4	2001-10-12	3.355	short	5	True	5.0	0.22000000000000064	0.06700000000000017
5	2001-10-15	3.322	short	5			0.1649999999999996	0.23199999999999976
6	2001-10-16	3.449	short	5			-0.6349999999999989	-0.40299999999999914
7	2001-10-17	3.387	short	5			0.30999999999999917	-0.09299999999999997
8	2001-10-18	3.475	short	5			-0.4400000000000004	-0.5330000000000004
9	2001-10-19	3.606	short	5			-0.6549999999999989	-1.1879999999999993
10	2001-10-22	3.67	short	5			-0.3200000000000003	-1.5079999999999996
11	2001-10-23	3.57	short	5			0.5000000000000004	-1.0079999999999991
12	2001-10-24	3.706	short	5			-0.6800000000000006	-1.6879999999999997
13	2001-10-25	3.622	short	5			0.4200000000000004	-1.2679999999999993
14	2001-10-26	3.647	short	5			-0.12499999999999956	-1.392999999999999
15	2001-10-29	3.786	short	5			-0.6950000000000012	-2.088
16	2001-10-30	3.725	short	5			0.3049999999999997	-1.7830000000000004
17	2001-10-31	3.803	short	5			-0.38999999999999924	-2.1729999999999996
18	2001-11-01	3.794	short	5			0.044999999999999485	-2.128
19	2001-11-02	3.767	short	5			0.13500000000000068	-1.9929999999999994
20	2001-11-05	3.56	short	5			1.0349999999999993	-0.9580000000000002
21	2001-11-06	3.576	short	5			-0.08000000000000007	-1.0380000000000003
22	2001-11-07	3.57	short	5			0.030000000000001137	-1.0079999999999991
23	2001-11-08	3.654	short	4	True	1.0	-0.4200000000000004	-1.4279999999999995
24	2001-11-09	3.667	short	3	True	2.0	-0.0519999999999996	-1.479999999999999
25	2001-11-12	3.545	short	2	True	3.0	0.36599999999999966	-1.1139999999999994
26	2001-11-13	3.602	short	1	True	4.0	-0.11399999999999988	-1.2279999999999993
27	2001-11-14	3.536	short	0	True	5.0	0.06599999999999984	-1.1619999999999995
28	2002-10-08	4.12	long	1	True	1.0		
29	2002-10-09	4.158	long	2	True	2.0	0.038000000000000256	-1.1239999999999992
30	2002-10-10	4.055	long	3	True	3.0	-0.2060000000000013	-1.3300000000000005
31	2002-10-11	4.336	long	4	True	4.0	0.8430000000000017	-0.48699999999999877
32	2002-10-14	4.471	long	5	True	5.0	0.5399999999999991	0.05300000000000038
33	2002-10-15	4.44	long	5			-0.15499999999999847	-0.10199999999999809
34	2002-10-16	4.422	long	5			-0.09000000000000341	-0.1920000000000015
35	2002-10-17	4.507	long	5			0.4249999999999998	0.23299999999999832
36	2002-10-18	4.462	long	5			-0.22499999999999964	0.007999999999998675
37	2002-10-21	4.378	long	5			-0.41999999999999815	-0.4119999999999995
38	2002-10-22	4.315	long	5			-0.3149999999999986	-0.7269999999999981
39	2002-10-23	4.44	long	5			0.625	-0.10199999999999809
40	2002-10-24	4.3	long	5			-0.7000000000000028	-0.8020000000000009
41	2002-10-25	4.188	long	5			-0.5600000000000005	-1.3620000000000014
42	2002-10-28	4.329	long	5			0.7050000000000001	-0.6570000000000014
43	2002-10-29	4.261	long	5			-0.3399999999999981	-0.9969999999999994
44	2002-10-30	4.389	long	5			0.6400000000000006	-0.3569999999999989
45	2002-10-31	4.156	long	5			-1.1650000000000027	-1.5220000000000016
46	2002-11-01	4.06	long	5			-0.4800000000000004	-2.002000000000002
47	2002-11-04	3.863	long	5			-0.9849999999999981	-2.987
48	2002-11-05	3.883	long	5			0.10000000000000009	-2.887
49	2002-11-06	3.854	long	5			-0.14499999999999957	-3.0319999999999996
50	2002-11-07	3.831	long	5			-0.11500000000000066	-3.1470000000000002
51	2002-11-08	3.903	long	4	True	1.0	0.3600000000000003	-2.787
52	2002-11-11	3.778	long	3	True	2.0	-0.5	-3.287
53	2002-11-12	3.872	long	2	True	3.0	0.2819999999999996	-3.0050000000000003
54	2002-11-13	3.877	long	1	True	4.0	0.009999999999999787	-2.9950000000000006
55	2002-11-14	3.869	long	0	True	5.0	-0.007999999999999563	-3.003
