	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-12-08	42.38	short	1	True	1.0		
1	2009-12-09	41.21	short	2	True	2.0	1.1700000000000017	1.1700000000000017
2	2009-12-10	41.43	short	3	True	3.0	-0.4399999999999977	0.730000000000004
3	2009-12-11	41.55	short	4	True	4.0	-0.3599999999999923	0.37000000000001165
4	2009-12-14	41.62	short	5	True	5.0	-0.28000000000000114	0.09000000000001052
5	2009-12-15	41.64	short	5			-0.10000000000001563	-0.010000000000005116
6	2009-12-16	42.36	short	5			-3.5999999999999943	-3.6099999999999994
7	2009-12-17	40.66	short	5			8.500000000000014	4.890000000000015
8	2009-12-18	40.38	short	5			1.3999999999999702	6.289999999999985
9	2009-12-21	40.33	short	5			0.2500000000000213	6.540000000000006
10	2009-12-22	40.14	short	5			0.9499999999999886	7.489999999999995
11	2009-12-23	40.19	short	5			-0.2499999999999858	7.240000000000009
12	2009-12-24	40.56	short	5			-1.8500000000000227	5.389999999999986
13	2009-12-25		short	5			-0.0	5.389999999999986
14	2009-12-28	41.73	short	5			-5.849999999999973	-0.45999999999998664
15	2009-12-29	41.55	short	5			0.8999999999999986	0.44000000000001194
16	2009-12-30	41.62	short	5			-0.3500000000000014	0.09000000000001052
17	2009-12-31	42.5	short	5			-4.400000000000013	-4.310000000000002
18	2010-01-01		short	5			-0.0	-4.310000000000002
19	2010-01-04	42.95	short	5			-2.250000000000014	-6.5600000000000165
20	2010-01-05	42.77	short	5			0.8999999999999986	-5.660000000000018
21	2010-01-06	42.78	short	5			-0.04999999999999005	-5.710000000000008
22	2010-01-07	42.15	short	5			3.150000000000013	-2.559999999999995
23	2010-01-08	41.7	short	5			2.2499999999999787	-0.3100000000000165
24	2010-01-11	41.39	short	5			1.5500000000000114	1.2399999999999949
25	2010-01-12	40.45	short	5			4.699999999999989	5.9399999999999835
26	2010-01-13	40.84	short	5			-1.9500000000000028	3.9899999999999807
27	2010-01-14	40.36	short	5			2.40000000000002	6.390000000000001
28	2010-01-15	39.35	short	5			5.04999999999999	11.43999999999999
29	2010-01-18		short	5			-0.0	11.43999999999999
30	2010-01-19	38.98	short	5			1.8500000000000227	13.290000000000013
31	2010-01-20	38.4	short	5			2.8999999999999915	16.190000000000005
32	2010-01-21	38.83	short	5			-2.1499999999999986	14.040000000000006
33	2010-01-22	38.52	short	5			1.5499999999999758	15.589999999999982
34	2010-01-25	38.33	short	5			0.9500000000000242	16.540000000000006
35	2010-01-26	38.63	short	5			-1.5000000000000213	15.039999999999985
36	2010-01-27	38.19	short	5			2.200000000000024	17.24000000000001
37	2010-01-28	38.01	short	5			0.8999999999999986	18.140000000000008
38	2010-01-29	37.98	short	5			0.15000000000000568	18.290000000000013
39	2010-02-01	38.04	short	5			-0.30000000000001137	17.990000000000002
40	2010-02-02	39.37	short	5			-6.6499999999999915	11.34000000000001
41	2010-02-03	38.8	short	5			2.8500000000000014	14.190000000000012
42	2010-02-04	39.03	short	5			-1.15000000000002	13.039999999999992
43	2010-02-05	38.81	short	5			1.0999999999999943	14.139999999999986
44	2010-02-08	39.74	short	4	True	1.0	-4.649999999999999	9.489999999999988
45	2010-02-09	40.16	short	3	True	2.0	-1.6799999999999784	7.810000000000009
46	2010-02-10	40.03	short	2	True	3.0	0.38999999999998636	8.199999999999996
47	2010-02-11	39.93	short	1	True	4.0	0.20000000000000284	8.399999999999999
48	2010-02-12	39.62	short	0	True	5.0	0.3100000000000023	8.71
49	2010-11-08	52.37	long	1	True	1.0		
50	2010-11-09	53.73	long	2	True	2.0	1.3599999999999994	10.07
51	2010-11-10	54.25	long	3	True	3.0	1.0400000000000063	11.110000000000007
52	2010-11-11	55.35	long	4	True	4.0	3.3000000000000043	14.41000000000001
53	2010-11-12	52.85	long	5	True	5.0	-10.0	4.410000000000011
54	2010-11-15	52.75	long	5			-0.5000000000000071	3.9100000000000037
55	2010-11-16	50.25	long	5			-12.5	-8.589999999999996
56	2010-11-17	49.25	long	5			-5.0	-13.589999999999996
57	2010-11-18	51.25	long	5			10.0	-3.5899999999999963
58	2010-11-19	49.3	long	5			-9.750000000000014	-13.34000000000001
59	2010-11-22	49.51	long	5			1.0500000000000043	-12.290000000000006
60	2010-11-23	49.57	long	5			0.30000000000001137	-11.989999999999995
61	2010-11-24	50.6	long	5			5.150000000000006	-6.839999999999989
62	2010-11-25		long	5			0.0	-6.839999999999989
63	2010-11-26	50.25	long	5			-1.750000000000007	-8.589999999999996
64	2010-11-29	50.22	long	5			-0.15000000000000568	-8.740000000000002
65	2010-11-30	51.0	long	5			3.9000000000000057	-4.839999999999996
66	2010-12-01	52.61	long	5			8.049999999999997	3.210000000000001
67	2010-12-02	52.84	long	5			1.15000000000002	4.360000000000021
68	2010-12-03	53.45	long	5			3.049999999999997	7.410000000000018
69	2010-12-06	53.54	long	5			0.4499999999999815	7.859999999999999
70	2010-12-07	53.8	long	5			1.29999999999999	9.15999999999999
71	2010-12-08	54.18	long	4	True	1.0	1.9000000000000128	11.060000000000002
72	2010-12-09	54.15	long	3	True	2.0	-0.12000000000000455	10.939999999999998
73	2010-12-10	54.16	long	2	True	3.0	0.02999999999999403	10.969999999999992
74	2010-12-13	55.45	long	1	True	4.0	2.5800000000000125	13.550000000000004
75	2010-12-14	55.09	long	0	True	5.0	-0.35999999999999943	13.190000000000005
