	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-09-01	129.55	5	short				
1	1998-09-02	130.5	5	short			-4.749999999999943	-4.749999999999943
2	1998-09-03	127.95	5	short			12.749999999999986	8.000000000000043
3	1998-09-04	127.75	5	short			1.0000000000000142	9.000000000000057
4	1998-09-07	127.75	5	short			-0.0	9.000000000000057
5	1998-09-08	128.45	5	short			-3.499999999999943	5.500000000000114
6	1998-09-09	127.65	5	short			3.9999999999999147	9.500000000000028
7	1998-09-10	126.95	5	short			3.500000000000014	13.000000000000043
8	1998-09-11	125.75	5	short			6.000000000000014	19.000000000000057
9	1998-09-14	125.0	5	short			3.75	22.750000000000057
10	1998-09-15	125.3	5	short			-1.4999999999999858	21.25000000000007
11	1998-09-16	125.1	5	short			1.0000000000000142	22.250000000000085
12	1998-09-17	124.6	5	short			2.5	24.750000000000085
13	1998-09-18	124.55	5	short			0.2499999999999858	25.00000000000007
14	1998-09-21	122.25	5	short			11.499999999999986	36.50000000000006
15	1998-09-22	124.4	5	short			-10.750000000000028	25.75000000000003
16	1998-09-23	123.3	5	short			5.500000000000043	31.25000000000007
17	1998-09-24	121.75	5	short			7.749999999999986	39.00000000000006
18	1998-09-25	116.75	5	short			25.0	64.00000000000006
19	1998-09-28	118.5	5	short			-8.75	55.25000000000006
20	1998-09-29	119.15	5	short			-3.2500000000000284	52.00000000000003
21	1998-09-30	119.5	5	short			-1.7499999999999716	50.25000000000006
22	1998-10-01	117.5	5	short			10.0	60.25000000000006
23	1998-10-02	116.25	5	short			6.25	66.50000000000006
24	1998-10-05	118.95	5	short			-13.500000000000014	53.00000000000004
25	1998-10-06	117.45	5	short			7.5	60.50000000000004
26	1998-10-07	119.15	5	short			-8.500000000000014	52.00000000000003
27	1998-10-08	121.75	5	short			-12.999999999999972	39.00000000000006
28	1998-10-09	126.75	5	short			-25.0	14.000000000000057
29	1998-10-12	131.75	5	short			-25.0	-10.999999999999943
30	1998-10-13	132.75	5	short			-5.0	-15.999999999999943
31	1998-10-14	132.9	5	short			-0.7500000000000284	-16.74999999999997
32	1998-10-15	131.55	5	short			6.749999999999972	-10.0
33	1998-10-16	131.0	5	short			2.750000000000057	-7.249999999999943
34	1998-10-19	129.4	5	short			7.999999999999972	0.7500000000000284
35	1998-10-20	127.5	5	short			9.500000000000028	10.250000000000057
36	1998-10-21	125.2	5	short			11.499999999999986	21.750000000000043
37	1998-10-22	126.2	5	short			-5.0	16.750000000000043
38	1998-10-23	126.1	5	short			0.5000000000000426	17.250000000000085
39	1998-10-26	127.0	5	short			-4.500000000000028	12.750000000000057
40	1998-10-27	125.9	5	short			5.499999999999972	18.25000000000003
41	1998-10-28	124.9	5	short			5.0	23.25000000000003
42	1998-10-29	124.9	5	short			-0.0	23.25000000000003
43	1998-10-30	125.5	5	short			-2.9999999999999716	20.250000000000057
44	1998-11-02	123.55	5	short			9.750000000000014	30.00000000000007
45	1998-11-03	122.2	5	short			6.749999999999972	36.75000000000004
46	1998-11-04	123.4	5	short			-6.000000000000014	30.75000000000003
47	1998-11-05	124.95	5	short			-7.749999999999986	23.000000000000043
48	1998-11-06	125.45	5	short			-2.5	20.500000000000043
49	1998-11-09	127.0	5	short			-7.749999999999986	12.750000000000057
50	1998-11-10	126.5	5	short			2.5	15.250000000000057
51	1998-11-11	126.25	5	short			1.25	16.500000000000057
52	1998-11-12	126.45	5	short			-1.0000000000000142	15.500000000000043
53	1998-11-13	125.9	5	short			2.749999999999986	18.25000000000003
54	1998-11-16	125.4	5	short			2.5	20.75000000000003
55	1998-11-17	125.4	5	short			-0.0	20.75000000000003
56	1998-11-18	124.8	5	short			3.0000000000000426	23.75000000000007
57	1998-11-19	125.4	5	short			-3.0000000000000426	20.75000000000003
58	1998-11-20	125.1	5	short			1.5000000000000568	22.250000000000085
59	1998-11-23	125.2	5	short			-0.5000000000000426	21.750000000000043
60	1998-11-24	125.95	5	short			-3.75	18.000000000000043
61	1998-11-25	125.8	5	short			0.7500000000000284	18.75000000000007
62	1998-11-26	125.8	5	short			-0.0	18.75000000000007
63	1998-11-27	125.8	5	short			-0.0	18.75000000000007
64	1998-11-30	125.25	5	short			2.749999999999986	21.500000000000057
65	1998-12-01	125.0	5	short			1.25	22.750000000000057
66	1998-12-02	123.95	5	short			5.249999999999986	28.000000000000043
67	1998-12-03	123.75	5	short			1.0000000000000142	29.000000000000057
68	1998-12-04	122.9	5	short			4.249999999999972	33.25000000000003
69	1998-12-07	122.25	5	short			3.2500000000000284	36.50000000000006
70	1998-12-08	117.25	5	short			25.0	61.50000000000006
71	1998-12-09	117.35	5	short			-0.4999999999999716	61.000000000000085
72	1998-12-10	117.3	5	short			0.2499999999999858	61.25000000000007
73	1998-12-11	116.8	5	short			2.5	63.75000000000007
74	1998-12-14	114.6	5	short			11.000000000000014	74.75000000000009
75	1998-12-15	113.1	5	short			7.5	82.25000000000009
76	1998-12-16	114.45	5	short			-6.750000000000043	75.50000000000004
77	1998-12-17	115.1	5	short			-3.2499999999999574	72.25000000000009
78	1998-12-18	116.5	5	short			-7.000000000000028	65.25000000000006
79	1998-12-21	112.3	5	short			21.000000000000014	86.25000000000007
80	1998-12-22	112.95	5	short			-3.2500000000000284	83.00000000000004
81	1998-12-23	110.2	5	short			13.75	96.75000000000004
82	1998-12-24	110.2	5	short			-0.0	96.75000000000004
83	1998-12-25		5	short			-0.0	96.75000000000004
84	1998-12-28	111.15	5	short			-4.750000000000014	92.00000000000003
85	1998-12-29	109.85	5	short			6.500000000000057	98.50000000000009
86	1998-12-30	110.95	5	short			-5.500000000000043	93.00000000000004
87	1998-12-31	108.45	5	short			12.5	105.50000000000004
88	1999-01-01		5	short			-0.0	105.50000000000004
89	1999-01-04	108.1	5	short			1.7500000000000426	107.25000000000009
90	1999-01-05	109.05	5	short			-4.750000000000014	102.50000000000007
91	1999-01-06	106.35	5	short			13.500000000000014	116.00000000000009
92	1999-01-07	104.0	5	short			11.749999999999972	127.75000000000006
93	1999-01-08	106.65	5	short			-13.250000000000028	114.50000000000003
94	1999-01-11	105.6	5	short			5.250000000000057	119.75000000000009
95	1999-01-12	105.6	5	short			-0.0	119.75000000000009
96	1999-01-13	104.6	5	short			5.0	124.75000000000009
97	1999-01-14	104.4	5	short			0.9999999999999432	125.75000000000003
98	1999-01-15	106.6	5	short			-10.999999999999943	114.75000000000009
99	1999-01-18	106.6	5	short			-0.0	114.75000000000009
100	1999-01-19	103.8	5	short			13.999999999999986	128.75000000000006
101	1999-01-20	99.25	5	short			22.749999999999986	151.50000000000006
102	1999-01-21	99.95	5	short			-3.500000000000014	148.00000000000006
103	1999-01-22	100.0	5	short			-0.2499999999999858	147.75000000000006
