	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-01-08	68.15	short	1	True	1.0		
1	2004-01-09	67.0	short	2	True	2.0	1.1500000000000057	1.1500000000000057
2	2004-01-12	67.7	short	3	True	3.0	-1.4000000000000057	-0.25
3	2004-01-13	67.15	short	4	True	4.0	1.6499999999999915	1.3999999999999915
4	2004-01-14	68.3	short	5	True	5.0	-4.599999999999966	-3.1999999999999744
5	2004-01-15	68.6	short	5			-1.4999999999999858	-4.69999999999996
6	2004-01-16	69.4	short	5			-4.000000000000057	-8.700000000000017
7	2004-01-19		short	5			-0.0	-8.700000000000017
8	2004-01-20	69.0	short	5			2.0000000000000284	-6.699999999999989
9	2004-01-21	64.65	short	5			21.74999999999997	15.049999999999983
10	2004-01-22	65.15	short	5			-2.5	12.549999999999983
11	2004-01-23	65.3	short	5			-0.7499999999999574	11.800000000000026
12	2004-01-26	64.2	short	5			5.499999999999972	17.299999999999997
13	2004-01-27	65.2	short	5			-5.0	12.299999999999997
14	2004-01-28	64.55	short	5			3.2500000000000284	15.550000000000026
15	2004-01-29	64.35	short	5			1.0000000000000142	16.55000000000004
16	2004-01-30	64.6	short	5			-1.25	15.30000000000004
17	2004-02-02	64.6	short	5			-0.0	15.30000000000004
18	2004-02-03	64.2	short	5			1.9999999999999574	17.299999999999997
19	2004-02-04	64.45	short	5			-1.25	16.049999999999997
20	2004-02-05	64.2	short	5			1.25	17.299999999999997
21	2004-02-06	65.6	short	5			-6.999999999999957	10.30000000000004
22	2004-02-09	66.0	short	5			-2.0000000000000284	8.300000000000011
23	2004-02-10	63.85	short	5			10.749999999999993	19.050000000000004
24	2004-02-11	63.05	short	5			4.000000000000021	23.050000000000026
25	2004-02-12	63.8	short	5			-3.75	19.300000000000026
26	2004-02-13	63.55	short	5			1.25	20.550000000000026
27	2004-02-16		short	5			-0.0	20.550000000000026
28	2004-02-17	63.85	short	5			-1.5000000000000213	19.050000000000004
29	2004-02-18	63.5	short	5			1.750000000000007	20.80000000000001
30	2004-02-19	63.65	short	5			-0.7499999999999929	20.05000000000002
31	2004-02-20	63.8	short	5			-0.7499999999999929	19.300000000000026
32	2004-02-23	62.75	short	5			5.249999999999986	24.55000000000001
33	2004-02-24	62.6	short	5			0.7499999999999929	25.300000000000004
34	2004-02-25	63.2	short	5			-3.000000000000007	22.299999999999997
35	2004-02-26	61.9	short	5			6.500000000000021	28.80000000000002
36	2004-02-27	61.9	short	5			-0.0	28.80000000000002
37	2004-03-01	62.95	short	5			-5.250000000000021	23.549999999999997
38	2004-03-02	63.95	short	5			-5.0	18.549999999999997
39	2004-03-03	63.65	short	5			1.5000000000000213	20.05000000000002
40	2004-03-04	63.7	short	5			-0.2500000000000213	19.799999999999997
41	2004-03-05	63.9	short	5			-0.9999999999999787	18.80000000000002
42	2004-03-08	62.6	long	1	True	1.0		
43	2004-03-08	62.6	short	4	True	1.0	6.499999999999986	25.300000000000004
44	2004-03-09	61.9	long	2	True	2.0	-0.7000000000000028	24.6
45	2004-03-09	61.9	short	3	True	2.0	2.8000000000000114	27.400000000000013
46	2004-03-10	62.75	long	3	True	3.0	1.7000000000000028	29.100000000000016
47	2004-03-10	62.75	short	2	True	3.0	-2.5500000000000043	26.55000000000001
