	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-05-08	1251.3	short	1	True	1.0		
1	2017-05-09	1240.3	short	2	True	2.0	11.0	11.0
2	2017-05-10	1243.1	short	3	True	3.0	-5.599999999999909	5.400000000000091
3	2017-05-11	1248.4	short	4	True	4.0	-15.900000000000546	-10.500000000000455
4	2017-05-12	1251.4	short	5	True	5.0	-12.0	-22.500000000000455
5	2017-05-15	1253.7	short	5			-11.499999999999773	-34.00000000000023
6	2017-05-16	1260.1	short	5			-31.999999999999318	-65.99999999999955
7	2017-05-17	1282.1	short	5			-110.0	-175.99999999999955
8	2017-05-18	1276.1	short	5			30.0	-145.99999999999955
9	2017-05-19	1276.8	short	5			-3.5000000000002274	-149.49999999999977
10	2017-05-22	1284.9	short	5			-40.50000000000068	-190.00000000000045
11	2017-05-23	1279.0	short	5			29.500000000000455	-160.5
12	2017-05-24	1276.6	short	5			12.000000000000455	-148.49999999999955
13	2017-05-25	1280.2	short	5			-18.000000000000682	-166.50000000000023
14	2017-05-26	1291.7	short	5			-57.5	-224.00000000000023
15	2017-05-29		short	5			-0.0	-224.00000000000023
16	2017-05-30	1286.2	short	5			27.5	-196.50000000000023
17	2017-05-31	1295.8	short	5			-47.999999999999545	-244.49999999999977
18	2017-06-01	1290.5	short	5			26.499999999999773	-218.0
19	2017-06-02	1300.7	short	5			-51.00000000000023	-269.0000000000002
20	2017-06-05	1303.2	short	5			-12.5	-281.5000000000002
21	2017-06-06	1317.9	short	5			-73.50000000000023	-355.00000000000045
22	2017-06-07	1313.5	short	5			22.000000000000455	-333.0
23	2017-06-08	1299.8	short	5			68.50000000000023	-264.4999999999998
24	2017-06-09	1291.8	short	5			40.0	-224.49999999999977
25	2017-06-12	1289.4	short	5			11.999999999999318	-212.50000000000045
26	2017-06-13	1289.1	short	5			1.5000000000009095	-210.99999999999955
27	2017-06-14	1296.2	short	5			-35.50000000000068	-246.50000000000023
28	2017-06-15	1274.8	short	5			107.00000000000045	-139.49999999999977
29	2017-06-16	1276.7	short	5			-9.500000000000455	-149.00000000000023
30	2017-06-19	1267.0	short	5			48.50000000000023	-100.5
31	2017-06-20	1263.8	short	5			16.000000000000227	-84.49999999999977
32	2017-06-21	1266.1	short	5			-11.499999999999773	-95.99999999999955
33	2017-06-22	1269.7	short	5			-18.000000000000682	-114.00000000000023
34	2017-06-23	1277.0	short	5			-36.49999999999977	-150.5
35	2017-06-26	1267.0	short	5			50.0	-100.5
36	2017-06-27	1267.6	short	5			-2.9999999999995453	-103.49999999999955
37	2017-06-28	1270.0	short	5			-12.000000000000455	-115.5
38	2017-06-29	1266.9	short	5			15.499999999999545	-100.00000000000045
39	2017-06-30	1263.2	short	5			18.500000000000227	-81.50000000000023
40	2017-07-03	1240.1	short	5			115.50000000000068	34.000000000000455
41	2017-07-04		short	5			-0.0	34.000000000000455
42	2017-07-05	1242.9	short	5			-14.00000000000091	19.999999999999545
43	2017-07-06	1244.8	short	5			-9.499999999999318	10.500000000000227
44	2017-07-07	1231.1	short	5			68.50000000000023	79.00000000000045
45	2017-07-10	1234.7	short	4	True	1.0	-18.000000000000682	60.99999999999977
46	2017-07-11	1236.4	short	3	True	2.0	-6.800000000000182	54.19999999999959
47	2017-07-12	1240.5	short	2	True	3.0	-12.299999999999727	41.899999999999864
48	2017-07-13	1238.3	short	1	True	4.0	4.400000000000091	46.299999999999955
49	2017-07-14	1248.5	short	0	True	5.0	-10.200000000000045	36.09999999999991
