	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-03-31	289.1	5	long				
1	1999-04-01	289.2	5	long			0.49999999999982947	0.49999999999982947
2	1999-04-02		5	long			0.0	0.49999999999982947
3	1999-04-05	287.5	5	long			-8.499999999999943	-8.000000000000114
4	1999-04-06	289.0	5	long			7.5	-0.5000000000001137
5	1999-04-07	289.4	5	long			1.9999999999998863	1.4999999999997726
6	1999-04-08	289.8	5	long			2.0000000000001705	3.499999999999943
7	1999-04-09	290.5	5	long			3.499999999999943	6.999999999999886
8	1999-04-12	291.6	5	long			5.500000000000114	12.5
9	1999-04-13	292.7	5	long			5.4999999999998295	17.99999999999983
10	1999-04-14	290.3	5	long			-11.999999999999886	5.999999999999943
11	1999-04-15	292.5	5	long			10.999999999999943	16.999999999999886
12	1999-04-16	292.8	5	long			1.5000000000000568	18.499999999999943
13	1999-04-19	293.4	5	long			2.9999999999998295	21.499999999999773
14	1999-04-20	293.0	5	long			-1.9999999999998863	19.499999999999886
15	1999-04-21	292.6	5	long			-1.9999999999998863	17.5
16	1999-04-22	292.3	5	long			-1.5000000000000568	15.999999999999943
17	1999-04-23	292.0	5	long			-1.5000000000000568	14.499999999999886
18	1999-04-26	289.7	5	long			-11.500000000000057	2.9999999999998295
19	1999-04-27	290.7	5	long			5.0	7.9999999999998295
20	1999-04-28	291.3	5	long			3.0000000000001137	10.999999999999943
21	1999-04-29	294.4	5	long			15.49999999999983	26.499999999999773
22	1999-04-30	295.1	5	long			3.5000000000002274	30.0
23	1999-05-03	294.9	5	long			-1.0000000000002274	28.999999999999773
24	1999-05-04	294.1	5	long			-3.9999999999997726	25.0
25	1999-05-05	295.7	5	long			7.9999999999998295	32.99999999999983
26	1999-05-06	297.9	5	long			10.999999999999943	43.99999999999977
27	1999-05-07	290.9	5	long			-35.0	8.999999999999773
28	1999-05-10	285.4	5	long			-27.5	-18.500000000000227
29	1999-05-11	285.8	5	long			2.0000000000001705	-16.500000000000057
30	1999-05-12	284.8	5	long			-5.0	-21.500000000000057
31	1999-05-13	285.1	5	long			1.5000000000000568	-20.0
32	1999-05-14	283.5	5	long			-8.000000000000114	-28.000000000000114
33	1999-05-17	282.0	5	long			-7.5	-35.500000000000114
34	1999-05-18	281.4	5	long			-3.0000000000001137	-38.50000000000023
35	1999-05-19	280.6	5	long			-3.9999999999997726	-42.5
36	1999-05-20	281.8	5	long			5.999999999999943	-36.50000000000006
37	1999-05-21	280.3	5	long			-7.5	-44.00000000000006
38	1999-05-24	279.9	5	long			-2.0000000000001705	-46.00000000000023
39	1999-05-25	277.6	5	long			-11.499999999999773	-57.5
40	1999-05-26	276.3	5	long			-6.500000000000057	-64.00000000000006
41	1999-05-27	277.6	5	long			6.500000000000057	-57.5
42	1999-05-28	277.4	5	long			-1.0000000000002274	-58.50000000000023
43	1999-05-31		5	long			0.0	-58.50000000000023
44	1999-06-01	274.8	5	long			-12.99999999999983	-71.50000000000006
45	1999-06-02	272.2	5	long			-13.000000000000114	-84.50000000000017
46	1999-06-03	272.7	5	long			2.5	-82.00000000000017
47	1999-06-04	272.4	5	long			-1.5000000000000568	-83.50000000000023
48	1999-06-07	272.4	5	long			0.0	-83.50000000000023
49	1999-06-08	268.9	5	long			-17.5	-101.00000000000023
50	1999-06-09	266.2	5	long			-13.499999999999943	-114.50000000000017
51	1999-06-10	265.2	5	long			-5.0	-119.50000000000017
52	1999-06-11	267.4	5	long			10.999999999999943	-108.50000000000023
53	1999-06-14	267.1	5	long			-1.4999999999997726	-110.0
54	1999-06-15	266.1	5	long			-5.0	-115.0
55	1999-06-16	264.9	5	long			-6.000000000000227	-121.00000000000023
56	1999-06-17	264.8	5	long			-0.49999999999982947	-121.50000000000006
57	1999-06-18	265.7	5	long			4.499999999999886	-117.00000000000017
58	1999-06-21	265.1	5	long			-2.9999999999998295	-120.0
59	1999-06-22	264.7	5	long			-2.0000000000001705	-122.00000000000017
60	1999-06-23	266.6	5	long			9.50000000000017	-112.5
61	1999-06-24	267.2	5	long			2.9999999999998295	-109.50000000000017
62	1999-06-25	265.6	5	long			-7.9999999999998295	-117.5
63	1999-06-28	266.7	5	long			5.4999999999998295	-112.00000000000017
64	1999-06-29	266.6	5	long			-0.49999999999982947	-112.5
65	1999-06-30	268.1	5	long			7.5	-105.0
66	1999-07-01	269.0	5	long			4.499999999999886	-100.50000000000011
67	1999-07-02	269.2	5	long			0.9999999999999432	-99.50000000000017
68	1999-07-05		5	long			0.0	-99.50000000000017
69	1999-07-06	262.1	5	long			-35.49999999999983	-135.0
70	1999-07-07	262.2	5	long			0.49999999999982947	-134.50000000000017
71	1999-07-08	261.6	5	long			-2.9999999999998295	-137.5
72	1999-07-09	262.0	5	long			1.9999999999998863	-135.5000000000001
73	1999-07-12	260.3	5	long			-8.499999999999943	-144.00000000000006
74	1999-07-13	260.5	5	long			0.9999999999999432	-143.0000000000001
75	1999-07-14	258.8	5	long			-8.499999999999943	-151.50000000000006
76	1999-07-15	258.6	5	long			-0.9999999999999432	-152.5
77	1999-07-16	258.4	5	long			-1.0000000000002274	-153.50000000000023
78	1999-07-19	257.7	5	long			-3.499999999999943	-157.00000000000017
79	1999-07-20	257.9	5	long			0.9999999999999432	-156.00000000000023
80	1999-07-21	260.0	5	long			10.500000000000114	-145.5000000000001
81	1999-07-22	260.5	5	long			2.5	-143.0000000000001
82	1999-07-23	258.9	5	long			-8.000000000000114	-151.00000000000023
83	1999-07-26	258.1	5	long			-3.9999999999997726	-155.0
84	1999-07-27	257.6	5	long			-2.5	-157.5
85	1999-07-28	257.8	5	long			0.9999999999999432	-156.50000000000006
86	1999-07-29	260.8	5	long			15.0	-141.50000000000006
87	1999-07-30	259.9	5	long			-4.5000000000001705	-146.00000000000023
88	1999-08-02	258.8	5	long			-5.4999999999998295	-151.50000000000006
89	1999-08-03	259.2	5	long			1.9999999999998863	-149.50000000000017
90	1999-08-04	259.3	5	long			0.5000000000001137	-149.00000000000006
91	1999-08-05	258.6	5	long			-3.499999999999943	-152.5
92	1999-08-06	258.8	5	long			0.9999999999999432	-151.50000000000006
93	1999-08-09	259.3	5	long			2.5	-149.00000000000006
94	1999-08-10	260.0	5	long			3.499999999999943	-145.5000000000001
95	1999-08-11	261.7	5	long			8.499999999999943	-137.00000000000017
96	1999-08-12	263.3	5	long			8.000000000000114	-129.00000000000006
97	1999-08-13	263.7	5	long			1.9999999999998863	-127.00000000000017
98	1999-08-16	263.4	5	long			-1.5000000000000568	-128.50000000000023
99	1999-08-17	264.6	5	long			6.000000000000227	-122.5
100	1999-08-18	263.0	5	long			-8.000000000000114	-130.5000000000001
101	1999-08-19	261.8	5	long			-5.999999999999943	-136.50000000000006
102	1999-08-20	260.1	5	long			-8.499999999999943	-145.0
103	1999-08-23	256.6	5	long			-17.5	-162.5
104	1999-08-24	255.2	5	long			-7.0000000000001705	-169.50000000000017
105	1999-08-25	254.9	5	long			-1.4999999999999147	-171.00000000000009
106	1999-08-26	255.4	5	long			2.5	-168.50000000000009
107	1999-08-27	256.3	5	long			4.500000000000028	-164.00000000000006
108	1999-08-30	256.6	5	long			1.5000000000000568	-162.5
109	1999-08-31	258.1	5	long			7.5	-155.0
110	1999-09-01	256.3	5	long			-9.000000000000057	-164.00000000000006
111	1999-09-02	257.4	5	long			5.4999999999998295	-158.50000000000023
112	1999-09-03	256.1	5	long			-6.499999999999773	-165.0
113	1999-09-06		5	long			0.0	-165.0
114	1999-09-07	258.1	5	long			10.0	-155.0
115	1999-09-08	258.5	5	long			1.9999999999998863	-153.0000000000001
116	1999-09-09	259.5	5	long			5.0	-148.0000000000001
117	1999-09-10	258.8	5	long			-3.499999999999943	-151.50000000000006
118	1999-09-13	258.6	5	long			-0.9999999999999432	-152.5
119	1999-09-14	259.0	5	long			1.9999999999998863	-150.5000000000001
120	1999-09-15	258.1	5	long			-4.499999999999886	-155.0
121	1999-09-16	258.3	5	long			0.9999999999999432	-154.00000000000006
122	1999-09-17	256.7	5	long			-8.000000000000114	-162.00000000000017
123	1999-09-20	256.6	5	long			-0.49999999999982947	-162.5
124	1999-09-21	262.7	5	long			30.49999999999983	-132.00000000000017
125	1999-09-22	266.5	5	long			19.000000000000057	-113.00000000000011
126	1999-09-23	268.3	5	long			9.000000000000057	-104.00000000000006
127	1999-09-24	270.6	5	long			11.500000000000057	-92.5
128	1999-09-27	284.4	5	long			68.99999999999977	-23.500000000000227
129	1999-09-28	310.3	5	long			129.50000000000017	105.99999999999994
130	1999-09-29	302.3	5	long			-40.0	65.99999999999994
131	1999-09-30	300.0	5	long			-11.500000000000057	54.499999999999886
132	1999-10-01	305.6	5	long			28.000000000000114	82.5
133	1999-10-04	318.5	5	long			64.49999999999989	146.9999999999999
134	1999-10-05	326.7	5	long			40.99999999999994	187.99999999999983
135	1999-10-06	326.6	5	long			-0.49999999999982947	187.5
136	1999-10-07	324.9	5	long			-8.500000000000227	178.99999999999977
137	1999-10-08	322.3	5	long			-12.99999999999983	165.99999999999994
138	1999-10-11	320.9	5	long			-7.0000000000001705	158.99999999999977
139	1999-10-12	318.9	5	long			-10.0	148.99999999999977
140	1999-10-13	322.7	5	long			19.000000000000057	167.99999999999983
141	1999-10-14	315.3	5	long			-36.999999999999886	130.99999999999994
142	1999-10-15	317.5	5	long			10.999999999999943	141.9999999999999
143	1999-10-18	313.0	5	long			-22.5	119.49999999999989
144	1999-10-19	310.7	5	long			-11.500000000000057	107.99999999999983
145	1999-10-20	308.6	5	long			-10.49999999999983	97.5
146	1999-10-21	306.9	5	long			-8.500000000000227	88.99999999999977
147	1999-10-22	304.6	5	long			-11.499999999999773	77.5
148	1999-10-25	301.9	5	long			-13.500000000000227	63.99999999999977
149	1999-10-26	291.7	5	long			-50.99999999999994	12.99999999999983
150	1999-10-27	295.5	5	long			19.000000000000057	31.999999999999886
151	1999-10-28	301.9	5	long			31.999999999999886	63.99999999999977
152	1999-10-29	301.7	5	long			-0.9999999999999432	62.99999999999983
153	1999-11-01	293.0	5	long			-43.49999999999994	19.499999999999886
154	1999-11-02	293.9	5	long			4.499999999999886	23.999999999999773
155	1999-11-03	294.9	5	long			5.0	28.999999999999773
156	1999-11-04	295.2	5	long			1.5000000000000568	30.49999999999983
157	1999-11-05	292.5	5	long			-13.499999999999943	16.999999999999886
158	1999-11-08	292.6	5	long			0.5000000000001137	17.5
159	1999-11-09	294.7	5	long			10.49999999999983	27.99999999999983
160	1999-11-10	300.7	5	long			30.0	57.99999999999983
161	1999-11-11	296.6	5	long			-20.49999999999983	37.5
162	1999-11-12	293.9	5	long			-13.500000000000227	23.999999999999773
163	1999-11-15	294.2	5	long			1.5000000000000568	25.49999999999983
164	1999-11-16	297.1	5	long			14.50000000000017	40.0
165	1999-11-17	297.5	5	long			1.9999999999998863	41.999999999999886
166	1999-11-18	296.9	5	long			-3.0000000000001137	38.99999999999977
167	1999-11-19	297.4	5	long			2.5	41.49999999999977
168	1999-11-22	297.3	5	long			-0.49999999999982947	40.99999999999994
169	1999-11-23	300.8	5	long			17.5	58.49999999999994
170	1999-11-24	301.8	5	long			5.0	63.49999999999994
171	1999-11-25		5	long			0.0	63.49999999999994
172	1999-11-26		5	long			0.0	63.49999999999994
173	1999-11-29	293.5	5	long			-41.50000000000006	21.999999999999886
174	1999-11-30	293.0	5	long			-2.5	19.499999999999886
175	1999-12-01	291.9	5	long			-5.500000000000114	13.999999999999773
176	1999-12-02	287.1	5	long			-23.999999999999773	-10.0
177	1999-12-03	282.1	5	long			-25.0	-35.0
178	1999-12-06	278.2	5	long			-19.50000000000017	-54.50000000000017
179	1999-12-07	285.4	5	long			35.99999999999994	-18.500000000000227
180	1999-12-08	284.1	5	long			-6.499999999999773	-25.0
181	1999-12-09	280.3	5	long			-19.000000000000057	-44.00000000000006
182	1999-12-10	281.0	5	long			3.499999999999943	-40.500000000000114
183	1999-12-13	282.1	5	long			5.500000000000114	-35.0
