	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-04-08	298.0	short	1	True	1.0		
1	2002-04-09	297.5	short	2	True	2.0	0.5	0.5
2	2002-04-10	297.75	short	3	True	3.0	-0.5	0.0
3	2002-04-11	296.0	short	4	True	4.0	5.25	5.25
4	2002-04-12	295.5	short	5	True	5.0	2.0	7.25
5	2002-04-15	297.0	short	5			-7.5	-0.25
6	2002-04-16	300.0	short	5			-15.0	-15.25
7	2002-04-17	302.0	short	5			-10.0	-25.25
8	2002-04-18	300.0	short	5			10.0	-15.25
9	2002-04-19	297.0	short	5			15.0	-0.25
10	2002-04-22	297.0	short	5			-0.0	-0.25
11	2002-04-23	297.5	short	5			-2.5	-2.75
12	2002-04-24	296.5	short	5			5.0	2.25
13	2002-04-25	295.0	short	5			7.5	9.75
14	2002-04-26	292.0	short	5			15.0	24.75
15	2002-04-29	290.25	short	5			8.75	33.5
16	2002-04-30	290.5	short	5			-1.25	32.25
17	2002-05-01	292.0	short	5			-7.5	24.75
18	2002-05-02	289.0	short	5			15.0	39.75
19	2002-05-03	291.0	short	5			-10.0	29.75
20	2002-05-06	292.0	short	5			-5.0	24.75
21	2002-05-07	294.0	short	5			-10.0	14.75
22	2002-05-08	292.0	short	5			10.0	24.75
23	2002-05-09	291.0	short	5			5.0	29.75
24	2002-05-10	288.75	short	5			11.25	41.0
25	2002-05-13	291.0	short	5			-11.25	29.75
26	2002-05-14	290.0	short	5			5.0	34.75
27	2002-05-15	290.0	short	5			-0.0	34.75
28	2002-05-16	286.25	short	5			18.75	53.5
29	2002-05-17	284.5	short	5			8.75	62.25
30	2002-05-20	286.5	short	5			-10.0	52.25
31	2002-05-21	284.0	short	5			12.5	64.75
32	2002-05-22	281.25	short	5			13.75	78.5
33	2002-05-23	283.0	short	5			-8.75	69.75
34	2002-05-24	283.5	short	5			-2.5	67.25
35	2002-05-27		short	5			-0.0	67.25
36	2002-05-28	286.0	short	5			-12.5	54.75
37	2002-05-29	287.0	short	5			-5.0	49.75
38	2002-05-30	289.0	short	5			-10.0	39.75
39	2002-05-31	292.0	short	5			-15.0	24.75
40	2002-06-03	292.5	short	5			-2.5	22.25
41	2002-06-04	289.5	short	5			15.0	37.25
42	2002-06-05	291.0	short	5			-7.5	29.75
43	2002-06-06	287.0	short	5			20.0	49.75
44	2002-06-07	286.0	short	5			5.0	54.75
45	2002-06-10	289.5	short	4	True	1.0	-17.5	37.25
46	2002-06-11	292.5	short	3	True	2.0	-12.0	25.25
47	2002-06-12	295.0	short	2	True	3.0	-7.5	17.75
48	2002-06-13	297.5	short	1	True	4.0	-5.0	12.75
49	2002-06-14	293.5	short	0	True	5.0	4.0	16.75
50	2003-04-08	289.5	long	1	True	1.0		
51	2003-04-09	293.25	long	2	True	2.0	3.75	20.5
52	2003-04-10	291.0	long	3	True	3.0	-4.5	16.0
53	2003-04-11	288.75	long	4	True	4.0	-6.75	9.25
54	2003-04-14	285.25	long	5	True	5.0	-14.0	-4.75
55	2003-04-15	291.25	long	5			30.0	25.25
56	2003-04-16	285.75	long	5			-27.5	-2.25
57	2003-04-17	289.75	long	5			20.0	17.75
58	2003-04-18		long	5			0.0	17.75
59	2003-04-21	293.25	long	5			17.5	35.25
60	2003-04-22	289.75	long	5			-17.5	17.75
61	2003-04-23	293.0	long	5			16.25	34.0
62	2003-04-24	290.5	long	5			-12.5	21.5
63	2003-04-25	289.5	long	5			-5.0	16.5
64	2003-04-28	283.0	long	5			-32.5	-16.0
65	2003-04-29	282.25	long	5			-3.75	-19.75
66	2003-04-30	282.75	long	5			2.5	-17.25
67	2003-05-01	281.75	long	5			-5.0	-22.25
68	2003-05-02	283.75	long	5			10.0	-12.25
69	2003-05-05	288.75	long	5			25.0	12.75
70	2003-05-06	293.0	long	5			21.25	34.0
71	2003-05-07	301.75	long	5			43.75	77.75
72	2003-05-08	298.5	long	5			-16.25	61.5
73	2003-05-09	321.0	long	5			112.5	174.0
74	2003-05-12	331.0	long	5			50.0	224.0
75	2003-05-13	331.25	long	5			1.25	225.25
76	2003-05-14	329.25	long	5			-10.0	215.25
77	2003-05-15	338.75	long	5			47.5	262.75
78	2003-05-16	338.5	long	5			-1.25	261.5
79	2003-05-19	328.5	long	5			-50.0	211.5
80	2003-05-20	335.0	long	5			32.5	244.0
81	2003-05-21	332.25	long	5			-13.75	230.25
82	2003-05-22	325.5	long	5			-33.75	196.5
83	2003-05-23	322.75	long	5			-13.75	182.75
84	2003-05-26		long	5			0.0	182.75
85	2003-05-27	327.5	long	5			23.75	206.5
86	2003-05-28	319.0	long	5			-42.5	164.0
87	2003-05-29	324.0	long	5			25.0	189.0
88	2003-05-30	324.25	long	5			1.25	190.25
89	2003-06-02	318.75	long	5			-27.5	162.75
90	2003-06-03	319.5	long	5			3.75	166.5
91	2003-06-04	313.5	long	5			-30.0	136.5
92	2003-06-05	320.5	long	5			35.0	171.5
93	2003-06-06	320.5	long	5			0.0	171.5
94	2003-06-09	327.25	long	4	True	1.0	33.75	205.25
95	2003-06-10	333.75	long	3	True	2.0	26.0	231.25
96	2003-06-11	330.5	long	2	True	3.0	-9.75	221.5
97	2003-06-12	337.0	long	1	True	4.0	13.0	234.5
98	2003-06-13	317.75	long	0	True	5.0	-19.25	215.25
