	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-08-08	536.5	short	1	True	1.0		
1	2019-08-09	536.5	short	2	True	2.0	-0.0	0.0
2	2019-08-12	516.25	short	3	True	3.0	40.5	40.5
3	2019-08-13	515.0	short	4	True	4.0	3.75	44.25
4	2019-08-14	514.0	short	5	True	5.0	4.0	48.25
5	2019-08-15	511.75	short	5			11.25	59.5
6	2019-08-16	515.5	short	5			-18.75	40.75
7	2019-08-19	509.75	short	5			28.75	69.5
8	2019-08-20	504.75	short	5			25.0	94.5
9	2019-08-21	504.25	short	5			2.5	97.0
10	2019-08-22	505.5	short	5			-6.25	90.75
11	2019-08-23	510.0	short	5			-22.5	68.25
12	2019-08-26	507.75	short	5			11.25	79.5
13	2019-08-27	506.75	short	5			5.0	84.5
14	2019-08-28	505.75	short	5			5.0	89.5
15	2019-08-29	502.75	short	5			15.0	104.5
16	2019-08-30	501.25	short	5			7.5	112.0
17	2019-09-02		short	5			-0.0	112.0
18	2019-09-03	491.75	short	5			47.5	159.5
19	2019-09-04	496.0	short	5			-21.25	138.25
20	2019-09-05	500.25	short	5			-21.25	117.0
21	2019-09-06	499.5	short	5			3.75	120.75
22	2019-09-09	503.75	short	5			-21.25	99.5
23	2019-09-10	512.25	short	5			-42.5	57.0
24	2019-09-11	512.25	short	5			-0.0	57.0
25	2019-09-12	516.0	short	5			-18.75	38.25
26	2019-09-13	516.75	short	5			-3.75	34.5
27	2019-09-16	522.75	short	5			-30.0	4.5
28	2019-09-17	519.0	short	5			18.75	23.25
29	2019-09-18	524.0	short	5			-25.0	-1.75
30	2019-09-19	522.0	short	5			10.0	8.25
31	2019-09-20	520.0	short	5			10.0	18.25
32	2019-09-23	518.5	short	5			7.5	25.75
33	2019-09-24	519.5	short	5			-5.0	20.75
34	2019-09-25	515.0	short	5			22.5	43.25
35	2019-09-26	519.25	short	5			-21.25	22.0
36	2019-09-27	523.0	short	5			-18.75	3.25
37	2019-09-30	529.75	short	5			-33.75	-30.5
38	2019-10-01	534.25	short	5			-22.5	-53.0
39	2019-10-02	526.75	short	5			37.5	-15.5
40	2019-10-03	526.75	short	5			-0.0	-15.5
41	2019-10-04	528.25	short	5			-7.5	-23.0
42	2019-10-07	528.25	short	5			-0.0	-23.0
43	2019-10-08	537.25	short	5			-45.0	-68.0
44	2019-10-09	536.75	short	5			2.5	-65.5
45	2019-10-10	530.0	short	5			33.75	-31.75
46	2019-10-11	541.0	short	5			-55.0	-86.75
47	2019-10-14	542.75	short	5			-8.75	-95.5
48	2019-10-15	539.75	short	5			15.0	-80.5
49	2019-10-16	543.25	short	5			-17.5	-98.0
50	2019-10-17	551.0	short	5			-38.75	-136.75
51	2019-10-18	559.75	short	5			-43.75	-180.5
52	2019-10-21	554.0	short	5			28.75	-151.75
53	2019-10-22	551.0	short	5			15.0	-136.75
