	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-04-08	762.0	short	1	True	1.0		
1	2013-04-09	757.0	short	2	True	2.0	5.0	5.0
2	2013-04-10	750.25	short	3	True	3.0	13.5	18.5
3	2013-04-11	749.0	short	4	True	4.0	3.75	22.25
4	2013-04-12	760.0	short	5	True	5.0	-44.0	-21.75
5	2013-04-15	743.5	short	5			82.5	60.75
6	2013-04-16	750.0	short	5			-32.5	28.25
7	2013-04-17	750.25	short	5			-1.25	27.0
8	2013-04-18	747.75	short	5			12.5	39.5
9	2013-04-19	748.75	short	5			-5.0	34.5
10	2013-04-22	748.5	short	5			1.25	35.75
11	2013-04-23	740.25	short	5			41.25	77.0
12	2013-04-24	735.75	short	5			22.5	99.5
13	2013-04-25	747.0	short	5			-56.25	43.25
14	2013-04-26	737.5	short	5			47.5	90.75
15	2013-04-29	759.0	short	5			-107.5	-16.75
16	2013-04-30	771.25	short	5			-61.25	-78.0
17	2013-05-01	763.0	short	5			41.25	-36.75
18	2013-05-02	769.75	short	5			-33.75	-70.5
19	2013-05-03	762.0	short	5			38.75	-31.75
20	2013-05-06	751.75	short	5			51.25	19.5
21	2013-05-07	758.75	short	5			-35.0	-15.5
22	2013-05-08	756.75	short	5			10.0	-5.5
23	2013-05-09	773.25	short	5			-82.5	-88.0
24	2013-05-10	755.75	short	5			87.5	-0.5
25	2013-05-13	759.5	short	5			-18.75	-19.25
26	2013-05-14	758.5	short	5			5.0	-14.25
27	2013-05-15	743.5	short	5			75.0	60.75
28	2013-05-16	738.75	short	5			23.75	84.5
29	2013-05-17	734.0	short	5			23.75	108.25
30	2013-05-20	735.0	short	5			-5.0	103.25
31	2013-05-21	730.5	short	5			22.5	125.75
32	2013-05-22	737.75	short	5			-36.25	89.5
33	2013-05-23	746.75	short	5			-45.0	44.5
34	2013-05-24	741.75	short	5			25.0	69.5
35	2013-05-27		short	5			-0.0	69.5
36	2013-05-28	743.75	short	5			-10.0	59.5
37	2013-05-29	756.0	short	5			-61.25	-1.75
38	2013-05-30	752.25	short	5			18.75	17.0
39	2013-05-31	759.25	short	5			-35.0	-18.0
40	2013-06-03	764.75	short	5			-27.5	-45.5
41	2013-06-04	765.75	short	5			-5.0	-50.5
42	2013-06-05	753.5	short	5			61.25	10.75
43	2013-06-06	749.75	short	5			18.75	29.5
44	2013-06-07	750.0	short	5			-1.25	28.25
45	2013-06-10	745.5	short	4	True	1.0	22.5	50.75
46	2013-06-11	750.5	short	3	True	2.0	-20.0	30.75
47	2013-06-12	735.75	short	2	True	3.0	44.25	75.0
48	2013-06-13	737.25	short	1	True	4.0	-3.0	72.0
49	2013-06-14	732.0	short	0	True	5.0	5.25	77.25
50	2014-04-08	689.25	long	1	True	1.0		
51	2014-04-09	677.25	long	2	True	2.0	-12.0	65.25
52	2014-04-10	670.0	long	3	True	3.0	-14.5	50.75
53	2014-04-11	668.25	long	4	True	4.0	-5.25	45.5
54	2014-04-14	686.75	long	5	True	5.0	74.0	119.5
55	2014-04-15	709.75	long	5			115.0	234.5
56	2014-04-16	695.25	long	5			-72.5	162.0
57	2014-04-17	699.0	long	5			18.75	180.75
58	2014-04-18		long	5			0.0	180.75
59	2014-04-21	675.5	long	5			-117.5	63.25
60	2014-04-22	679.5	long	5			20.0	83.25
61	2014-04-23	682.75	long	5			16.25	99.5
62	2014-04-24	696.5	long	5			68.75	168.25
63	2014-04-25	708.25	long	5			58.75	227.0
64	2014-04-28	708.5	long	5			1.25	228.25
65	2014-04-29	716.5	long	5			40.0	268.25
66	2014-04-30	721.5	long	5			25.0	293.25
67	2014-05-01	707.25	long	5			-71.25	222.0
68	2014-05-02	716.0	long	5			43.75	265.75
69	2014-05-05	729.0	long	5			65.0	330.75
70	2014-05-06	739.0	long	5			50.0	380.75
71	2014-05-07	737.75	long	5			-6.25	374.5
72	2014-05-08	735.25	long	5			-12.5	362.0
73	2014-05-09	722.5	long	5			-63.75	298.25
74	2014-05-12	715.0	long	5			-37.5	260.75
75	2014-05-13	709.25	long	5			-28.75	232.0
76	2014-05-14	690.25	long	5			-95.0	137.0
77	2014-05-15	678.25	long	5			-60.0	77.0
78	2014-05-16	674.25	long	5			-20.0	57.0
79	2014-05-19	674.5	long	5			1.25	58.25
80	2014-05-20	670.5	long	5			-20.0	38.25
81	2014-05-21	664.25	long	5			-31.25	7.0
82	2014-05-22	659.25	long	5			-25.0	-18.0
83	2014-05-23	652.5	long	5			-33.75	-51.75
84	2014-05-26		long	5			0.0	-51.75
85	2014-05-27	641.0	long	5			-57.5	-109.25
86	2014-05-28	638.75	long	5			-11.25	-120.5
87	2014-05-29	632.5	long	5			-31.25	-151.75
88	2014-05-30	627.25	long	5			-26.25	-178.0
89	2014-06-02	620.75	long	5			-32.5	-210.5
90	2014-06-03	612.5	long	5			-41.25	-251.75
91	2014-06-04	614.5	long	5			10.0	-241.75
92	2014-06-05	605.75	long	5			-43.75	-285.5
93	2014-06-06	618.25	long	5			62.5	-223.0
94	2014-06-09	612.5	long	4	True	1.0	-28.75	-251.75
95	2014-06-10	601.25	long	3	True	2.0	-45.0	-296.75
96	2014-06-11	589.25	long	2	True	3.0	-36.0	-332.75
97	2014-06-12	585.25	long	1	True	4.0	-8.0	-340.75
98	2014-06-13	586.0	long	0	True	5.0	0.75	-340.0
