	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-10-08	7.904	short	1	True	1.0		
1	2007-10-09	7.868	short	2	True	2.0	0.03599999999999959	0.03599999999999959
2	2007-10-10	7.944	short	3	True	3.0	-0.15199999999999925	-0.11599999999999966
3	2007-10-11	7.896	short	4	True	4.0	0.14400000000000013	0.02800000000000047
4	2007-10-12	7.909	short	5	True	5.0	-0.0519999999999996	-0.023999999999999133
5	2007-10-15	8.173	short	5			-1.3200000000000012	-1.3440000000000003
6	2007-10-16	8.12	short	5			0.2650000000000041	-1.0789999999999962
7	2007-10-17	8.261	short	5			-0.7050000000000001	-1.7839999999999963
8	2007-10-18	8.259	short	5			0.009999999999994458	-1.7740000000000018
9	2007-10-19	7.948	short	5			1.5549999999999997	-0.21900000000000208
10	2007-10-22	7.771	short	5			0.8850000000000025	0.6660000000000004
11	2007-10-23	7.726	short	5			0.22499999999999964	0.891
12	2007-10-24	7.899	short	5			-0.8650000000000002	0.0259999999999998
13	2007-10-25	8.023	short	5			-0.6199999999999983	-0.5939999999999985
14	2007-10-26	7.995	short	5			0.1399999999999979	-0.4540000000000006
15	2007-10-29	8.148	short	5			-0.7649999999999979	-1.2189999999999985
16	2007-10-30	8.197	short	5			-0.24499999999999744	-1.463999999999996
17	2007-10-31	8.479	short	5			-1.4100000000000001	-2.873999999999996
18	2007-11-01	8.804	short	5			-1.6250000000000053	-4.499000000000001
19	2007-11-02	8.614	short	5			0.9499999999999975	-3.549000000000004
20	2007-11-05	8.276	short	5			1.6900000000000048	-1.858999999999999
21	2007-11-06	8.148	short	5			0.6400000000000006	-1.2189999999999985
22	2007-11-07	7.926	short	5			1.1099999999999977	-0.10900000000000087
23	2007-11-08	8.031	short	4	True	1.0	-0.5250000000000021	-0.634000000000003
24	2007-11-09	8.185	short	3	True	2.0	-0.6159999999999997	-1.2500000000000027
25	2007-11-12	8.219	short	2	True	3.0	-0.10199999999999676	-1.3519999999999994
26	2007-11-13	8.206	short	1	True	4.0	0.0259999999999998	-1.3259999999999996
27	2007-11-14	8.135	short	0	True	5.0	0.07099999999999973	-1.255
28	2008-01-08	7.984	long	1	True	1.0		
29	2008-01-09	8.089	long	2	True	2.0	0.10500000000000043	-1.1499999999999995
30	2008-01-10	8.193	long	3	True	3.0	0.2079999999999984	-0.9420000000000011
31	2008-01-11	8.182	long	4	True	4.0	-0.0329999999999977	-0.9749999999999988
32	2008-01-14	8.271	long	5	True	5.0	0.35600000000000165	-0.6189999999999971
33	2008-01-15	8.131	long	5			-0.7000000000000028	-1.319
34	2008-01-16	8.06	long	5			-0.35499999999999865	-1.6739999999999986
35	2008-01-17	8.018	long	5			-0.20999999999999908	-1.8839999999999977
36	2008-01-18	7.947	long	5			-0.3550000000000031	-2.2390000000000008
37	2008-01-21		long	5			0.0	-2.2390000000000008
38	2008-01-22	7.647	long	5			-1.4999999999999991	-3.739
39	2008-01-23	7.581	long	5			-0.3299999999999992	-4.068999999999999
40	2008-01-24	7.783	long	5			1.0099999999999998	-3.0589999999999993
41	2008-01-25	7.954	long	5			0.8549999999999969	-2.2040000000000024
42	2008-01-28	8.042	long	5			0.4400000000000004	-1.764000000000002
43	2008-01-29	7.943	long	5			-0.495000000000001	-2.259000000000003
44	2008-01-30	8.045	long	5			0.5100000000000016	-1.7490000000000014
45	2008-01-31	8.074	long	5			0.14499999999999957	-1.6040000000000019
46	2008-02-01	7.74	long	5			-1.6699999999999982	-3.274
47	2008-02-04	7.869	long	5			0.6449999999999978	-2.6290000000000022
48	2008-02-05	7.942	long	5			0.365000000000002	-2.2640000000000002
49	2008-02-06	7.994	long	5			0.259999999999998	-2.0040000000000022
50	2008-02-07	8.102	long	5			0.5400000000000027	-1.4639999999999995
51	2008-02-08	8.301	long	4	True	1.0	0.9949999999999992	-0.4690000000000003
52	2008-02-11	8.531	long	3	True	2.0	0.9200000000000017	0.4510000000000014
53	2008-02-12	8.436	long	2	True	3.0	-0.2850000000000019	0.16599999999999948
54	2008-02-13	8.388	long	1	True	4.0	-0.09600000000000009	0.0699999999999994
55	2008-02-14	8.772	long	0	True	5.0	0.38400000000000034	0.45399999999999974
