	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-03-30	2.547	5	long				
1	1998-03-31	2.608	5	long			0.3049999999999997	0.3049999999999997
2	1998-04-01	2.586	5	long			-0.11000000000000121	0.1949999999999985
3	1998-04-02	2.606	5	long			0.10000000000000009	0.2949999999999986
4	1998-04-03	2.61	5	long			0.020000000000000018	0.3149999999999986
5	1998-04-06	2.615	5	long			0.025000000000001688	0.3400000000000003
6	1998-04-07	2.67	5	long			0.2749999999999986	0.6149999999999989
7	1998-04-08	2.688	5	long			0.09000000000000119	0.7050000000000001
8	1998-04-09	2.687	5	long			-0.00500000000000167	0.6999999999999984
9	1998-04-10		5	long			0.0	0.6999999999999984
10	1998-04-13	2.64	5	long			-0.23499999999999854	0.46499999999999986
11	1998-04-14	2.632	5	long			-0.040000000000000036	0.4249999999999998
12	1998-04-15	2.607	5	long			-0.12499999999999956	0.30000000000000027
13	1998-04-16	2.585	5	long			-0.11000000000000121	0.18999999999999906
14	1998-04-17	2.585	5	long			0.0	0.18999999999999906
15	1998-04-20	2.585	5	long			0.0	0.18999999999999906
16	1998-04-21	2.607	5	long			0.11000000000000121	0.30000000000000027
17	1998-04-22	2.58	5	long			-0.13500000000000068	0.1649999999999996
18	1998-04-23	2.555	5	long			-0.12499999999999956	0.040000000000000036
19	1998-04-24	2.567	5	long			0.06000000000000005	0.10000000000000009
20	1998-04-27	2.557	5	long			-0.050000000000001155	0.049999999999998934
21	1998-04-28	2.572	5	long			0.07500000000000062	0.12499999999999956
22	1998-04-29	2.567	5	long			-0.024999999999999467	0.10000000000000009
23	1998-04-30	2.562	5	long			-0.025000000000001688	0.0749999999999984
24	1998-05-01	2.562	5	long			0.0	0.0749999999999984
25	1998-05-04	2.582	5	long			0.10000000000000009	0.1749999999999985
26	1998-05-05	2.572	5	long			-0.049999999999998934	0.12499999999999956
27	1998-05-06	2.572	5	long			0.0	0.12499999999999956
28	1998-05-07	2.59	5	long			0.08999999999999897	0.21499999999999853
29	1998-05-08	2.596	5	long			0.030000000000001137	0.24499999999999966
30	1998-05-11	2.611	5	long			0.07500000000000062	0.3200000000000003
31	1998-05-12	2.618	5	long			0.034999999999998366	0.35499999999999865
32	1998-05-13	2.612	5	long			-0.029999999999998916	0.32499999999999973
33	1998-05-14	2.628	5	long			0.08000000000000007	0.4049999999999998
34	1998-05-15	2.625	5	long			-0.015000000000000568	0.38999999999999924
35	1998-05-18	2.615	5	long			-0.049999999999998934	0.3400000000000003
36	1998-05-19	2.613	5	long			-0.010000000000001119	0.3299999999999992
37	1998-05-20	2.605	5	long			-0.040000000000000036	0.28999999999999915
38	1998-05-21	2.59	5	long			-0.07500000000000062	0.21499999999999853
39	1998-05-22	2.597	5	long			0.035000000000000586	0.2499999999999991
40	1998-05-25		5	long			0.0	0.2499999999999991
41	1998-05-26	2.592	5	long			-0.024999999999999467	0.22499999999999964
42	1998-05-27	2.583	5	long			-0.044999999999999485	0.18000000000000016
43	1998-05-28	2.586	5	long			0.014999999999998348	0.1949999999999985
44	1998-05-29	2.591	5	long			0.025000000000001688	0.2200000000000002
45	1998-06-01	2.599	5	long			0.040000000000000036	0.26000000000000023
46	1998-06-02	2.599	5	long			0.0	0.26000000000000023
47	1998-06-03	2.58	5	long			-0.09500000000000064	0.1649999999999996
48	1998-06-04	2.57	5	long			-0.050000000000001155	0.11499999999999844
49	1998-06-05	2.57	5	long			0.0	0.11499999999999844
50	1998-06-08	2.565	5	long			-0.024999999999999467	0.08999999999999897
51	1998-06-09	2.573	5	long			0.040000000000000036	0.129999999999999
52	1998-06-10	2.573	5	long			0.0	0.129999999999999
53	1998-06-11	2.6	5	long			0.13500000000000068	0.2649999999999997
54	1998-06-12	2.613	5	long			0.0649999999999995	0.3299999999999992
55	1998-06-15	2.628	5	long			0.07500000000000062	0.4049999999999998
56	1998-06-16	2.59	5	long			-0.19000000000000128	0.21499999999999853
57	1998-06-17	2.61	5	long			0.10000000000000009	0.3149999999999986
58	1998-06-18	2.6	5	long			-0.049999999999998934	0.2649999999999997
59	1998-06-19	2.61	5	long			0.049999999999998934	0.3149999999999986
60	1998-06-22	2.618	5	long			0.040000000000000036	0.35499999999999865
61	1998-06-23	2.632	5	long			0.07000000000000117	0.4249999999999998
62	1998-06-24	2.636	5	long			0.020000000000000018	0.44499999999999984
63	1998-06-25	2.641	5	long			0.024999999999999467	0.4699999999999993
64	1998-06-26	2.641	5	long			0.0	0.4699999999999993
65	1998-06-29	2.64	5	long			-0.004999999999999449	0.46499999999999986
66	1998-06-30	2.64	5	long			0.0	0.46499999999999986
67	1998-07-01	2.64	5	long			0.0	0.46499999999999986
68	1998-07-02	2.641	5	long			0.004999999999999449	0.4699999999999993
69	1998-07-03		5	long			0.0	0.4699999999999993
70	1998-07-06	2.62	5	long			-0.10499999999999954	0.36499999999999977
71	1998-07-07	2.63	5	long			0.049999999999998934	0.4149999999999987
72	1998-07-08	2.635	5	long			0.024999999999999467	0.43999999999999817
73	1998-07-09	2.625	5	long			-0.049999999999998934	0.38999999999999924
74	1998-07-10	2.625	5	long			0.0	0.38999999999999924
