	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-10-09	8.415	short	1	True	1.0		
1	2006-10-10	8.471	short	2	True	2.0	-0.05600000000000094	-0.05600000000000094
2	2006-10-11	8.17	short	3	True	3.0	0.6020000000000003	0.5459999999999994
3	2006-10-12	7.84	short	4	True	4.0	0.9900000000000002	1.5359999999999996
4	2006-10-13	7.845	short	5	True	5.0	-0.019999999999999574	1.516
5	2006-10-16	8.309	short	5			-2.3199999999999976	-0.8039999999999976
6	2006-10-17	8.167	short	5			0.7099999999999973	-0.0940000000000003
7	2006-10-18	8.17	short	5			-0.015000000000000568	-0.10900000000000087
8	2006-10-19	8.277	short	5			-0.5349999999999966	-0.6439999999999975
9	2006-10-20	8.306	short	5			-0.14499999999999957	-0.788999999999997
10	2006-10-23	8.086	short	5			1.0999999999999943	0.3109999999999973
11	2006-10-24	8.191	short	5			-0.5250000000000021	-0.21400000000000485
12	2006-10-25	8.546	short	5			-1.7749999999999932	-1.988999999999998
13	2006-10-26	8.352	short	5			0.9699999999999953	-1.0190000000000028
14	2006-10-27	8.172	short	5			0.8999999999999986	-0.11900000000000421
15	2006-10-30	7.785	short	5			1.9350000000000023	1.815999999999998
16	2006-10-31	7.938	short	5			-0.7649999999999979	1.0510000000000002
17	2006-11-01	8.132	short	5			-0.9699999999999998	0.0810000000000004
18	2006-11-02	8.234	short	5			-0.5100000000000016	-0.42900000000000116
19	2006-11-03	8.329	short	5			-0.4750000000000032	-0.9040000000000044
20	2006-11-06	7.95	short	5			1.8950000000000022	0.9909999999999979
21	2006-11-07	8.13	short	5			-0.900000000000003	0.09099999999999486
22	2006-11-08	8.222	short	4	True	1.0	-0.45999999999999375	-0.3689999999999989
23	2006-11-09	8.338	short	3	True	2.0	-0.46399999999999864	-0.8329999999999975
24	2006-11-10	8.229	short	2	True	3.0	0.32699999999999996	-0.5059999999999976
25	2006-11-13	8.249	short	1	True	4.0	-0.0400000000000027	-0.5460000000000003
26	2006-11-14	8.322	short	0	True	5.0	-0.07299999999999862	-0.6189999999999989
27	2007-01-08	6.548	long	1	True	1.0		
28	2007-01-09	6.744	long	2	True	2.0	0.19599999999999973	-0.42299999999999915
29	2007-01-10	6.831	long	3	True	3.0	0.17400000000000126	-0.2489999999999979
30	2007-01-11	6.397	long	4	True	4.0	-1.3020000000000005	-1.5509999999999984
31	2007-01-12	6.698	long	5	True	5.0	1.2040000000000006	-0.34699999999999775
32	2007-01-15		long	5			0.0	-0.34699999999999775
33	2007-01-16	6.686	long	5			-0.060000000000002274	-0.40700000000000003
34	2007-01-17	6.31	long	5			-1.8800000000000017	-2.2870000000000017
35	2007-01-18	6.361	long	5			0.2550000000000008	-2.032000000000001
36	2007-01-19	6.92	long	5			2.795000000000001	0.7629999999999999
37	2007-01-22	7.311	long	5			1.955	2.718
38	2007-01-23	7.562	long	5			1.2550000000000017	3.9730000000000016
39	2007-01-24	7.379	long	5			-0.9150000000000036	3.057999999999998
40	2007-01-25	6.91	long	5			-2.344999999999997	0.713000000000001
41	2007-01-26	7.158	long	5			1.240000000000001	1.953000000000002
42	2007-01-29	6.937	long	5			-1.1050000000000004	0.8480000000000016
43	2007-01-30	7.74	long	5			4.015	4.863000000000001
44	2007-01-31	7.667	long	5			-0.365000000000002	4.497999999999999
45	2007-02-01	7.53	long	5			-0.6849999999999978	3.8130000000000015
46	2007-02-02	7.476	long	5			-0.27000000000000135	3.543
47	2007-02-05	7.634	long	5			0.7900000000000018	4.333000000000002
48	2007-02-06	7.616	long	5			-0.09000000000000341	4.2429999999999986
49	2007-02-07	7.709	long	5			0.46499999999999986	4.707999999999998
50	2007-02-08	7.871	long	4	True	1.0	0.810000000000004	5.5180000000000025
51	2007-02-09	7.827	long	3	True	2.0	-0.17600000000000193	5.3420000000000005
52	2007-02-12	7.226	long	2	True	3.0	-1.803	3.5390000000000006
53	2007-02-13	7.367	long	1	True	4.0	0.28200000000000003	3.8210000000000006
54	2007-02-14	7.241	long	0	True	5.0	-0.12600000000000033	3.6950000000000003
