	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-06-09	1704.0	short	1	True	1.0		
1	2003-06-10	1695.25	short	2	True	2.0	8.75	8.75
2	2003-06-11	1696.75	short	3	True	3.0	-3.0	5.75
3	2003-06-12	1704.5	short	4	True	4.0	-23.25	-17.5
4	2003-06-13	1687.25	short	5	True	5.0	69.0	51.5
5	2003-06-16	1683.75	short	5			17.5	69.0
6	2003-06-17	1716.5	short	5			-163.75	-94.75
7	2003-06-18	1724.0	short	5			-37.5	-132.25
8	2003-06-19	1723.5	short	5			2.5	-129.75
9	2003-06-20	1710.0	short	5			67.5	-62.25
10	2003-06-23	1695.0	short	5			75.0	12.75
11	2003-06-24	1694.0	short	5			5.0	17.75
12	2003-06-25	1681.0	short	5			65.0	82.75
13	2003-06-26	1670.0	short	5			55.0	137.75
14	2003-06-27	1681.25	short	5			-56.25	81.5
15	2003-06-30	1659.0	short	5			111.25	192.75
16	2003-07-01	1646.25	short	5			63.75	256.5
17	2003-07-02	1669.0	short	5			-113.75	142.75
18	2003-07-03	1651.0	short	5			90.0	232.75
19	2003-07-04	1659.0	short	5			-40.0	192.75
20	2003-07-07	1683.75	short	5			-123.75	69.0
21	2003-07-08	1692.75	short	4	True	1.0	-45.0	24.0
22	2003-07-09	1700.5	short	3	True	2.0	-31.0	-7.0
23	2003-07-10	1712.0	short	2	True	3.0	-34.5	-41.5
24	2003-07-11	1712.75	short	1	True	4.0	-1.5	-43.0
25	2003-07-14	1745.5	short	0	True	5.0	-32.75	-75.75
26	2003-10-08	1862.25	long	1	True	1.0		
27	2003-10-09	1867.0	long	2	True	2.0	4.75	-71.0
28	2003-10-10	1875.75	long	3	True	3.0	17.5	-53.5
29	2003-10-13	1927.0	long	4	True	4.0	153.75	100.25
30	2003-10-14	1911.0	long	5	True	5.0	-64.0	36.25
31	2003-10-15	1956.25	long	5			226.25	262.5
32	2003-10-16	1956.25	long	5			0.0	262.5
33	2003-10-17	1949.0	long	5			-36.25	226.25
34	2003-10-20	1989.75	long	5			203.75	430.0
35	2003-10-21	1980.75	long	5			-45.0	385.0
36	2003-10-22	2004.0	long	5			116.25	501.25
37	2003-10-23	1976.75	long	5			-136.25	365.0
38	2003-10-24	1955.0	long	5			-108.75	256.25
39	2003-10-27	1984.75	long	5			148.75	405.0
40	2003-10-28	1981.5	long	5			-16.25	388.75
41	2003-10-29	2014.75	long	5			166.25	555.0
42	2003-10-30	2051.75	long	5			185.0	740.0
43	2003-10-31	2065.0	long	5			66.25	806.25
44	2003-11-03	2043.0	long	5			-110.0	696.25
45	2003-11-04	2093.75	long	5			253.75	950.0
46	2003-11-05	2108.5	long	5			73.75	1023.75
47	2003-11-06	2087.5	long	5			-105.0	918.75
48	2003-11-07	2093.5	long	5			30.0	948.75
49	2003-11-10	2047.25	long	4	True	1.0	-231.25	717.5
50	2003-11-11	2076.25	long	3	True	2.0	116.0	833.5
51	2003-11-12	2109.0	long	2	True	3.0	98.25	931.75
52	2003-11-13	2090.0	long	1	True	4.0	-38.0	893.75
53	2003-11-14	2099.0	long	0	True	5.0	9.0	902.75
