	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-09-10	5917.25	short	1	True	1.0		
1	2018-09-11	5863.75	short	2	True	2.0	53.5	53.5
2	2018-09-12	5998.5	short	3	True	3.0	-269.5	-216.0
3	2018-09-13	6039.25	short	4	True	4.0	-122.25	-338.25
4	2018-09-14	5978.0	short	5	True	5.0	245.0	-93.25
5	2018-09-17	5950.0	short	5			140.0	46.75
6	2018-09-18	6087.0	short	5			-685.0	-638.25
7	2018-09-19	6125.75	short	5			-193.75	-832.0
8	2018-09-20	6088.5	short	5			186.25	-645.75
9	2018-09-21	6367.0	short	5			-1392.5	-2038.25
10	2018-09-24	6361.5	short	5			27.5	-2010.75
11	2018-09-25	6325.25	short	5			181.25	-1829.5
12	2018-09-26	6289.5	short	5			178.75	-1650.75
13	2018-09-27	6191.75	short	5			488.75	-1162.0
14	2018-09-28	6260.5	short	5			-343.75	-1505.75
15	2018-10-01	6249.25	short	5			56.25	-1449.5
16	2018-10-02	6278.5	short	5			-146.25	-1595.75
17	2018-10-03	6267.0	short	5			57.5	-1538.25
18	2018-10-04	6289.0	short	5			-110.0	-1648.25
19	2018-10-05	6168.5	short	5			602.5	-1045.75
20	2018-10-08	6173.0	short	4	True	1.0	-22.5	-1068.25
21	2018-10-09	6285.0	short	3	True	2.0	-448.0	-1516.25
22	2018-10-10	6233.25	short	2	True	3.0	155.25	-1361.0
23	2018-10-11	6235.5	short	1	True	4.0	-4.5	-1365.5
24	2018-10-12	6294.5	short	0	True	5.0	-59.0	-1424.5
25	2019-01-08	5899.0	long	1	True	1.0		
26	2019-01-09	5949.25	long	2	True	2.0	50.25	-1374.25
27	2019-01-10	5919.5	long	3	True	3.0	-59.5	-1433.75
28	2019-01-11	5932.75	long	4	True	4.0	39.75	-1394.0
29	2019-01-14	5883.5	long	5	True	5.0	-197.0	-1591.0
30	2019-01-15	5907.0	long	5			117.5	-1473.5
31	2019-01-16	5959.25	long	5			261.25	-1212.25
32	2019-01-17	5981.75	long	5			112.5	-1099.75
33	2019-01-18	6046.0	long	5			321.25	-778.5
34	2019-01-21	5969.0	long	5			-385.0	-1163.5
35	2019-01-22	5921.5	long	5			-237.5	-1401.0
36	2019-01-23	5935.75	long	5			71.25	-1329.75
37	2019-01-24	5905.0	long	5			-153.75	-1483.5
38	2019-01-25	6045.5	long	5			702.5	-781.0
39	2019-01-28	5988.5	long	5			-285.0	-1066.0
40	2019-01-29	6040.5	long	5			260.0	-806.0
41	2019-01-30	6127.25	long	5			433.75	-372.25
42	2019-01-31	6159.25	long	5			160.0	-212.25
43	2019-02-01	6125.75	long	5			-167.5	-379.75
44	2019-02-04	6157.5	long	5			158.75	-221.0
45	2019-02-05	6223.5	long	5			330.0	109.0
46	2019-02-06	6269.0	long	5			227.5	336.5
47	2019-02-07	6234.0	long	5			-175.0	161.5
48	2019-02-08	6196.25	long	4	True	1.0	-188.75	-27.25
49	2019-02-11	6139.25	long	3	True	2.0	-228.0	-255.25
50	2019-02-12	6094.75	long	2	True	3.0	-133.5	-388.75
51	2019-02-13	6123.5	long	1	True	4.0	57.5	-331.25
52	2019-02-14	6137.25	long	0	True	5.0	13.75	-317.5
