	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-03-08	2816.0	short	1	True	1.0		
1	2004-03-09	2736.0	short	2	True	2.0	80.0	80.0
2	2004-03-10	2783.0	short	3	True	3.0	-94.0	-14.0
3	2004-03-11	2850.0	short	4	True	4.0	-201.0	-215.0
4	2004-03-12	2810.0	short	5	True	5.0	160.0	-55.0
5	2004-03-15	2877.0	short	5			-335.0	-390.0
6	2004-03-16	2936.0	short	5			-295.0	-685.0
7	2004-03-17	2884.0	short	5			260.0	-425.0
8	2004-03-18	2941.0	short	5			-285.0	-710.0
9	2004-03-19	2949.0	short	5			-40.0	-750.0
10	2004-03-22	2915.0	short	5			170.0	-580.0
11	2004-03-23	2888.0	short	5			135.0	-445.0
12	2004-03-24	2925.5	short	5			-187.5	-632.5
13	2004-03-25	2861.0	short	5			322.5	-310.0
14	2004-03-26	2909.0	short	5			-240.0	-550.0
15	2004-03-29	2924.0	short	5			-75.0	-625.0
16	2004-03-30	2904.0	short	5			100.0	-525.0
17	2004-03-31	2930.0	short	5			-130.0	-655.0
18	2004-04-01	2963.0	short	5			-165.0	-820.0
19	2004-04-02	2924.5	short	5			192.5	-627.5
20	2004-04-05	2831.0	short	5			467.5	-160.0
21	2004-04-06	2870.0	short	5			-195.0	-355.0
22	2004-04-07	2825.0	short	5			225.0	-130.0
23	2004-04-08	2823.0	short	4	True	1.0	10.0	-120.0
24	2004-04-09		short	4	True	2.0	-0.0	-120.0
25	2004-04-12		short	4	True	3.0	-0.0	-120.0
26	2004-04-13	2780.0	short	1	True	4.0	172.0	52.0
27	2004-04-14	2814.5	short	0	True	5.0	-34.5	17.5
28	2004-07-08	2787.0	long	1	True	1.0		
29	2004-07-09	2843.5	long	2	True	2.0	56.5	74.0
30	2004-07-12	2826.0	long	3	True	3.0	-35.0	39.0
31	2004-07-13	2824.5	long	4	True	4.0	-4.5	34.5
32	2004-07-14	2844.0	long	5	True	5.0	78.0	112.5
33	2004-07-15	2872.0	long	5			140.0	252.5
34	2004-07-16	2902.0	long	5			150.0	402.5
35	2004-07-19	2885.0	long	5			-85.0	317.5
36	2004-07-20	2839.0	long	5			-230.0	87.5
37	2004-07-21	2812.5	long	5			-132.5	-45.0
38	2004-07-22	2849.0	long	5			182.5	137.5
39	2004-07-23	2776.0	long	5			-365.0	-227.5
40	2004-07-26	2781.0	long	5			25.0	-202.5
41	2004-07-27	2739.0	long	5			-210.0	-412.5
42	2004-07-28	2821.0	long	5			410.0	-2.5
43	2004-07-29	2871.0	long	5			250.0	247.5
44	2004-07-30	2910.0	long	5			195.0	442.5
45	2004-08-02	2913.0	long	5			15.0	457.5
46	2004-08-03	2893.0	long	5			-100.0	357.5
47	2004-08-04	2882.0	long	5			-55.0	302.5
48	2004-08-05	2863.0	long	5			-95.0	207.5
49	2004-08-06	2854.0	long	5			-45.0	162.5
50	2004-08-09	2809.0	long	4	True	1.0	-225.0	-62.5
51	2004-08-10	2826.0	long	3	True	2.0	68.0	5.5
52	2004-08-11	2854.0	long	2	True	3.0	84.0	89.5
53	2004-08-12	2849.0	long	1	True	4.0	-10.0	79.5
54	2004-08-13	2938.5	long	0	True	5.0	89.5	169.0
