	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-05-08	19380.0	short	1	True	1.0		
1	2006-05-09	19550.0	short	2	True	2.0	-170.0	-170.0
2	2006-05-10	19985.0	short	3	True	3.0	-870.0	-1040.0
3	2006-05-11	20660.0	short	4	True	4.0	-2025.0	-3065.0
4	2006-05-12	20775.0	short	5	True	5.0	-460.0	-3525.0
5	2006-05-15	19775.0	short	5			5000.0	1475.0
6	2006-05-16	20200.0	short	5			-2125.0	-650.0
7	2006-05-17	20740.0	short	5			-2700.0	-3350.0
8	2006-05-18	20950.0	short	5			-1050.0	-4400.0
9	2006-05-19	20200.0	short	5			3750.0	-650.0
10	2006-05-22	20600.0	short	5			-2000.0	-2650.0
11	2006-05-23	21845.0	short	5			-6225.0	-8875.0
12	2006-05-24	21730.0	short	5			575.0	-8300.0
13	2006-05-25	21875.0	short	5			-725.0	-9025.0
14	2006-05-26	22700.0	short	5			-4125.0	-13150.0
15	2006-05-29		short	5			-0.0	-13150.0
16	2006-05-30	21400.0	short	5			6500.0	-6650.0
17	2006-05-31	21725.0	short	5			-1625.0	-8275.0
18	2006-06-01	20400.0	short	5			6625.0	-1650.0
19	2006-06-02	21295.0	short	5			-4475.0	-6125.0
20	2006-06-05	21420.0	short	5			-625.0	-6750.0
21	2006-06-06	20920.0	short	5			2500.0	-4250.0
22	2006-06-07	21245.0	short	5			-1625.0	-5875.0
23	2006-06-08	20245.0	short	4	True	1.0	5000.0	-875.0
24	2006-06-09	19830.0	short	3	True	2.0	1660.0	785.0
25	2006-06-12	19115.0	short	2	True	3.0	2145.0	2930.0
26	2006-06-13	17515.0	short	1	True	4.0	3200.0	6130.0
27	2006-06-14	17900.0	short	0	True	5.0	-385.0	5745.0
28	2006-08-08	26275.0	long	1	True	1.0		
29	2006-08-09	26850.0	long	2	True	2.0	575.0	6320.0
30	2006-08-10	26900.0	long	3	True	3.0	100.0	6420.0
31	2006-08-11	27175.0	long	4	True	4.0	825.0	7245.0
32	2006-08-14	27850.0	long	5	True	5.0	2700.0	9945.0
33	2006-08-15	28330.0	long	5			2400.0	12345.0
34	2006-08-16	30500.0	long	5			10850.0	23195.0
35	2006-08-17	29140.0	long	5			-6800.0	16395.0
36	2006-08-18	29500.0	long	5			1800.0	18195.0
37	2006-08-21	30395.0	long	5			4475.0	22670.0
38	2006-08-22	32350.0	long	5			9775.0	32445.0
39	2006-08-23	31150.0	long	5			-6000.0	26445.0
40	2006-08-24	31175.0	long	5			125.0	26570.0
41	2006-08-25	31800.0	long	5			3125.0	29695.0
42	2006-08-28		long	5			0.0	29695.0
43	2006-08-29	30950.0	long	5			-4250.0	25445.0
44	2006-08-30	29975.0	long	5			-4875.0	20570.0
45	2006-08-31	31300.0	long	5			6625.0	27195.0
46	2006-09-01	31150.0	long	5			-750.0	26445.0
47	2006-09-04	29550.0	long	5			-8000.0	18445.0
48	2006-09-05	29350.0	long	5			-1000.0	17445.0
49	2006-09-06	29975.0	long	5			3125.0	20570.0
50	2006-09-07	30175.0	long	5			1000.0	21570.0
51	2006-09-08	29225.0	long	4	True	1.0	-4750.0	16820.0
52	2006-09-11	28800.0	long	3	True	2.0	-1700.0	15120.0
53	2006-09-12	31045.0	long	2	True	3.0	6735.0	21855.0
54	2006-09-13	30550.0	long	1	True	4.0	-990.0	20865.0
55	2006-09-14	29315.0	long	0	True	5.0	-1235.0	19630.0
