	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-10-09	11046.0	short	1	True	1.0		
1	2017-10-10	11085.0	short	2	True	2.0	-39.0	-39.0
2	2017-10-11	11167.0	short	3	True	3.0	-164.0	-203.0
3	2017-10-12	11425.0	short	4	True	4.0	-774.0	-977.0
4	2017-10-13	11703.5	short	5	True	5.0	-1114.0	-2091.0
5	2017-10-16	11888.0	short	5			-922.5	-3013.5
6	2017-10-17	11787.0	short	5			505.0	-2508.5
7	2017-10-18	11672.5	short	5			572.5	-1936.0
8	2017-10-19	11762.5	short	5			-450.0	-2386.0
9	2017-10-20	11757.0	short	5			27.5	-2358.5
10	2017-10-23	11880.0	short	5			-615.0	-2973.5
11	2017-10-24	12016.5	short	5			-682.5	-3656.0
12	2017-10-25	11884.5	short	5			660.0	-2996.0
13	2017-10-26	11769.0	short	5			577.5	-2418.5
14	2017-10-27	11598.5	short	5			852.5	-1566.0
15	2017-10-30	11690.5	short	5			-460.0	-2026.0
16	2017-10-31	12312.0	short	5			-3107.5	-5133.5
17	2017-11-01	12803.0	short	5			-2455.0	-7588.5
18	2017-11-02	12620.5	short	5			912.5	-6676.0
19	2017-11-03	12740.5	short	5			-600.0	-7276.0
20	2017-11-06	12932.0	short	5			-957.5	-8233.5
21	2017-11-07	12664.0	short	5			1340.0	-6893.5
22	2017-11-08	12708.5	short	4	True	1.0	-222.5	-7116.0
23	2017-11-09	12310.0	short	3	True	2.0	1594.0	-5522.0
24	2017-11-10	12119.0	short	2	True	3.0	573.0	-4949.0
25	2017-11-13	12495.5	short	1	True	4.0	-753.0	-5702.0
26	2017-11-14	11784.0	short	0	True	5.0	711.5	-4990.5
27	2018-01-08	12501.5	long	1	True	1.0		
28	2018-01-09	12660.5	long	2	True	2.0	159.0	-4831.5
29	2018-01-10	12899.0	long	3	True	3.0	477.0	-4354.5
30	2018-01-11	12585.0	long	4	True	4.0	-942.0	-5296.5
31	2018-01-12	12691.0	long	5	True	5.0	424.0	-4872.5
32	2018-01-15	12821.0	long	5			650.0	-4222.5
33	2018-01-16	12502.0	long	5			-1595.0	-5817.5
34	2018-01-17	12369.25	long	5			-663.75	-6481.25
35	2018-01-18	12434.0	long	5			323.75	-6157.5
36	2018-01-19	12688.5	long	5			1272.5	-4885.0
37	2018-01-22	12730.5	long	5			210.0	-4675.0
38	2018-01-23	12817.0	long	5			432.5	-4242.5
39	2018-01-24	13546.5	long	5			3647.5	-595.0
40	2018-01-25	13662.5	long	5			580.0	-15.0
41	2018-01-26	13622.5	long	5			-200.0	-215.0
42	2018-01-29	13775.5	long	5			765.0	550.0
43	2018-01-30	13320.0	long	5			-2277.5	-1727.5
44	2018-01-31	13565.5	long	5			1227.5	-500.0
45	2018-02-01	13967.5	long	5			2010.0	1510.0
46	2018-02-02	13402.0	long	5			-2827.5	-1317.5
47	2018-02-05	13708.0	long	5			1530.0	212.5
48	2018-02-06	13344.5	long	5			-1817.5	-1605.0
49	2018-02-07	13133.0	long	5			-1057.5	-2662.5
50	2018-02-08	13103.5	long	4	True	1.0	-147.5	-2810.0
51	2018-02-09	12931.5	long	3	True	2.0	-688.0	-3498.0
52	2018-02-12	13061.0	long	2	True	3.0	388.5	-3109.5
53	2018-02-13	13409.0	long	1	True	4.0	696.0	-2413.5
54	2018-02-14	14059.0	long	0	True	5.0	650.0	-1763.5
