	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2023-01-09	27529.0	short	1	True	1.0		
1	2023-01-10	27560.0	short	2	True	2.0	-31.0	-31.0
2	2023-01-11	27134.0	short	3	True	3.0	852.0	821.0
3	2023-01-12	27100.0	short	4	True	4.0	102.0	923.0
4	2023-01-13	26883.0	short	5	True	5.0	868.0	1791.0
5	2023-01-16	27289.05	short	5			-2030.2499999999964	-239.24999999999636
6	2023-01-17	26767.0	short	5			2610.2499999999964	2371.0
7	2023-01-18	27921.0	short	5			-5770.0	-3399.0
8	2023-01-19	29436.0	short	5			-7575.0	-10974.0
9	2023-01-20	28861.0	short	5			2875.0	-8099.0
10	2023-01-23	28189.0	short	5			3360.0	-4739.0
11	2023-01-24	28858.0	short	5			-3345.0	-8084.0
12	2023-01-25	29257.0	short	5			-1995.0	-10079.0
13	2023-01-26	29502.0	short	5			-1225.0	-11304.0
14	2023-01-27	28967.0	short	5			2675.0	-8629.0
15	2023-01-30	29276.0	short	5			-1545.0	-10174.0
16	2023-01-31	30398.0	short	5			-5610.0	-15784.0
17	2023-02-01	29332.0	short	5			5330.0	-10454.0
18	2023-02-02	29822.0	short	5			-2450.0	-12904.0
19	2023-02-03	28643.0	short	5			5895.0	-7009.0
20	2023-02-06	27293.0	short	5			6750.0	-259.0
21	2023-02-07	27267.0	short	5			130.0	-129.0
22	2023-02-08	27409.0	short	4	True	1.0	-710.0	-839.0
23	2023-02-09	29159.0	short	3	True	2.0	-7000.0	-7839.0
24	2023-02-10	27812.25	short	2	True	3.0	4040.25	-3798.75
25	2023-02-13	26642.0	short	1	True	4.0	2340.5	-1458.25
26	2023-02-14	26463.0	short	0	True	5.0	179.0	-1279.25
27	2023-04-10		long	0	True	1.0		
28	2023-04-11	23349.0	long	2	True	2.0		
29	2023-04-12	23455.0	long	3	True	3.0	212.0	-1067.25
30	2023-04-13	23581.0	long	4	True	4.0	378.0	-689.25
31	2023-04-14	24022.0	long	5	True	5.0	1764.0	1074.75
32	2023-04-17	24610.0	long	5			2940.0	4014.75
33	2023-04-18	25539.0	long	5			4645.0	8659.75
34	2023-04-19	25450.0	long	5			-445.0	8214.75
35	2023-04-20	24968.0	long	5			-2410.0	5804.75
36	2023-04-21	24419.5	long	5			-2742.5	3062.25
37	2023-04-24	24552.0	long	5			662.5	3724.75
38	2023-04-25	23306.99	long	5			-6225.049999999992	-2500.299999999992
39	2023-04-26	23664.0	long	5			1785.049999999992	-715.25
40	2023-04-27	24102.0	long	5			2190.0	1474.75
41	2023-04-28	24236.5	long	5			672.5	2147.25
42	2023-05-01		long	5			0.0	2147.25
43	2023-05-02	24967.5	long	5			3655.0	5802.25
44	2023-05-03	24710.0	long	5			-1287.5	4514.75
45	2023-05-04	23972.0	long	5			-3690.0	824.75
46	2023-05-05	24456.0	long	5			2420.0	3244.75
47	2023-05-08		long	5	True	1.0	0.0	3244.75
48	2023-05-09	23417.0	long	3	True	2.0	-5195.0	-1950.25
49	2023-05-10	22459.0	long	2	True	3.0	-2874.0	-4824.25
50	2023-05-11	21707.0	long	1	True	4.0	-1504.0	-6328.25
51	2023-05-12	22112.0	long	0	True	5.0	405.0	-5923.25
