	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-03-09	12672.0	short	1	True	1.0		
1	2020-03-10	12699.5	short	2	True	2.0	-27.5	-27.5
2	2020-03-11	12437.0	short	3	True	3.0	525.0	497.5
3	2020-03-12	11846.0	short	4	True	4.0	1773.0	2270.5
4	2020-03-13	12335.0	short	5	True	5.0	-1956.0	314.5
5	2020-03-16	11949.0	short	5			1930.0	2244.5
6	2020-03-17	11798.0	short	5			755.0	2999.5
7	2020-03-18	11415.0	short	5			1915.0	4914.5
8	2020-03-19	11269.0	short	5			730.0	5644.5
9	2020-03-20	11241.0	short	5			140.0	5784.5
10	2020-03-23	10892.0	short	5			1745.0	7529.5
11	2020-03-24	11267.25	short	5			-1876.25	5653.25
12	2020-03-25	11300.0	short	5			-163.75	5489.5
13	2020-03-26	11223.0	short	5			385.0	5874.5
14	2020-03-27	11368.0	short	5			-725.0	5149.5
15	2020-03-30	11329.5	short	5			192.5	5342.0
16	2020-03-31	11494.5	short	5			-825.0	4517.0
17	2020-04-01	11270.0	short	5			1122.5	5639.5
18	2020-04-02	11320.5	short	5			-252.5	5387.0
19	2020-04-03	11245.5	short	5			375.0	5762.0
20	2020-04-06	11292.0	short	5			-232.5	5529.5
21	2020-04-07	11475.0	short	5			-915.0	4614.5
22	2020-04-08	11511.0	short	4	True	1.0	-180.0	4434.5
23	2020-04-09	11675.25	short	3	True	2.0	-657.0	3777.5
24	2020-04-10		short	3	True	3.0	-0.0	3777.5
25	2020-04-13		short	3	True	4.0	-0.0	3777.5
26	2020-04-14	11889.25	short	0	True	5.0	-642.0	3135.5
27	2020-06-08	13015.0	long	1	True	1.0		
28	2020-06-09	12865.25	long	2	True	2.0	-149.75	2985.75
29	2020-06-10	12958.25	long	3	True	3.0	186.0	3171.75
30	2020-06-11	12606.5	long	4	True	4.0	-1055.25	2116.5
31	2020-06-12	12618.0	long	5	True	5.0	46.0	2162.5
32	2020-06-15	12691.75	long	5			368.75	2531.25
33	2020-06-16	12978.0	long	5			1431.25	3962.5
34	2020-06-17	12826.0	long	5			-760.0	3202.5
35	2020-06-18	12847.75	long	5			108.75	3311.25
36	2020-06-19	12722.0	long	5			-628.75	2682.5
37	2020-06-22	12597.0	long	5			-625.0	2057.5
38	2020-06-23	12672.25	long	5			376.25	2433.75
39	2020-06-24	12497.5	long	5			-873.75	1560.0
40	2020-06-25	12392.5	long	5			-525.0	1035.0
41	2020-06-26	12641.5	long	5			1245.0	2280.0
42	2020-06-29	12763.0	long	5			607.5	2887.5
43	2020-06-30	12762.0	long	5			-5.0	2882.5
44	2020-07-01	12801.5	long	5			197.5	3080.0
45	2020-07-02	12899.0	long	5			487.5	3567.5
46	2020-07-03	12947.5	long	5			242.5	3810.0
47	2020-07-06	13287.25	long	5			1698.75	5508.75
48	2020-07-07	13421.0	long	5			668.75	6177.5
49	2020-07-08	13447.5	long	4	True	1.0	132.5	6310.0
50	2020-07-09	13202.0	long	3	True	2.0	-982.0	5328.0
51	2020-07-10	13473.0	long	2	True	3.0	813.0	6141.0
52	2020-07-13	13670.5	long	1	True	4.0	395.0	6536.0
53	2020-07-14		long	1	True	5.0	0.0	6536.0
