	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-11-08	369.75	short	1	True	1.0		
1	2017-11-09	363.5	short	2	True	2.0	6.25	6.25
2	2017-11-10	365.25	short	3	True	3.0	-3.5	2.75
3	2017-11-13	363.5	short	4	True	4.0	5.25	8.0
4	2017-11-14	359.0	short	5	True	5.0	18.0	26.0
5	2017-11-15	359.25	short	5			-1.25	24.75
6	2017-11-16	357.5	short	5			8.75	33.5
7	2017-11-17	363.5	short	5			-30.0	3.5
8	2017-11-20	364.75	short	5			-6.25	-2.75
9	2017-11-21	364.5	short	5			1.25	-1.5
10	2017-11-22	365.25	short	5			-3.75	-5.25
11	2017-11-23		short	5			-0.0	-5.25
12	2017-11-24	363.25	short	5			10.0	4.75
13	2017-11-27	360.0	short	5			16.25	21.0
14	2017-11-28	358.0	short	5			10.0	31.0
15	2017-11-29	361.5	short	5			-17.5	13.5
16	2017-11-30	363.75	short	5			-11.25	2.25
17	2017-12-01	366.5	short	5			-13.75	-11.5
18	2017-12-04	362.0	short	5			22.5	11.0
19	2017-12-05	362.25	short	5			-1.25	9.75
20	2017-12-06	361.0	short	5			6.25	16.0
21	2017-12-07	360.0	short	5			5.0	21.0
22	2017-12-08	361.0	short	5			-5.0	16.0
23	2017-12-11	357.25	short	5			18.75	34.75
24	2017-12-12	356.0	short	5			6.25	41.0
25	2017-12-13	357.25	short	5			-6.25	34.75
26	2017-12-14	356.75	short	5			2.5	37.25
27	2017-12-15	355.75	short	5			5.0	42.25
28	2017-12-18	355.25	short	5			2.5	44.75
29	2017-12-19	355.75	short	5			-2.5	42.25
30	2017-12-20	357.5	short	5			-8.75	33.5
31	2017-12-21	359.5	short	5			-10.0	23.5
32	2017-12-22	360.5	short	5			-5.0	18.5
33	2017-12-25		short	5			-0.0	18.5
34	2017-12-26	361.0	short	5			-2.5	16.0
35	2017-12-27	362.25	short	5			-6.25	9.75
36	2017-12-28	360.25	short	5			10.0	19.75
37	2017-12-29	359.0	short	5			6.25	26.0
38	2018-01-01		short	5			-0.0	26.0
39	2018-01-02	361.25	short	5			-11.25	14.75
40	2018-01-03	361.25	short	5			-0.0	14.75
41	2018-01-04	359.25	short	5			10.0	24.75
42	2018-01-05	359.25	short	5			-0.0	24.75
43	2018-01-08	355.5	short	5			18.75	43.5
44	2018-01-09	357.25	short	5			-8.75	34.75
45	2018-01-10	357.0	short	5			1.25	36.0
46	2018-01-11	357.0	short	5			-0.0	36.0
47	2018-01-12	354.75	short	5			11.25	47.25
48	2018-01-15		short	5			-0.0	47.25
49	2018-01-16	356.75	short	5			-10.0	37.25
50	2018-01-17	361.0	short	5			-21.25	16.0
51	2018-01-18	359.5	short	5			7.5	23.5
52	2018-01-19	360.75	short	5			-6.25	17.25
53	2018-01-22	360.5	short	5			1.25	18.5
54	2018-01-23	359.75	short	5			3.75	22.25
55	2018-01-24	364.75	short	5			-25.0	-2.75
56	2018-01-25	363.75	short	5			5.0	2.25
57	2018-01-26	365.0	short	5			-6.25	-4.0
58	2018-01-29	367.0	short	5			-10.0	-14.0
59	2018-01-30	369.75	short	5			-13.75	-27.75
60	2018-01-31	369.5	short	5			1.25	-26.5
61	2018-02-01	370.0	short	5			-2.5	-29.0
62	2018-02-02	369.5	short	5			2.5	-26.5
63	2018-02-05	366.5	short	5			15.0	-11.5
64	2018-02-06	371.25	short	5			-23.75	-35.25
65	2018-02-07	372.75	short	5			-7.5	-42.75
66	2018-02-08	373.25	long	1	True	1.0		
67	2018-02-08	373.25	short	4	True	1.0	-2.5	-45.25
68	2018-02-09	369.75	long	2	True	2.0	-3.5	-48.75
69	2018-02-09	369.75	short	3	True	2.0	14.0	-34.75
70	2018-02-12	374.75	long	3	True	3.0	10.0	-24.75
71	2018-02-12	374.75	short	2	True	3.0	-15.0	-39.75
72	2018-02-13	374.25	long	4	True	4.0	-1.5	-41.25
73	2018-02-13	374.25	short	1	True	4.0	1.0	-40.25
74	2018-02-14	374.75	long	5	True	5.0	2.0	-38.25
75	2018-02-14	374.75	short	0	True	5.0	-0.5	-38.75
76	2018-02-15	375.5	long	5			3.75	-35.0
77	2018-02-16	375.0	long	5			-2.5	-37.5
78	2018-02-19		long	5			0.0	-37.5
79	2018-02-20	373.75	long	5			-6.25	-43.75
80	2018-02-21	374.0	long	5			1.25	-42.5
81	2018-02-22	374.75	long	5			3.75	-38.75
82	2018-02-23	374.5	long	5			-1.25	-40.0
