	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-08-08	345.0	short	1	True	1.0		
1	2016-08-09	343.0	short	2	True	2.0	2.0	2.0
2	2016-08-10	343.25	short	3	True	3.0	-0.5	1.5
3	2016-08-11	342.0	short	4	True	4.0	3.75	5.25
4	2016-08-12	343.5	short	5	True	5.0	-6.0	-0.75
5	2016-08-15	347.0	short	5			-17.5	-18.25
6	2016-08-16	347.25	short	5			-1.25	-19.5
7	2016-08-17	349.75	short	5			-12.5	-32.0
8	2016-08-18	351.75	short	5			-10.0	-42.0
9	2016-08-19	353.5	short	5			-8.75	-50.75
10	2016-08-22	352.25	short	5			6.25	-44.5
11	2016-08-23	347.0	short	5			26.25	-18.25
12	2016-08-24	346.0	short	5			5.0	-13.25
13	2016-08-25	342.0	short	5			20.0	6.75
14	2016-08-26	334.5	short	5			37.5	44.25
15	2016-08-29	331.0	short	5			17.5	61.75
16	2016-08-30	325.75	short	5			26.25	88.0
17	2016-08-31	326.0	short	5			-1.25	86.75
18	2016-09-01	334.25	short	5			-41.25	45.5
19	2016-09-02	338.5	short	5			-21.25	24.25
20	2016-09-05		short	5			-0.0	24.25
21	2016-09-06	338.75	short	5			-1.25	23.0
22	2016-09-07	343.0	short	5			-21.25	1.75
23	2016-09-08	348.5	short	5			-27.5	-25.75
24	2016-09-09	351.5	short	5			-15.0	-40.75
25	2016-09-12	350.0	short	5			7.5	-33.25
26	2016-09-13	340.75	short	5			46.25	13.0
27	2016-09-14	342.5	short	5			-8.75	4.25
28	2016-09-15	340.25	short	5			11.25	15.5
29	2016-09-16	347.25	short	5			-35.0	-19.5
30	2016-09-19	347.5	short	5			-1.25	-20.75
31	2016-09-20	350.75	short	5			-16.25	-37.0
32	2016-09-21	350.0	short	5			3.75	-33.25
33	2016-09-22	346.75	short	5			16.25	-17.0
34	2016-09-23	346.25	short	5			2.5	-14.5
35	2016-09-26	339.0	short	5			36.25	21.75
36	2016-09-27	341.75	short	5			-13.75	8.0
37	2016-09-28	339.0	short	5			13.75	21.75
38	2016-09-29	339.0	short	5			-0.0	21.75
39	2016-09-30	346.5	short	5			-37.5	-15.75
40	2016-10-03	355.75	short	5			-46.25	-62.0
41	2016-10-04	358.25	short	5			-12.5	-74.5
42	2016-10-05	357.5	short	5			3.75	-70.75
43	2016-10-06	350.25	short	5			36.25	-34.5
44	2016-10-07	349.5	short	5			3.75	-30.75
45	2016-10-10	353.25	short	5			-18.75	-49.5
46	2016-10-11	355.25	short	5			-10.0	-59.5
47	2016-10-12	347.0	short	5			41.25	-18.25
48	2016-10-13	359.5	short	5			-62.5	-80.75
49	2016-10-14	363.75	short	5			-21.25	-102.0
50	2016-10-17	364.0	short	5			-1.25	-103.25
51	2016-10-18	363.5	short	5			2.5	-100.75
52	2016-10-19	367.25	short	5			-18.75	-119.5
53	2016-10-20	360.75	short	5			32.5	-87.0
54	2016-10-21	362.25	short	5			-7.5	-94.5
55	2016-10-24	358.0	short	5			21.25	-73.25
56	2016-10-25	359.0	short	5			-5.0	-78.25
57	2016-10-26	363.25	short	5			-21.25	-99.5
58	2016-10-27	366.25	short	5			-15.0	-114.5
59	2016-10-28	363.25	short	5			15.0	-99.5
60	2016-10-31	362.75	short	5			2.5	-97.0
61	2016-11-01	357.75	short	5			25.0	-72.0
62	2016-11-02	355.5	short	5			11.25	-60.75
63	2016-11-03	357.0	short	5			-7.5	-68.25
64	2016-11-04	357.5	short	5			-2.5	-70.75
65	2016-11-07	355.25	short	5			11.25	-59.5
66	2016-11-08	362.75	long	1	True	1.0		
67	2016-11-08	362.75	short	4	True	1.0	-37.5	-97.0
68	2016-11-09	349.75	long	2	True	2.0	-13.0	-110.0
69	2016-11-09	349.75	short	3	True	2.0	52.0	-58.0
70	2016-11-10	352.0	long	3	True	3.0	4.5	-53.5
71	2016-11-10	352.0	short	2	True	3.0	-6.75	-60.25
72	2016-11-11	349.0	long	4	True	4.0	-9.0	-69.25
73	2016-11-11	349.0	short	1	True	4.0	6.0	-63.25
74	2016-11-14	345.25	long	5	True	5.0	-15.0	-78.25
75	2016-11-14	345.25	short	0	True	5.0	3.75	-74.5
76	2016-11-15	349.25	long	5			20.0	-54.5
77	2016-11-16	346.5	long	5			-13.75	-68.25
78	2016-11-17	349.75	long	5			16.25	-52.0
