	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-08-09	258.5	short	1	True	1.0		
1	2004-08-10	257.0	short	2	True	2.0	1.5	1.5
2	2004-08-11	253.25	short	3	True	3.0	7.5	9.0
3	2004-08-12	251.75	short	4	True	4.0	4.5	13.5
4	2004-08-13	251.0	short	5	True	5.0	3.0	16.5
5	2004-08-16	254.5	short	5			-17.5	-1.0
6	2004-08-17	260.25	short	5			-28.75	-29.75
7	2004-08-18	257.5	short	5			13.75	-16.0
8	2004-08-19	260.5	short	5			-15.0	-31.0
9	2004-08-20	260.25	short	5			1.25	-29.75
10	2004-08-23	262.25	short	5			-10.0	-39.75
11	2004-08-24	260.5	short	5			8.75	-31.0
12	2004-08-25	256.5	short	5			20.0	-11.0
13	2004-08-26	253.5	short	5			15.0	4.0
14	2004-08-27	251.0	short	5			12.5	16.5
15	2004-08-30	256.0	short	5			-25.0	-8.5
16	2004-08-31	259.5	short	5			-17.5	-26.0
17	2004-09-01	261.5	short	5			-10.0	-36.0
18	2004-09-02	257.0	short	5			22.5	-13.5
19	2004-09-03	252.5	short	5			22.5	9.0
20	2004-09-06		short	5			-0.0	9.0
21	2004-09-07	249.0	short	5			17.5	26.5
22	2004-09-08	250.0	short	5			-5.0	21.5
23	2004-09-09	249.75	short	5			1.25	22.75
24	2004-09-10	246.5	short	5			16.25	39.0
25	2004-09-13	245.0	short	5			7.5	46.5
26	2004-09-14	244.0	short	5			5.0	51.5
27	2004-09-15	244.75	short	5			-3.75	47.75
28	2004-09-16	243.5	short	5			6.25	54.0
29	2004-09-17	242.5	short	5			5.0	59.0
30	2004-09-20	240.0	short	5			12.5	71.5
31	2004-09-21	240.25	short	5			-1.25	70.25
32	2004-09-22	238.5	short	5			8.75	79.0
33	2004-09-23	236.75	short	5			8.75	87.75
34	2004-09-24	235.0	short	5			8.75	96.5
35	2004-09-27	237.0	short	5			-10.0	86.5
36	2004-09-28	238.75	short	5			-8.75	77.75
37	2004-09-29	237.75	short	5			5.0	82.75
38	2004-09-30	236.5	short	5			6.25	89.0
39	2004-10-01	237.5	short	5			-5.0	84.0
40	2004-10-04	234.25	short	5			16.25	100.25
41	2004-10-05	235.0	short	5			-3.75	96.5
42	2004-10-06	237.5	short	5			-12.5	84.0
43	2004-10-07	236.5	short	5			5.0	89.0
44	2004-10-08	234.5	short	5			10.0	99.0
45	2004-10-11	234.5	short	5			-0.0	99.0
46	2004-10-12	233.0	short	5			7.5	106.5
47	2004-10-13	235.0	short	5			-10.0	96.5
48	2004-10-14	235.0	short	5			-0.0	96.5
49	2004-10-15	237.0	short	5			-10.0	86.5
50	2004-10-18	235.25	short	5			8.75	95.25
51	2004-10-19	236.75	short	5			-7.5	87.75
52	2004-10-20	235.75	short	5			5.0	92.75
53	2004-10-21	235.0	short	5			3.75	96.5
54	2004-10-22	233.0	short	5			10.0	106.5
55	2004-10-25	236.0	short	5			-15.0	91.5
56	2004-10-26	237.25	short	5			-6.25	85.25
57	2004-10-27	237.25	short	5			-0.0	85.25
58	2004-10-28	237.25	short	5			-0.0	85.25
59	2004-10-29	234.25	short	5			15.0	100.25
60	2004-11-01	232.5	short	5			8.75	109.0
61	2004-11-02	233.0	short	5			-2.5	106.5
62	2004-11-03	232.5	short	5			2.5	109.0
63	2004-11-04	231.25	short	5			6.25	115.25
64	2004-11-05	233.25	short	5			-10.0	105.25
65	2004-11-08	231.75	short	4	True	1.0	7.5	112.75
66	2004-11-09	232.0	short	3	True	2.0	-1.0	111.75
67	2004-11-10	231.5	short	2	True	3.0	1.5	113.25
68	2004-11-11	229.5	short	1	True	4.0	4.0	117.25
69	2004-11-12	232.0	short	0	True	5.0	-2.5	114.75
70	2005-06-08	225.5	long	1	True	1.0		
71	2005-06-09	225.0	long	2	True	2.0	-0.5	114.25
72	2005-06-10	220.25	long	3	True	3.0	-9.5	104.75
73	2005-06-13	224.75	long	4	True	4.0	13.5	118.25
74	2005-06-14	228.25	long	5	True	5.0	14.0	132.25
75	2005-06-15	233.75	long	5			27.5	159.75
76	2005-06-16	234.75	long	5			5.0	164.75
77	2005-06-17	238.5	long	5			18.75	183.5
78	2005-06-20	245.25	long	5			33.75	217.25
79	2005-06-21	242.0	long	5			-16.25	201.0
80	2005-06-22	238.75	long	5			-16.25	184.75
81	2005-06-23	235.75	long	5			-15.0	169.75
82	2005-06-24	242.0	long	5			31.25	201.0
83	2005-06-27	231.25	long	5			-53.75	147.25
84	2005-06-28	227.75	long	5			-17.5	129.75
85	2005-06-29	226.0	long	5			-8.75	121.0
86	2005-06-30	222.25	long	5			-18.75	102.25
87	2005-07-01	225.5	long	5			16.25	118.5
88	2005-07-04		long	5			0.0	118.5
89	2005-07-05	240.0	long	5			72.5	191.0
90	2005-07-06	239.75	long	5			-1.25	189.75
91	2005-07-07	241.75	long	5			10.0	199.75
92	2005-07-08	234.75	long	5			-35.0	164.75
93	2005-07-11	235.25	long	5			2.5	167.25
94	2005-07-12	235.5	long	5			1.25	168.5
95	2005-07-13	244.75	long	5			46.25	214.75
96	2005-07-14	250.5	long	5			28.75	243.5
97	2005-07-15	257.75	long	5			36.25	279.75
98	2005-07-18	260.0	long	5			11.25	291.0
99	2005-07-19	248.5	long	5			-57.5	233.5
100	2005-07-20	241.5	long	5			-35.0	198.5
101	2005-07-21	234.0	long	5			-37.5	161.0
102	2005-07-22	233.5	long	5			-2.5	158.5
103	2005-07-25	230.5	long	5			-15.0	143.5
104	2005-07-26	234.25	long	5			18.75	162.25
105	2005-07-27	236.5	long	5			11.25	173.5
106	2005-07-28	241.0	long	5			22.5	196.0
107	2005-07-29	236.5	long	5			-22.5	173.5
108	2005-08-01	231.75	long	5			-23.75	149.75
109	2005-08-02	232.5	long	5			3.75	153.5
110	2005-08-03	227.0	long	5			-27.5	126.0
111	2005-08-04	224.5	long	5			-12.5	113.5
112	2005-08-05	220.5	long	5			-20.0	93.5
113	2005-08-08	222.0	long	4	True	1.0	7.5	101.0
114	2005-08-09	218.75	long	3	True	2.0	-13.0	88.0
115	2005-08-10	223.0	long	2	True	3.0	12.75	100.75
116	2005-08-11	225.0	long	1	True	4.0	4.0	104.75
117	2005-08-12	217.75	long	0	True	5.0	-7.25	97.5
