	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-11-08	553.0	short	1	True	1.0		
1	2010-11-09	552.25	short	2	True	2.0	0.75	0.75
2	2010-11-10	549.25	short	3	True	3.0	6.0	6.75
3	2010-11-11	539.25	short	4	True	4.0	30.0	36.75
4	2010-11-12	509.25	short	5	True	5.0	120.0	156.75
5	2010-11-15	519.0	short	5			-48.75	108.0
6	2010-11-16	492.0	short	5			135.0	243.0
7	2010-11-17	499.25	short	5			-36.25	206.75
8	2010-11-18	508.5	short	5			-46.25	160.5
9	2010-11-19	491.0	short	5			87.5	248.0
10	2010-11-22	483.25	short	5			38.75	286.75
11	2010-11-23	494.75	short	5			-57.5	229.25
12	2010-11-24	507.75	short	5			-65.0	164.25
13	2010-11-25		short	5			-0.0	164.25
14	2010-11-26	507.0	short	5			3.75	168.0
15	2010-11-29	510.0	short	5			-15.0	153.0
16	2010-11-30	503.5	short	5			32.5	185.5
17	2010-12-01	528.75	short	5			-126.25	59.25
18	2010-12-02	523.0	short	5			28.75	88.0
19	2010-12-03	534.5	short	5			-57.5	30.5
20	2010-12-06	529.25	short	5			26.25	56.75
21	2010-12-07	524.25	short	5			25.0	81.75
22	2010-12-08	533.75	short	5			-47.5	34.25
23	2010-12-09	529.75	short	5			20.0	54.25
24	2010-12-10	529.25	short	5			2.5	56.75
25	2010-12-13	540.0	short	5			-53.75	3.0
26	2010-12-14	534.25	short	5			28.75	31.75
27	2010-12-15	527.75	short	5			32.5	64.25
28	2010-12-16	532.5	short	5			-23.75	40.5
29	2010-12-17	541.5	short	5			-45.0	-4.5
30	2010-12-20	542.75	short	5			-6.25	-10.75
31	2010-12-21	545.75	short	5			-15.0	-25.75
32	2010-12-22	550.0	short	5			-21.25	-47.0
33	2010-12-23	551.25	short	5			-6.25	-53.25
34	2010-12-24		short	5			-0.0	-53.25
35	2010-12-27	553.25	short	5			-10.0	-63.25
36	2010-12-28	557.25	short	5			-20.0	-83.25
37	2010-12-29	556.0	short	5			6.25	-77.0
