	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-08-08	422.25	short	1	True	1.0		
1	2019-08-09	422.25	short	2	True	2.0	-0.0	0.0
2	2019-08-12	407.25	short	3	True	3.0	30.0	30.0
3	2019-08-13	405.25	short	4	True	4.0	6.0	36.0
4	2019-08-14	398.75	short	5	True	5.0	26.0	62.0
5	2019-08-15	399.25	short	5			-2.5	59.5
6	2019-08-16	405.0	short	5			-28.75	30.75
7	2019-08-19	401.0	short	5			20.0	50.75
8	2019-08-20	398.75	short	5			11.25	62.0
9	2019-08-21	400.5	short	5			-8.75	53.25
10	2019-08-22	400.75	short	5			-1.25	52.0
11	2019-08-23	399.0	short	5			8.75	60.75
12	2019-08-26	399.25	short	5			-1.25	59.5
13	2019-08-27	397.0	short	5			11.25	70.75
14	2019-08-28	397.75	short	5			-3.75	67.0
15	2019-08-29	399.25	short	5			-7.5	59.5
16	2019-08-30	399.25	short	5			-0.0	59.5
17	2019-09-02		short	5			-0.0	59.5
18	2019-09-03	393.5	short	5			28.75	88.25
19	2019-09-04	392.75	short	5			3.75	92.0
20	2019-09-05	392.5	short	5			1.25	93.25
21	2019-09-06	390.0	short	5			12.5	105.75
22	2019-09-09	390.0	short	5			-0.0	105.75
23	2019-09-10	396.0	short	5			-30.0	75.75
24	2019-09-11	394.25	short	5			8.75	84.5
25	2019-09-12	400.25	short	5			-30.0	54.5
26	2019-09-13	400.75	short	5			-2.5	52.0
27	2019-09-16	405.0	short	5			-21.25	30.75
28	2019-09-17	399.0	short	5			30.0	60.75
29	2019-09-18	399.5	short	5			-2.5	58.25
30	2019-09-19	399.75	short	5			-1.25	57.0
31	2019-09-20	396.75	short	5			15.0	72.0
32	2019-09-23	398.75	short	5			-10.0	62.0
33	2019-09-24	398.75	short	5			-0.0	62.0
34	2019-09-25	399.5	short	5			-3.75	58.25
35	2019-09-26	399.5	short	5			-0.0	58.25
36	2019-09-27	398.25	short	5			6.25	64.5
37	2019-09-30	404.5	short	5			-31.25	33.25
38	2019-10-01	405.5	short	5			-5.0	28.25
39	2019-10-02	401.75	short	5			18.75	47.0
40	2019-10-03	402.0	short	5			-1.25	45.75
41	2019-10-04	400.5	short	5			7.5	53.25
42	2019-10-07	402.25	short	5			-8.75	44.5
43	2019-10-08	406.0	short	5			-18.75	25.75
44	2019-10-09	405.25	short	5			3.75	29.5
45	2019-10-10	400.5	short	5			23.75	53.25
46	2019-10-11	407.75	short	5			-36.25	17.0
47	2019-10-14	406.5	short	5			6.25	23.25
48	2019-10-15	406.25	short	5			1.25	24.5
49	2019-10-16	405.25	short	5			5.0	29.5
50	2019-10-17	407.25	short	5			-10.0	19.5
51	2019-10-18	406.5	short	5			3.75	23.25
52	2019-10-21	404.75	short	5			8.75	32.0
53	2019-10-22	405.0	short	5			-1.25	30.75
54	2019-10-23	404.75	short	5			1.25	32.0
55	2019-10-24	403.75	short	5			5.0	37.0
56	2019-10-25	403.5	short	5			1.25	38.25
57	2019-10-28	401.25	short	5			11.25	49.5
58	2019-10-29	402.5	short	5			-6.25	43.25
59	2019-10-30	403.0	short	5			-2.5	40.75
60	2019-10-31	402.0	short	5			5.0	45.75
61	2019-11-01	402.5	short	5			-2.5	43.25
62	2019-11-04	400.0	short	5			12.5	55.75
63	2019-11-05	398.75	short	5			6.25	62.0
64	2019-11-06	396.75	short	5			10.0	72.0
65	2019-11-07	394.75	short	5			10.0	82.0
66	2019-11-08	396.25	short	4	True	1.0	-7.5	74.5
67	2019-11-11	392.75	short	3	True	2.0	14.0	88.5
68	2019-11-12	395.25	short	2	True	3.0	-7.5	81.0
69	2019-11-13	392.75	short	1	True	4.0	5.0	86.0
70	2019-11-14	394.0	short	0	True	5.0	-1.25	84.75
71	2020-06-08	338.25	long	1	True	1.0		
72	2020-06-09	333.0	long	2	True	2.0	-5.25	79.5
73	2020-06-10	331.75	long	3	True	3.0	-2.5	77.0
74	2020-06-11	335.0	long	4	True	4.0	9.75	86.75
75	2020-06-12	334.5	long	5	True	5.0	-2.0	84.75
76	2020-06-15	333.75	long	5			-3.75	81.0
77	2020-06-16	334.25	long	5			2.5	83.5
78	2020-06-17	335.0	long	5			3.75	87.25
79	2020-06-18	335.5	long	5			2.5	89.75
80	2020-06-19	337.25	long	5			8.75	98.5
81	2020-06-22	333.0	long	5			-21.25	77.25
82	2020-06-23	329.0	long	5			-20.0	57.25
83	2020-06-24	327.0	long	5			-10.0	47.25
84	2020-06-25	320.5	long	5			-32.5	14.75
85	2020-06-26	319.25	long	5			-6.25	8.5
86	2020-06-29	328.75	long	5			47.5	56.0
87	2020-06-30	341.5	long	5			63.75	119.75
88	2020-07-01	350.5	long	5			45.0	164.75
89	2020-07-02	343.5	long	5			-35.0	129.75
90	2020-07-03		long	5			0.0	129.75
91	2020-07-06	346.5	long	5			15.0	144.75
92	2020-07-07	343.5	long	5			-15.0	129.75
93	2020-07-08	346.25	long	5			13.75	143.5
94	2020-07-09	348.75	long	5			12.5	156.0
95	2020-07-10	337.25	long	5			-57.5	98.5
96	2020-07-13	328.75	long	5			-42.5	56.0
97	2020-07-14	326.0	long	5			-13.75	42.25
98	2020-07-15	326.25	long	5			1.25	43.5
99	2020-07-16	330.25	long	5			20.0	63.5
100	2020-07-17	333.0	long	5			13.75	77.25
101	2020-07-20	328.25	long	5			-23.75	53.5
102	2020-07-21	322.75	long	5			-27.5	26.0
103	2020-07-22	327.5	long	5			23.75	49.75
104	2020-07-23	328.0	long	5			2.5	52.25
105	2020-07-24	326.25	long	5			-8.75	43.5
106	2020-07-27	325.0	long	5			-6.25	37.25
107	2020-07-28	320.0	long	5			-25.0	12.25
108	2020-07-29	315.5	long	5			-22.5	-10.25
109	2020-07-30	315.75	long	5			1.25	-9.0
110	2020-07-31	316.0	long	5			1.25	-7.75
111	2020-08-03	317.5	long	5			7.5	-0.25
112	2020-08-04	308.25	long	5			-46.25	-46.5
113	2020-08-05	311.0	long	5			13.75	-32.75
114	2020-08-06	311.25	long	5			1.25	-31.5
115	2020-08-07	307.75	long	5			-17.5	-49.0
116	2020-08-10	310.5	long	4	True	1.0	13.75	-35.25
117	2020-08-11	311.5	long	3	True	2.0	4.0	-31.25
118	2020-08-12	314.5	long	2	True	3.0	9.0	-22.25
119	2020-08-13	325.25	long	1	True	4.0	21.5	-0.75
120	2020-08-14	324.5	long	0	True	5.0	-0.75	-1.5
