	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-11-08	614.25	short	1	True	1.0		
1	2011-11-09	596.5	short	2	True	2.0	17.75	17.75
2	2011-11-10	582.5	short	3	True	3.0	28.0	45.75
3	2011-11-11	574.0	short	4	True	4.0	25.5	71.25
4	2011-11-14	573.0	short	5	True	5.0	4.0	75.25
5	2011-11-15	583.5	short	5			-52.5	22.75
6	2011-11-16	581.25	short	5			11.25	34.0
7	2011-11-17	560.25	short	5			105.0	139.0
8	2011-11-18	559.0	short	5			6.25	145.25
9	2011-11-21	550.0	short	5			45.0	190.25
10	2011-11-22	549.0	short	5			5.0	195.25
11	2011-11-23	542.25	short	5			33.75	229.0
12	2011-11-24		short	5			-0.0	229.0
13	2011-11-25	535.5	short	5			33.75	262.75
14	2011-11-28	545.5	short	5			-50.0	212.75
15	2011-11-29	550.0	short	5			-22.5	190.25
16	2011-11-30	552.0	short	5			-10.0	180.25
17	2011-12-01	554.25	short	5			-11.25	169.0
18	2011-12-02	553.25	short	5			5.0	174.0
19	2011-12-05	553.75	short	5			-2.5	171.5
20	2011-12-06	556.0	short	5			-11.25	160.25
21	2011-12-07	551.0	short	5			25.0	185.25
22	2011-12-08	561.0	short	5			-50.0	135.25
23	2011-12-09	551.75	short	5			46.25	181.5
24	2011-12-12	548.0	short	5			18.75	200.25
25	2011-12-13	554.75	short	5			-33.75	166.5
26	2011-12-14	540.5	short	5			71.25	237.75
27	2011-12-15	543.25	short	5			-13.75	224.0
28	2011-12-16	548.0	short	5			-23.75	200.25
29	2011-12-19	559.0	short	5			-55.0	145.25
30	2011-12-20	563.5	short	5			-22.5	122.75
31	2011-12-21	570.75	short	5			-36.25	86.5
32	2011-12-22	566.5	short	5			21.25	107.75
33	2011-12-23	569.0	short	5			-12.5	95.25
34	2011-12-26		short	5			-0.0	95.25
35	2011-12-27	577.25	short	5			-41.25	54.0
36	2011-12-28	583.5	short	5			-31.25	22.75
37	2011-12-29	582.0	short	5			7.5	30.25
38	2011-12-30	586.25	short	5			-21.25	9.0
39	2012-01-02		short	5			-0.0	9.0
40	2012-01-03	590.0	short	5			-18.75	-9.75
41	2012-01-04	589.75	short	5			1.25	-8.5
42	2012-01-05	579.5	short	5			51.25	42.75
43	2012-01-06	575.25	short	5			21.25	64.0
44	2012-01-09	583.5	short	5			-41.25	22.75
45	2012-01-10	586.5	short	5			-15.0	7.75
46	2012-01-11	582.5	short	5			20.0	27.75
47	2012-01-12	561.0	short	5			107.5	135.25
48	2012-01-13	555.25	short	5			28.75	164.0
49	2012-01-16		short	5			-0.0	164.0
50	2012-01-17	557.5	short	5			-11.25	152.75
51	2012-01-18	548.75	short	5			43.75	196.5
52	2012-01-19	557.0	short	5			-41.25	155.25
53	2012-01-20	551.75	short	5			26.25	181.5
54	2012-01-23	556.25	short	5			-22.5	159.0
55	2012-01-24	562.5	short	5			-31.25	127.75
56	2012-01-25	563.0	short	5			-2.5	125.25
57	2012-01-26	566.0	short	5			-15.0	110.25
58	2012-01-27	571.0	short	5			-25.0	85.25
59	2012-01-30	564.75	short	5			31.25	116.5
60	2012-01-31	569.5	short	5			-23.75	92.75
61	2012-02-01	576.75	short	5			-36.25	56.5
62	2012-02-02	579.0	short	5			-11.25	45.25
63	2012-02-03	581.5	short	5			-12.5	32.75
64	2012-02-06	581.25	short	5			1.25	34.0
65	2012-02-07	575.25	short	5			30.0	64.0
66	2012-02-08	573.5	short	4	True	1.0	8.75	72.75
67	2012-02-09	568.0	short	3	True	2.0	22.0	94.75
68	2012-02-10	559.75	short	2	True	3.0	24.75	119.5
69	2012-02-13	567.0	short	1	True	4.0	-14.5	105.0
70	2012-02-14	564.25	short	0	True	5.0	2.75	107.75
71	2012-08-08	816.5	long	1	True	1.0		
72	2012-08-09	823.75	long	2	True	2.0	7.25	115.0
73	2012-08-10	809.25	long	3	True	3.0	-29.0	86.0
74	2012-08-13	792.25	long	4	True	4.0	-51.0	35.0
75	2012-08-14	789.0	long	5	True	5.0	-13.0	22.0
76	2012-08-15	804.0	long	5			75.0	97.0
77	2012-08-16	807.5	long	5			17.5	114.5
78	2012-08-17	807.25	long	5			-1.25	113.25
79	2012-08-20	823.75	long	5			82.5	195.75
80	2012-08-21	838.75	long	5			75.0	270.75
81	2012-08-22	834.75	long	5			-20.0	250.75
82	2012-08-23	814.75	long	5			-100.0	150.75
83	2012-08-24	808.5	long	5			-31.25	119.5
84	2012-08-27	800.75	long	5			-38.75	80.75
85	2012-08-28	795.5	long	5			-26.25	54.5
86	2012-08-29	813.5	long	5			90.0	144.5
87	2012-08-30	808.5	long	5			-25.0	119.5
88	2012-08-31	799.75	long	5			-43.75	75.75
89	2012-09-03		long	5			0.0	75.75
90	2012-09-04	805.0	long	5			26.25	102.0
91	2012-09-05	790.75	long	5			-71.25	30.75
92	2012-09-06	798.5	long	5			38.75	69.5
93	2012-09-07	799.5	long	5			5.0	74.5
94	2012-09-10	783.25	long	5			-81.25	-6.75
95	2012-09-11	777.75	long	5			-27.5	-34.25
96	2012-09-12	769.5	long	5			-41.25	-75.5
97	2012-09-13	773.75	long	5			21.25	-54.25
98	2012-09-14	782.0	long	5			41.25	-13.0
99	2012-09-17	748.0	long	5			-170.0	-183.0
100	2012-09-18	740.0	long	5			-40.0	-223.0
101	2012-09-19	756.5	long	5			82.5	-140.5
102	2012-09-20	746.0	long	5			-52.5	-193.0
103	2012-09-21	748.25	long	5			11.25	-181.75
104	2012-09-24	744.75	long	5			-17.5	-199.25
105	2012-09-25	743.75	long	5			-5.0	-204.25
106	2012-09-26	724.75	long	5			-95.0	-299.25
107	2012-09-27	716.25	long	5			-42.5	-341.75
108	2012-09-28	756.25	long	5			200.0	-141.75
109	2012-10-01	756.75	long	5			2.5	-139.25
110	2012-10-02	758.25	long	5			7.5	-131.75
111	2012-10-03	756.75	long	5			-7.5	-139.25
112	2012-10-04	757.0	long	5			1.25	-138.0
113	2012-10-05	748.0	long	5			-45.0	-183.0
114	2012-10-08	742.0	long	5			-30.0	-213.0
115	2012-10-09	742.0	long	5			0.0	-213.0
116	2012-10-10	736.75	long	5			-26.25	-239.25
117	2012-10-11	773.25	long	5			182.5	-56.75
118	2012-10-12	752.75	long	5			-102.5	-159.25
119	2012-10-15	737.25	long	5			-77.5	-236.75
120	2012-10-16	738.25	long	5			5.0	-231.75
121	2012-10-17	745.5	long	5			36.25	-195.5
122	2012-10-18	760.75	long	5			76.25	-119.25
123	2012-10-19	761.5	long	5			3.75	-115.5
124	2012-10-22	761.25	long	5			-1.25	-116.75
125	2012-10-23	756.0	long	5			-26.25	-143.0
126	2012-10-24	754.5	long	5			-7.5	-150.5
127	2012-10-25	742.0	long	5			-62.5	-213.0
128	2012-10-26	737.75	long	5			-21.25	-234.25
129	2012-10-29	737.0	long	5			-3.75	-238.0
