	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-04-08	716.5	short	1	True	1.0		
1	2022-04-11	719.75	short	2	True	2.0	-3.25	-3.25
2	2022-04-12	733.5	short	3	True	3.0	-27.5	-30.75
3	2022-04-13	738.25	short	4	True	4.0	-14.25	-45.0
4	2022-04-14	737.75	short	5	True	5.0	2.0	-43.0
5	2022-04-15		short	5			-0.0	-43.0
6	2022-04-18	750.75	short	5			-65.0	-108.0
7	2022-04-19	749.5	short	5			6.25	-101.75
8	2022-04-20	750.75	short	5			-6.25	-108.0
9	2022-04-21	741.5	short	5			46.25	-61.75
10	2022-04-22	728.5	short	5			65.0	3.25
11	2022-04-25	739.0	short	5			-52.5	-49.25
12	2022-04-26	748.75	short	5			-48.75	-98.0
13	2022-04-27	754.0	short	5			-26.25	-124.25
14	2022-04-28	755.5	short	5			-7.5	-131.75
15	2022-04-29	756.0	short	5			-2.5	-134.25
16	2022-05-02	747.25	short	5			43.75	-90.5
17	2022-05-03	740.5	short	5			33.75	-56.75
18	2022-05-04	741.25	short	5			-3.75	-60.5
19	2022-05-05	743.25	short	5			-10.0	-70.5
20	2022-05-06	725.0	short	5			91.25	20.75
21	2022-05-09	715.25	short	5			48.75	69.5
22	2022-05-10	723.5	short	5			-41.25	28.25
23	2022-05-11	739.0	short	5			-77.5	-49.25
24	2022-05-12	755.25	short	5			-81.25	-130.5
25	2022-05-13	749.75	short	5			27.5	-103.0
26	2022-05-16	766.0	short	5			-81.25	-184.25
27	2022-05-17	763.75	short	5			11.25	-173.0
28	2022-05-18	743.5	short	5			101.25	-71.75
29	2022-05-19	739.25	short	5			21.25	-50.5
30	2022-05-20	735.0	short	5			21.25	-29.25
31	2022-05-23	740.75	short	5			-28.75	-58.0
32	2022-05-24	728.75	short	5			60.0	2.0
33	2022-05-25	726.5	short	5			11.25	13.25
34	2022-05-26	722.75	short	5			18.75	32.0
35	2022-05-27	733.0	short	5			-51.25	-19.25
36	2022-05-30		short	5			-0.0	-19.25
37	2022-05-31	716.75	short	5			81.25	62.0
38	2022-06-01	697.75	short	5			95.0	157.0
39	2022-06-02	700.5	short	5			-13.75	143.25
40	2022-06-03	696.75	short	5			18.75	162.0
41	2022-06-06	708.5	short	5			-58.75	103.25
42	2022-06-07	720.5	short	5			-60.0	43.25
43	2022-06-08	724.0	short	4	True	1.0	-17.5	25.75
44	2022-06-09	722.5	short	3	True	2.0	6.0	31.75
45	2022-06-10	726.25	short	2	True	3.0	-11.25	20.5
46	2022-06-13	728.0	short	1	True	4.0	-3.5	17.0
47	2022-06-14	728.0	short	0	True	5.0	-0.0	17.0
48	2023-02-08	676.25	long	1	True	1.0		
49	2023-02-09	669.0	long	2	True	2.0	-7.25	9.75
50	2023-02-10	678.25	long	3	True	3.0	18.5	28.25
51	2023-02-13	682.25	long	4	True	4.0	12.0	40.25
52	2023-02-14	679.75	long	5	True	5.0	-10.0	30.25
53	2023-02-15	674.0	long	5			-28.75	1.5
54	2023-02-16	675.0	long	5			5.0	6.5
55	2023-02-17	677.5	long	5			12.5	19.0
56	2023-02-20		long	5			0.0	19.0
57	2023-02-21	680.5	long	5			15.0	34.0
58	2023-02-22	674.25	long	5			-31.25	2.75
59	2023-02-23	659.25	long	5			-75.0	-72.25
60	2023-02-24	649.25	long	5			-50.0	-122.25
61	2023-02-27	643.5	long	5			-28.75	-151.0
62	2023-02-28	630.25	long	5			-66.25	-217.25
63	2023-03-01	635.75	long	5			27.5	-189.75
64	2023-03-02	633.75	long	5			-10.0	-199.75
65	2023-03-03	639.75	long	5			30.0	-169.75
66	2023-03-06	637.0	long	5			-13.75	-183.5
67	2023-03-07	634.25	long	5			-13.75	-197.25
68	2023-03-08	625.5	long	5			-43.75	-241.0
69	2023-03-09	611.5	long	5			-70.0	-311.0
70	2023-03-10	617.25	long	5			28.75	-282.25
71	2023-03-13	613.5	long	5			-18.75	-301.0
72	2023-03-14	620.75	long	5			36.25	-264.75
73	2023-03-15	626.5	long	5			28.75	-236.0
74	2023-03-16	632.75	long	5			31.25	-204.75
75	2023-03-17	634.25	long	5			7.5	-197.25
76	2023-03-20	633.0	long	5			-6.25	-203.5
77	2023-03-21	630.0	long	5			-15.0	-218.5
78	2023-03-22	633.5	long	5			17.5	-201.0
79	2023-03-23	631.75	long	5			-8.75	-209.75
80	2023-03-24	643.0	long	5			56.25	-153.5
81	2023-03-27	648.25	long	5			26.25	-127.25
82	2023-03-28	647.25	long	5			-5.0	-132.25
83	2023-03-29	650.5	long	5			16.25	-116.0
84	2023-03-30	649.5	long	5			-5.0	-121.0
85	2023-03-31	660.5	long	5			55.0	-66.0
86	2023-04-03	657.75	long	5			-13.75	-79.75
87	2023-04-04	653.75	long	5			-20.0	-99.75
88	2023-04-05	652.75	long	5			-5.0	-104.75
89	2023-04-06	643.5	long	5			-46.25	-151.0
90	2023-04-07	643.5	long	5			0.0	-151.0
91	2023-04-10	654.0	long	4	True	1.0	52.5	-98.5
92	2023-04-11	651.0	long	3	True	2.0	-12.0	-110.5
93	2023-04-12	656.0	long	2	True	3.0	15.0	-95.5
94	2023-04-13	652.25	long	1	True	4.0	-7.5	-103.0
95	2023-04-14	666.25	long	0	True	5.0	14.0	-89.0
