	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-06-08	370.5	short	1	True	1.0		
1	2020-06-09	367.75	short	2	True	2.0	2.75	2.75
2	2020-06-10	365.5	short	3	True	3.0	4.5	7.25
3	2020-06-11	367.5	short	4	True	4.0	-6.0	1.25
4	2020-06-12	366.25	short	5	True	5.0	5.0	6.25
5	2020-06-15	365.0	short	5			6.25	12.5
6	2020-06-16	365.5	short	5			-2.5	10.0
7	2020-06-17	365.0	short	5			2.5	12.5
8	2020-06-18	366.0	short	5			-5.0	7.5
9	2020-06-19	367.75	short	5			-8.75	-1.25
10	2020-06-22	365.5	short	5			11.25	10.0
11	2020-06-23	361.5	short	5			20.0	30.0
12	2020-06-24	357.0	short	5			22.5	52.5
13	2020-06-25	353.5	short	5			17.5	70.0
14	2020-06-26	351.0	short	5			12.5	82.5
15	2020-06-29	358.5	short	5			-37.5	45.0
16	2020-06-30	372.75	short	5			-71.25	-26.25
17	2020-07-01	380.75	short	5			-40.0	-66.25
18	2020-07-02	374.75	short	5			30.0	-36.25
19	2020-07-03		short	5			-0.0	-36.25
20	2020-07-06	377.0	short	5			-11.25	-47.5
21	2020-07-07	373.25	short	5			18.75	-28.75
22	2020-07-08	375.0	short	5			-8.75	-37.5
23	2020-07-09	376.25	short	5			-6.25	-43.75
24	2020-07-10	366.25	short	5			50.0	6.25
25	2020-07-13	359.5	short	5			33.75	40.0
26	2020-07-14	357.5	short	5			10.0	50.0
27	2020-07-15	357.75	short	5			-1.25	48.75
28	2020-07-16	359.75	short	5			-10.0	38.75
29	2020-07-17	360.75	short	5			-5.0	33.75
30	2020-07-20	358.25	short	5			12.5	46.25
31	2020-07-21	353.75	short	5			22.5	68.75
32	2020-07-22	356.5	short	5			-13.75	55.0
33	2020-07-23	357.75	short	5			-6.25	48.75
34	2020-07-24	358.5	short	5			-3.75	45.0
35	2020-07-27	357.75	short	5			3.75	48.75
36	2020-07-28	354.25	short	5			17.5	66.25
37	2020-07-29	352.0	short	5			11.25	77.5
38	2020-07-30	352.0	short	5			-0.0	77.5
39	2020-07-31	352.25	short	5			-1.25	76.25
40	2020-08-03	353.75	short	5			-7.5	68.75
41	2020-08-04	347.25	short	5			32.5	101.25
42	2020-08-05	350.75	short	5			-17.5	83.75
43	2020-08-06	350.5	short	5			1.25	85.0
44	2020-08-07	347.75	short	5			13.75	98.75
45	2020-08-10	349.5	short	4	True	1.0	-8.75	90.0
46	2020-08-11	349.5	short	3	True	2.0	-0.0	90.0
47	2020-08-12	352.75	short	2	True	3.0	-9.75	80.25
48	2020-08-13	362.25	short	1	True	4.0	-19.0	61.25
49	2020-08-14	362.5	short	0	True	5.0	-0.25	61.0
50	2021-04-08	562.0	long	1	True	1.0		
51	2021-04-09	562.75	long	2	True	2.0	0.75	61.75
52	2021-04-12	556.0	long	3	True	3.0	-13.5	48.25
53	2021-04-13	566.5	long	4	True	4.0	31.5	79.75
54	2021-04-14	579.5	long	5	True	5.0	52.0	131.75
55	2021-04-15	576.75	long	5			-13.75	118.0
56	2021-04-16	573.75	long	5			-15.0	103.0
57	2021-04-19	580.5	long	5			33.75	136.75
58	2021-04-20	592.0	long	5			57.5	194.25
59	2021-04-21	606.5	long	5			72.5	266.75
60	2021-04-22	631.5	long	5			125.0	391.75
61	2021-04-23	632.5	long	5			5.0	396.75
62	2021-04-26	657.5	long	5			125.0	521.75
63	2021-04-27	654.5	long	5			-15.0	506.75
64	2021-04-28	644.0	long	5			-52.5	454.25
65	2021-04-29	648.25	long	5			21.25	475.5
66	2021-04-30	673.25	long	5			125.0	600.5
67	2021-05-03	679.5	long	5			31.25	631.75
68	2021-05-04	696.75	long	5			86.25	718.0
69	2021-05-05	708.5	long	5			58.75	776.75
70	2021-05-06	718.75	long	5			51.25	828.0
71	2021-05-07	732.25	long	5			67.5	895.5
72	2021-05-10	711.75	long	5			-102.5	793.0
73	2021-05-11	722.25	long	5			52.5	845.5
74	2021-05-12	714.75	long	5			-37.5	808.0
75	2021-05-13	674.75	long	5			-200.0	608.0
76	2021-05-14	643.75	long	5			-155.0	453.0
77	2021-05-17	652.5	long	5			43.75	496.75
78	2021-05-18	658.25	long	5			28.75	525.5
79	2021-05-19	658.25	long	5			0.0	525.5
80	2021-05-20	664.5	long	5			31.25	556.75
81	2021-05-21	659.5	long	5			-25.0	531.75
82	2021-05-24	657.25	long	5			-11.25	520.5
83	2021-05-25	620.25	long	5			-185.0	335.5
84	2021-05-26	624.5	long	5			21.25	356.75
85	2021-05-27	664.5	long	5			200.0	556.75
86	2021-05-28	656.75	long	5			-38.75	518.0
87	2021-05-31		long	5			0.0	518.0
88	2021-06-01	688.75	long	5			160.0	678.0
89	2021-06-02	675.0	long	5			-68.75	609.25
90	2021-06-03	662.0	long	5			-65.0	544.25
91	2021-06-04	682.75	long	5			103.75	648.0
92	2021-06-07	679.25	long	5			-17.5	630.5
93	2021-06-08	680.0	long	4	True	1.0	3.75	634.25
94	2021-06-09	690.75	long	3	True	2.0	43.0	677.25
95	2021-06-10	699.0	long	2	True	3.0	24.75	702.0
96	2021-06-11	684.5	long	1	True	4.0	-29.0	673.0
97	2021-06-14	659.25	long	0	True	5.0	-25.25	647.75
