	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-02-08	614.75	short	1	True	1.0		
1	2011-02-09	622.0	short	2	True	2.0	-7.25	-7.25
2	2011-02-10	622.75	short	3	True	3.0	-1.5	-8.75
3	2011-02-11	627.0	short	4	True	4.0	-12.75	-21.5
4	2011-02-14	616.5	short	5	True	5.0	42.0	20.5
5	2011-02-15	600.25	short	5			81.25	101.75
6	2011-02-16	601.0	short	5			-3.75	98.0
7	2011-02-17	623.5	short	5			-112.5	-14.5
8	2011-02-18	620.5	short	5			15.0	0.5
9	2011-02-21		short	5			-0.0	0.5
10	2011-02-22	590.5	short	5			150.0	150.5
11	2011-02-23	600.5	short	5			-50.0	100.5
12	2011-02-24	591.5	short	5			45.0	145.5
13	2011-02-25	610.25	short	5			-93.75	51.75
14	2011-02-28	615.5	short	5			-26.25	25.5
15	2011-03-01	615.0	short	5			2.5	28.0
16	2011-03-02	614.0	short	5			5.0	33.0
17	2011-03-03	624.0	short	5			-50.0	-17.0
18	2011-03-04	618.25	short	5			28.75	11.75
19	2011-03-07	617.5	short	5			3.75	15.5
20	2011-03-08	618.5	short	5			-5.0	10.5
21	2011-03-09	619.0	short	5			-2.5	8.0
22	2011-03-10	596.25	short	5			113.75	121.75
23	2011-03-11	587.25	short	5			45.0	166.75
24	2011-03-14	587.5	short	5			-1.25	165.5
25	2011-03-15	557.5	short	5			150.0	315.5
26	2011-03-16	557.5	short	5			-0.0	315.5
27	2011-03-17	587.5	short	5			-150.0	165.5
28	2011-03-18	607.0	short	5			-97.5	68.0
29	2011-03-21	618.0	short	5			-55.0	13.0
30	2011-03-22	620.75	short	5			-13.75	-0.75
31	2011-03-23	618.0	short	5			13.75	13.0
32	2011-03-24	627.0	short	5			-45.0	-32.0
33	2011-03-25	617.75	short	5			46.25	14.25
34	2011-03-28	605.25	short	5			62.5	76.75
35	2011-03-29	609.5	short	5			-21.25	55.5
36	2011-03-30	605.25	short	5			21.25	76.75
37	2011-03-31	635.25	short	5			-150.0	-73.25
38	2011-04-01	646.0	short	5			-53.75	-127.0
39	2011-04-04	654.75	short	5			-43.75	-170.75
40	2011-04-05	655.25	short	5			-2.5	-173.25
41	2011-04-06	655.75	short	5			-2.5	-175.75
42	2011-04-07	652.5	short	5			16.25	-159.5
43	2011-04-08	662.5	short	4	True	1.0	-50.0	-209.5
44	2011-04-11	665.25	short	3	True	2.0	-11.0	-220.5
45	2011-04-12	646.5	short	2	True	3.0	56.25	-164.25
46	2011-04-13	653.75	short	1	True	4.0	-14.5	-178.75
47	2011-04-14	663.75	short	0	True	5.0	-10.0	-188.75
48	2011-11-08	671.0	long	1	True	1.0		
49	2011-11-09	665.0	long	2	True	2.0	-6.0	-194.75
50	2011-11-10	654.75	long	3	True	3.0	-20.5	-215.25
51	2011-11-11	647.75	long	4	True	4.0	-21.0	-236.25
52	2011-11-14	643.25	long	5	True	5.0	-18.0	-254.25
53	2011-11-15	654.75	long	5			57.5	-196.75
54	2011-11-16	652.0	long	5			-13.75	-210.5
55	2011-11-17	623.25	long	5			-143.75	-354.25
56	2011-11-18	618.0	long	5			-26.25	-380.5
57	2011-11-21	605.0	long	5			-65.0	-445.5
58	2011-11-22	605.75	long	5			3.75	-441.75
59	2011-11-23	595.5	long	5			-51.25	-493.0
60	2011-11-24		long	5			0.0	-493.0
61	2011-11-25	590.0	long	5			-27.5	-520.5
62	2011-11-28	598.5	long	5			42.5	-478.0
63	2011-11-29	605.5	long	5			35.0	-443.0
64	2011-11-30	608.0	long	5			12.5	-430.5
65	2011-12-01	601.5	long	5			-32.5	-463.0
66	2011-12-02	595.25	long	5			-31.25	-494.25
67	2011-12-05	591.0	long	5			-21.25	-515.5
68	2011-12-06	596.5	long	5			27.5	-488.0
69	2011-12-07	592.75	long	5			-18.75	-506.75
70	2011-12-08	600.25	long	5			37.5	-469.25
