	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-02-08	1826.0	short	1	True	1.0		
1	2007-02-09	1816.0	short	2	True	2.0	10.0	10.0
2	2007-02-12	1815.0	short	3	True	3.0	2.0	12.0
3	2007-02-13	1810.0	short	4	True	4.0	15.0	27.0
4	2007-02-14	1802.0	short	5	True	5.0	32.0	59.0
5	2007-02-15	1849.0	short	5			-235.0	-176.0
6	2007-02-16	1850.0	short	5			-5.0	-181.0
7	2007-02-19		short	5			-0.0	-181.0
8	2007-02-20	1822.0	short	5			140.0	-41.0
9	2007-02-21	1836.0	short	5			-70.0	-111.0
10	2007-02-22	1830.0	short	5			30.0	-81.0
11	2007-02-23	1842.0	short	5			-60.0	-141.0
12	2007-02-26	1829.0	short	5			65.0	-76.0
13	2007-02-27	1803.0	short	5			130.0	54.0
14	2007-02-28	1803.0	short	5			-0.0	54.0
15	2007-03-01	1870.0	short	5			-335.0	-281.0
16	2007-03-02	1874.0	short	5			-20.0	-301.0
17	2007-03-05	1847.0	short	5			135.0	-166.0
18	2007-03-06	1786.0	short	5			305.0	139.0
19	2007-03-07	1826.0	short	5			-200.0	-61.0
20	2007-03-08	1847.0	short	5			-105.0	-166.0
21	2007-03-09	1863.0	short	5			-80.0	-246.0
22	2007-03-12	1858.0	short	5			25.0	-221.0
23	2007-03-13	1871.0	short	5			-65.0	-286.0
24	2007-03-14	1826.0	short	5			225.0	-61.0
25	2007-03-15	1842.0	short	5			-80.0	-141.0
26	2007-03-16	1860.0	short	5			-90.0	-231.0
27	2007-03-19	1850.0	short	5			50.0	-181.0
28	2007-03-20	1935.0	short	5			-425.0	-606.0
29	2007-03-21	1963.0	short	5			-140.0	-746.0
30	2007-03-22	1969.0	short	5			-30.0	-776.0
31	2007-03-23	1987.0	short	5			-90.0	-866.0
32	2007-03-26	1992.0	short	5			-25.0	-891.0
33	2007-03-27	1960.0	short	5			160.0	-731.0
34	2007-03-28	1994.0	short	5			-170.0	-901.0
35	2007-03-29	2009.0	short	5			-75.0	-976.0
36	2007-03-30	2027.0	short	5			-90.0	-1066.0
37	2007-04-02	1906.0	short	5			605.0	-461.0
38	2007-04-03	1939.0	short	5			-165.0	-626.0
39	2007-04-04	1975.0	short	5			-180.0	-806.0
40	2007-04-05	1986.0	short	5			-55.0	-861.0
41	2007-04-06		short	5			-0.0	-861.0
42	2007-04-09	1959.0	short	4	True	1.0	135.0	-726.0
43	2007-04-10	1960.0	short	3	True	2.0	-4.0	-730.0
44	2007-04-11	1976.0	short	2	True	3.0	-48.0	-778.0
45	2007-04-12	1957.0	short	1	True	4.0	38.0	-740.0
46	2007-04-13	1958.0	short	0	True	5.0	-1.0	-741.0
