	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-08-08	14472.0	short	1	True	1.0		
1	2013-08-09	14823.0	short	2	True	2.0	-351.0	-351.0
2	2013-08-12	14865.0	short	3	True	3.0	-84.0	-435.0
3	2013-08-13	14874.0	short	4	True	4.0	-27.0	-462.0
4	2013-08-14	15031.0	short	5	True	5.0	-628.0	-1090.0
5	2013-08-15	14860.0	short	5			855.0	-235.0
6	2013-08-16	15134.0	short	5			-1370.0	-1605.0
7	2013-08-19	14942.0	short	5			960.0	-645.0
8	2013-08-20	14890.0	short	5			260.0	-385.0
9	2013-08-21	14557.5	short	5			1662.5	1277.5
10	2013-08-22	14566.0	short	5			-42.5	1235.0
11	2013-08-23	14658.0	short	5			-460.0	775.0
12	2013-08-26		short	5			-0.0	775.0
13	2013-08-27	14556.0	short	5			510.0	1285.0
14	2013-08-28	14309.0	short	5			1235.0	2520.0
15	2013-08-29	14206.0	short	5			515.0	3035.0
16	2013-08-30	13932.0	short	5			1370.0	4405.0
17	2013-09-02	13879.0	short	5			265.0	4670.0
18	2013-09-03	13833.0	short	5			230.0	4900.0
19	2013-09-04	13814.0	short	5			95.0	4995.0
20	2013-09-05	13858.5	short	5			-222.5	4772.5
21	2013-09-06	14109.0	short	5			-1252.5	3520.0
22	2013-09-09	14049.0	short	4	True	1.0	300.0	3820.0
23	2013-09-10	13871.0	short	3	True	2.0	712.0	4532.0
24	2013-09-11	13955.0	short	2	True	3.0	-252.0	4280.0
25	2013-09-12	13914.0	short	1	True	4.0	82.0	4362.0
26	2013-09-13	14004.5	short	0	True	5.0	-90.5	4271.5
27	2014-04-08	16433.0	long	1	True	1.0		
28	2014-04-09	16671.5	long	2	True	2.0	238.5	4510.0
29	2014-04-10	17052.5	long	3	True	3.0	762.0	5272.0
30	2014-04-11	17372.0	long	4	True	4.0	958.5	6230.5
31	2014-04-14	17761.0	long	5	True	5.0	1556.0	7786.5
32	2014-04-15	17632.0	long	5			-645.0	7141.5
33	2014-04-16	17830.0	long	5			990.0	8131.5
34	2014-04-17	17899.0	long	5			345.0	8476.5
35	2014-04-18		long	5			0.0	8476.5
36	2014-04-21		long	5			0.0	8476.5
37	2014-04-22	18305.0	long	5			2030.0	10506.5
38	2014-04-23	18358.0	long	5			265.0	10771.5
39	2014-04-24	18329.0	long	5			-145.0	10626.5
40	2014-04-25	18428.0	long	5			495.0	11121.5
41	2014-04-28	18160.0	long	5			-1340.0	9781.5
42	2014-04-29	18137.0	long	5			-115.0	9666.5
43	2014-04-30	18314.0	long	5			885.0	10551.5
44	2014-05-01	18273.0	long	5			-205.0	10346.5
45	2014-05-02	18257.0	long	5			-80.0	10266.5
46	2014-05-05		long	5			0.0	10266.5
47	2014-05-06	18535.5	long	5			1392.5	11659.0
48	2014-05-07	18634.0	long	5			492.5	12151.5
49	2014-05-08	19391.0	long	4	True	1.0	3785.0	15936.5
50	2014-05-09	19883.0	long	3	True	2.0	1968.0	17904.5
51	2014-05-12	20898.0	long	2	True	3.0	3045.0	20949.5
52	2014-05-13	20966.0	long	1	True	4.0	136.0	21085.5
53	2014-05-14	19987.0	long	0	True	5.0	-979.0	20106.5
