	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-09-10	16898.0	short	1	True	1.0		
1	2012-09-11	16949.0	short	2	True	2.0	-51.0	-51.0
2	2012-09-12	16769.0	short	3	True	3.0	360.0	309.0
3	2012-09-13	16868.0	short	4	True	4.0	-297.0	12.0
4	2012-09-14	17891.0	short	5	True	5.0	-4092.0	-4080.0
5	2012-09-17	18331.0	short	5			-2200.0	-6280.0
6	2012-09-18	17929.0	short	5			2010.0	-4270.0
7	2012-09-19	17861.0	short	5			340.0	-3930.0
8	2012-09-20	17999.0	short	5			-690.0	-4620.0
9	2012-09-21	18280.0	short	5			-1405.0	-6025.0
10	2012-09-24	18080.0	short	5			1000.0	-5025.0
11	2012-09-25	18513.0	short	5			-2165.0	-7190.0
12	2012-09-26	18174.0	short	5			1695.0	-5495.0
13	2012-09-27	18459.0	short	5			-1425.0	-6920.0
14	2012-09-28	18585.0	short	5			-630.0	-7550.0
15	2012-10-01	18830.0	short	5			-1225.0	-8775.0
16	2012-10-02	18549.0	short	5			1405.0	-7370.0
17	2012-10-03	18623.0	short	5			-370.0	-7740.0
18	2012-10-04	18776.0	short	5			-765.0	-8505.0
19	2012-10-05	18404.0	short	5			1860.0	-6645.0
20	2012-10-08	18177.0	short	4	True	1.0	1135.0	-5510.0
21	2012-10-09	18030.0	short	3	True	2.0	588.0	-4922.0
22	2012-10-10	17775.0	short	2	True	3.0	765.0	-4157.0
23	2012-10-11	17824.0	short	1	True	4.0	-98.0	-4255.0
24	2012-10-12	17174.0	short	0	True	5.0	650.0	-3605.0
25	2013-05-08	15366.5	long	1	True	1.0		
26	2013-05-09	15245.0	long	2	True	2.0	-121.5	-3726.5
27	2013-05-10	15320.0	long	3	True	3.0	150.0	-3576.5
28	2013-05-13	15236.5	long	4	True	4.0	-250.5	-3827.0
29	2013-05-14	15061.0	long	5	True	5.0	-702.0	-4529.0
30	2013-05-15	14857.0	long	5			-1020.0	-5549.0
31	2013-05-16	14851.0	long	5			-30.0	-5579.0
32	2013-05-17	14776.0	long	5			-375.0	-5954.0
33	2013-05-20	15065.0	long	5			1445.0	-4509.0
34	2013-05-21	15025.5	long	5			-197.5	-4706.5
35	2013-05-22	15126.0	long	5			502.5	-4204.0
36	2013-05-23	14890.0	long	5			-1180.0	-5384.0
37	2013-05-24	14753.0	long	5			-685.0	-6069.0
38	2013-05-27		long	5			0.0	-6069.0
39	2013-05-28	14818.0	long	5			325.0	-5744.0
40	2013-05-29	14757.0	long	5			-305.0	-6049.0
41	2013-05-30	14740.5	long	5			-82.5	-6131.5
42	2013-05-31	14766.0	long	5			127.5	-6004.0
43	2013-06-03	15123.0	long	5			1785.0	-4219.0
44	2013-06-04	15237.5	long	5			572.5	-3646.5
45	2013-06-05	15147.0	long	5			-452.5	-4099.0
46	2013-06-06	15017.0	long	5			-650.0	-4749.0
47	2013-06-07	14986.0	long	5			-155.0	-4904.0
48	2013-06-10	14827.0	long	4	True	1.0	-795.0	-5699.0
49	2013-06-11	14466.0	long	3	True	2.0	-1444.0	-7143.0
50	2013-06-12	14203.5	long	2	True	3.0	-787.5	-7930.5
51	2013-06-13	13989.0	long	1	True	4.0	-429.0	-8359.5
52	2013-06-14	14254.5	long	0	True	5.0	265.5	-8094.0
