	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-05-08	14390.0	short	1	True	1.0		
1	2015-05-11	14375.0	short	2	True	2.0	15.0	15.0
2	2015-05-12	14440.0	short	3	True	3.0	-130.0	-115.0
3	2015-05-13	14132.0	short	4	True	4.0	924.0	809.0
4	2015-05-14	13864.0	short	5	True	5.0	1072.0	1881.0
5	2015-05-15	14058.5	short	5			-972.5	908.5
6	2015-05-18	13830.5	short	5			1140.0	2048.5
7	2015-05-19	13171.0	short	5			3297.5	5346.0
8	2015-05-20	13196.5	short	5			-127.5	5218.5
9	2015-05-21	13081.5	short	5			575.0	5793.5
10	2015-05-22	12789.0	short	5			1462.5	7256.0
11	2015-05-25		short	5			-0.0	7256.0
12	2015-05-26	12752.0	short	5			185.0	7441.0
13	2015-05-27	12901.0	short	5			-745.0	6696.0
14	2015-05-28	12887.0	short	5			70.0	6766.0
15	2015-05-29	12699.0	short	5			940.0	7706.0
16	2015-06-01	13059.0	short	5			-1800.0	5906.0
17	2015-06-02	13110.0	short	5			-255.0	5651.0
18	2015-06-03	13062.0	short	5			240.0	5891.0
19	2015-06-04	13012.0	short	5			250.0	6141.0
20	2015-06-05	13242.0	short	5			-1150.0	4991.0
21	2015-06-08	13510.0	short	4	True	1.0	-1340.0	3651.0
22	2015-06-09	13569.0	short	3	True	2.0	-236.0	3415.0
23	2015-06-10	13673.0	short	2	True	3.0	-312.0	3103.0
24	2015-06-11	13372.5	short	1	True	4.0	601.0	3704.0
25	2015-06-12	13199.0	short	0	True	5.0	173.5	3877.5
26	2016-01-08	8543.0	long	1	True	1.0		
27	2016-01-11	8251.5	long	2	True	2.0	-291.5	3586.0
28	2016-01-12	8219.0	long	3	True	3.0	-65.0	3521.0
29	2016-01-13	8372.0	long	4	True	4.0	459.0	3980.0
30	2016-01-14	8557.0	long	5	True	5.0	740.0	4720.0
31	2016-01-15	8373.0	long	5			-920.0	3800.0
32	2016-01-18	8571.5	long	5			992.5	4792.5
33	2016-01-19	8576.0	long	5			22.5	4815.0
34	2016-01-20	8533.0	long	5			-215.0	4600.0
35	2016-01-21	8724.0	long	5			955.0	5555.0
36	2016-01-22	8685.75	long	5			-191.25	5363.75
37	2016-01-25	8531.0	long	5			-773.75	4590.0
38	2016-01-26	8647.5	long	5			582.5	5172.5
39	2016-01-27	8631.5	long	5			-80.0	5092.5
40	2016-01-28	8562.0	long	5			-347.5	4745.0
41	2016-01-29	8592.0	long	5			150.0	4895.0
42	2016-02-01	8428.25	long	5			-818.75	4076.25
43	2016-02-02	8369.0	long	5			-296.25	3780.0
44	2016-02-03	8488.75	long	5			598.75	4378.75
45	2016-02-04	8513.5	long	5			123.75	4502.5
46	2016-02-05	8127.5	long	5			-1930.0	2572.5
47	2016-02-08	8182.0	long	4	True	1.0	272.5	2845.0
48	2016-02-09	8058.5	long	3	True	2.0	-494.0	2351.0
49	2016-02-10	7848.0	long	2	True	3.0	-631.5	1719.5
50	2016-02-11	7562.0	long	1	True	4.0	-572.0	1147.5
51	2016-02-12	7790.0	long	0	True	5.0	228.0	1375.5
