	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-11-08	137.05	short	1	True	1.0		
1	2013-11-11	139.25	short	2	True	2.0	-2.1999999999999886	-2.1999999999999886
2	2013-11-12	142.1	short	3	True	3.0	-5.699999999999989	-7.899999999999977
3	2013-11-13	140.4	short	4	True	4.0	5.099999999999966	-2.8000000000000114
4	2013-11-14	142.3	short	5	True	5.0	-7.600000000000023	-10.400000000000034
5	2013-11-15	144.5	short	5			-10.999999999999943	-21.399999999999977
6	2013-11-18	144.0	short	5			2.5	-18.899999999999977
7	2013-11-19	142.25	short	5			8.75	-10.149999999999977
8	2013-11-20	143.35	short	5			-5.499999999999972	-15.649999999999949
9	2013-11-21	143.5	short	5			-0.7500000000000284	-16.399999999999977
10	2013-11-22	144.45	short	5			-4.749999999999943	-21.14999999999992
11	2013-11-25	145.1	short	5			-3.2500000000000284	-24.39999999999995
12	2013-11-26	145.65	short	5			-2.750000000000057	-27.150000000000006
13	2013-11-27	146.3	short	5			-3.2500000000000284	-30.400000000000034
14	2013-11-28		short	5			-0.0	-30.400000000000034
15	2013-11-29	146.8	short	5			-2.5	-32.900000000000034
16	2013-12-02	145.6	short	5			6.000000000000085	-26.89999999999995
17	2013-12-03	143.4	short	5			10.999999999999943	-15.900000000000006
18	2013-12-04	142.75	short	5			3.2500000000000284	-12.649999999999977
19	2013-12-05	144.7	short	5			-9.749999999999943	-22.39999999999992
20	2013-12-06	144.75	short	5			-0.25000000000005684	-22.649999999999977
21	2013-12-09	146.7	short	5			-9.749999999999943	-32.39999999999992
22	2013-12-10	148.9	short	5			-11.000000000000085	-43.400000000000006
23	2013-12-11	150.55	short	5			-8.250000000000028	-51.650000000000034
24	2013-12-12	152.3	short	5			-8.75	-60.400000000000034
25	2013-12-13	150.4	short	5			9.500000000000028	-50.900000000000006
26	2013-12-16	148.65	short	5			8.75	-42.150000000000006
27	2013-12-17	149.45	short	5			-3.9999999999999147	-46.14999999999992
28	2013-12-18	149.4	short	5			0.24999999999991473	-45.900000000000006
29	2013-12-19	149.1	short	5			1.5000000000000568	-44.39999999999995
30	2013-12-20	145.2	short	5			19.50000000000003	-24.89999999999992
31	2013-12-23	142.45	short	5			13.75	-11.14999999999992
32	2013-12-24	144.9	short	5			-12.250000000000085	-23.400000000000006
33	2013-12-25		short	5			-0.0	-23.400000000000006
34	2013-12-26	147.85	short	5			-14.749999999999943	-38.14999999999995
35	2013-12-27	144.1	short	5			18.75	-19.39999999999995
36	2013-12-30	146.25	short	5			-10.750000000000028	-30.149999999999977
37	2013-12-31	144.2	short	5			10.250000000000057	-19.89999999999992
38	2014-01-01		short	5			-0.0	-19.89999999999992
39	2014-01-02	142.6	short	5			7.999999999999972	-11.899999999999949
40	2014-01-03	144.05	short	5			-7.250000000000085	-19.150000000000034
41	2014-01-06	147.65	short	5			-17.99999999999997	-37.150000000000006
42	2014-01-07	147.15	short	5			2.5	-34.650000000000006
43	2014-01-08	145.5	short	4	True	1.0	8.250000000000028	-26.399999999999977
44	2014-01-09	145.05	short	3	True	2.0	1.7999999999999545	-24.600000000000023
45	2014-01-10	150.25	short	2	True	3.0	-15.599999999999966	-40.19999999999999
46	2014-01-13	150.4	short	1	True	4.0	-0.30000000000001137	-40.5
47	2014-01-14	147.2	short	0	True	5.0	3.200000000000017	-37.29999999999998
48	2014-07-08	150.85	long	1	True	1.0		
49	2014-07-09	151.05	long	2	True	2.0	0.20000000000001705	-37.099999999999966
50	2014-07-10	149.65	long	3	True	3.0	-2.8000000000000114	-39.89999999999998
51	2014-07-11	149.65	long	4	True	4.0	0.0	-39.89999999999998
52	2014-07-14	150.2	long	5	True	5.0	2.199999999999932	-37.700000000000045
53	2014-07-15	151.6	long	5			7.000000000000028	-30.700000000000017
54	2014-07-16	151.8	long	5			1.0000000000000853	-29.699999999999932
55	2014-07-17	151.6	long	5			-1.0000000000000853	-30.700000000000017
56	2014-07-18	152.6	long	5			5.0	-25.700000000000017
57	2014-07-21	153.2	long	5			2.9999999999999716	-22.700000000000045
58	2014-07-22	153.45	long	5			1.25	-21.450000000000045
59	2014-07-23	152.5	long	5			-4.749999999999943	-26.19999999999999
60	2014-07-24	149.8	long	5			-13.499999999999943	-39.69999999999993
61	2014-07-25	148.25	long	5			-7.750000000000057	-47.44999999999999
62	2014-07-28	147.95	long	5			-1.5000000000000568	-48.950000000000045
63	2014-07-29	144.75	long	5			-15.999999999999943	-64.94999999999999
64	2014-07-30	139.6	long	5			-25.75000000000003	-90.70000000000002
65	2014-07-31	140.7	long	5			5.499999999999972	-85.20000000000005
66	2014-08-01	139.35	long	5			-6.749999999999972	-91.95000000000002
67	2014-08-04	142.4	long	5			15.250000000000057	-76.69999999999996
68	2014-08-05	141.1	long	5			-6.500000000000057	-83.20000000000002
69	2014-08-06	140.85	long	5			-1.25	-84.45000000000002
70	2014-08-07	139.2	long	5			-8.250000000000028	-92.70000000000005
71	2014-08-08	140.0	long	5			4.000000000000057	-88.69999999999999
72	2014-08-11	143.95	long	5			19.749999999999943	-68.95000000000005
73	2014-08-12	143.9	long	5			-0.24999999999991473	-69.19999999999996
74	2014-08-13	143.4	long	5			-2.5	-71.69999999999996
75	2014-08-14	147.0	long	5			17.99999999999997	-53.69999999999999
76	2014-08-15	148.2	long	5			5.999999999999943	-47.700000000000045
77	2014-08-18	147.0	long	5			-5.999999999999943	-53.69999999999999
78	2014-08-19	146.25	long	5			-3.75	-57.44999999999999
79	2014-08-20	146.35	long	5			0.4999999999999716	-56.95000000000002
80	2014-08-21	146.1	long	5			-1.25	-58.20000000000002
81	2014-08-22	145.8	long	5			-1.4999999999999147	-59.69999999999993
82	2014-08-25	143.65	long	5			-10.750000000000028	-70.44999999999996
83	2014-08-26	151.55	long	5			39.50000000000003	-30.949999999999932
84	2014-08-27	153.6	long	5			10.249999999999915	-20.700000000000017
85	2014-08-28	151.4	long	5			-10.999999999999943	-31.69999999999996
86	2014-08-29	148.55	long	5			-14.249999999999972	-45.94999999999993
87	2014-09-01		long	5			0.0	-45.94999999999993
88	2014-09-02	149.0	long	5			2.249999999999943	-43.69999999999999
