	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-03-01	83.3	5	long				
1	1999-03-02	81.45	5	long			-9.249999999999972	-9.249999999999972
2	1999-03-03	82.15	5	long			3.500000000000014	-5.749999999999957
3	1999-03-04	83.45	5	long			6.499999999999986	0.7500000000000284
4	1999-03-05	82.2	5	long			-6.25	-5.499999999999972
5	1999-03-08	84.15	5	long			9.750000000000014	4.250000000000043
6	1999-03-09	84.85	5	long			3.499999999999943	7.749999999999986
7	1999-03-10	86.3	5	long			7.250000000000014	15.0
8	1999-03-11	85.95	5	long			-1.7499999999999716	13.250000000000028
9	1999-03-12	86.05	5	long			0.4999999999999716	13.75
10	1999-03-15	85.9	5	long			-0.7499999999999574	13.000000000000043
11	1999-03-16	85.55	5	long			-1.7500000000000426	11.25
12	1999-03-17	85.35	5	long			-1.0000000000000142	10.249999999999986
13	1999-03-18	86.4	5	long			5.250000000000057	15.500000000000043
14	1999-03-19	85.85	5	long			-2.750000000000057	12.749999999999986
15	1999-03-22	85.85	5	long			0.0	12.749999999999986
16	1999-03-23	86.15	5	long			1.5000000000000568	14.250000000000043
17	1999-03-24	86.55	5	long			1.9999999999999574	16.25
18	1999-03-25	87.6	5	long			5.249999999999986	21.499999999999986
19	1999-03-26	87.8	5	long			1.0000000000000142	22.5
20	1999-03-29	88.75	5	long			4.750000000000014	27.250000000000014
21	1999-03-30	87.65	5	long			-5.499999999999972	21.750000000000043
22	1999-03-31	87.8	5	long			0.7499999999999574	22.5
23	1999-04-01	88.2	5	long			2.0000000000000284	24.50000000000003
24	1999-04-02		5	long			0.0	24.50000000000003
25	1999-04-05	88.5	5	long			1.4999999999999858	26.000000000000014
26	1999-04-06	88.65	5	long			0.7500000000000284	26.750000000000043
27	1999-04-07	87.5	5	long			-5.750000000000028	21.000000000000014
28	1999-04-08	88.35	5	long			4.249999999999972	25.249999999999986
29	1999-04-09	92.0	5	long			18.25000000000003	43.500000000000014
30	1999-04-12	91.8	5	long			-1.0000000000000142	42.5
31	1999-04-13	90.85	5	long			-4.750000000000014	37.749999999999986
32	1999-04-14	87.4	5	long			-17.249999999999943	20.500000000000043
33	1999-04-15	86.0	5	long			-7.000000000000028	13.500000000000014
34	1999-04-16	83.5	5	long			-12.5	1.0000000000000142
35	1999-04-19	87.4	5	long			19.50000000000003	20.500000000000043
36	1999-04-20	88.9	5	long			7.5	28.000000000000043
37	1999-04-21	90.25	5	long			6.749999999999972	34.750000000000014
38	1999-04-22	88.5	5	long			-8.75	26.000000000000014
39	1999-04-23	88.6	5	long			0.4999999999999716	26.499999999999986
40	1999-04-26	88.9	5	long			1.5000000000000568	28.000000000000043
41	1999-04-27	84.85	5	long			-20.250000000000057	7.749999999999986
42	1999-04-28	85.25	5	long			2.0000000000000284	9.750000000000014
43	1999-04-29	84.75	5	long			-2.5	7.250000000000014
44	1999-04-30	84.5	5	long			-1.25	6.000000000000014
45	1999-05-03	85.65	5	long			5.750000000000028	11.750000000000043
46	1999-05-04	86.2	5	long			2.749999999999986	14.500000000000028
47	1999-05-05	85.6	5	long			-3.0000000000000426	11.499999999999986
48	1999-05-06	84.8	5	long			-3.999999999999986	7.5
49	1999-05-07	84.35	5	long			-2.250000000000014	5.249999999999986
50	1999-05-10	83.9	5	long			-2.249999999999943	3.0000000000000426
51	1999-05-11	84.9	5	long			5.0	8.000000000000043
52	1999-05-12	87.9	5	long			15.0	23.000000000000043
53	1999-05-13	84.7	5	long			-16.000000000000014	7.000000000000028
54	1999-05-14	85.45	5	long			3.75	10.750000000000028
55	1999-05-17	86.25	5	long			3.999999999999986	14.750000000000014
56	1999-05-18	88.0	5	long			8.75	23.500000000000014
57	1999-05-19	84.25	5	long			-18.75	4.750000000000014
58	1999-05-20	85.5	5	long			6.25	11.000000000000014
59	1999-05-21	84.95	5	long			-2.749999999999986	8.250000000000028
60	1999-05-24	86.0	5	long			5.249999999999986	13.500000000000014
61	1999-05-25	85.4	5	long			-2.9999999999999716	10.500000000000043
62	1999-05-26	88.9	5	long			17.5	28.000000000000043
63	1999-05-27	87.5	5	long			-7.000000000000028	21.000000000000014
64	1999-05-28	86.75	5	long			-3.75	17.250000000000014
65	1999-05-31		5	long			0.0	17.250000000000014
66	1999-06-01	87.05	5	long			1.4999999999999858	18.75
67	1999-06-02	89.25	5	long			11.000000000000014	29.750000000000014
68	1999-06-03	87.45	5	long			-8.999999999999986	20.75000000000003
69	1999-06-04	87.5	5	long			0.2499999999999858	21.000000000000014
70	1999-06-07	87.95	5	long			2.250000000000014	23.25000000000003
71	1999-06-08	88.2	5	long			1.25	24.50000000000003
72	1999-06-09	89.5	5	long			6.499999999999986	31.000000000000014
73	1999-06-10	90.5	5	long			5.0	36.000000000000014
74	1999-06-11	88.25	5	long			-11.25	24.750000000000014
75	1999-06-14	87.3	5	long			-4.750000000000014	20.0
76	1999-06-15	87.95	5	long			3.2500000000000284	23.25000000000003
77	1999-06-16	87.85	5	long			-0.5000000000000426	22.749999999999986
78	1999-06-17	88.0	5	long			0.7500000000000284	23.500000000000014
79	1999-06-18	88.15	5	long			0.7500000000000284	24.250000000000043
80	1999-06-21	87.5	5	long			-3.2500000000000284	21.000000000000014
