	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-01-10	142.7	short	1	True	1.0		
1	2022-01-11	144.85	short	2	True	2.0	-2.1500000000000057	-2.1500000000000057
2	2022-01-12	145.0	short	3	True	3.0	-0.30000000000001137	-2.450000000000017
3	2022-01-13	146.2	short	4	True	4.0	-3.599999999999966	-6.049999999999983
4	2022-01-14	143.8	short	5	True	5.0	9.599999999999909	3.549999999999926
5	2022-01-17		short	5			-0.0	3.549999999999926
6	2022-01-18	143.35	short	5			2.2500000000000853	5.800000000000011
7	2022-01-19	145.65	short	5			-11.500000000000057	-5.7000000000000455
8	2022-01-20	146.2	short	5			-2.7499999999999147	-8.44999999999996
9	2022-01-21	145.45	short	5			3.75	-4.69999999999996
10	2022-01-24	147.15	short	5			-8.500000000000085	-13.200000000000045
11	2022-01-25	147.75	short	5			-2.9999999999999716	-16.200000000000017
12	2022-01-26	148.2	short	5			-2.249999999999943	-18.44999999999996
13	2022-01-27	151.2	short	5			-15.0	-33.44999999999996
14	2022-01-28	144.0	short	5			35.99999999999994	2.549999999999983
15	2022-01-31	145.2	short	5			-5.999999999999943	-3.44999999999996
16	2022-02-01	142.9	short	5			11.499999999999915	8.049999999999955
17	2022-02-02	143.35	short	5			-2.249999999999943	5.800000000000011
18	2022-02-03	143.1	short	5			1.25	7.050000000000011
19	2022-02-04	141.55	short	5			7.749999999999915	14.799999999999926
20	2022-02-07	140.8	short	5			3.75	18.549999999999926
21	2022-02-08	145.7	short	5			-24.499999999999886	-5.94999999999996
22	2022-02-09	144.65	short	5			5.249999999999915	-0.7000000000000455
23	2022-02-10	141.8	short	5			14.249999999999972	13.549999999999926
24	2022-02-11	140.3	short	5			7.5	21.049999999999926
25	2022-02-14	139.15	short	5			5.750000000000028	26.799999999999955
26	2022-02-15	139.35	short	5			-0.9999999999999432	25.80000000000001
27	2022-02-16	139.35	short	5			-0.0	25.80000000000001
28	2022-02-17	139.1	short	5			1.25	27.05000000000001
29	2022-02-18	140.9	short	5			-9.000000000000057	18.049999999999955
30	2022-02-21		short	5			-0.0	18.049999999999955
31	2022-02-22	140.2	short	5			3.5000000000000853	21.55000000000004
32	2022-02-23	140.15	short	5			0.24999999999991473	21.799999999999955
33	2022-02-24	139.1	short	5			5.250000000000057	27.05000000000001
34	2022-02-25	139.1	short	5			-0.0	27.05000000000001
35	2022-02-28	142.4	short	5			-16.500000000000057	10.549999999999955
36	2022-03-01	141.0	short	5			7.000000000000028	17.549999999999983
37	2022-03-02	144.95	short	5			-19.749999999999943	-2.19999999999996
38	2022-03-03	146.65	short	5			-8.500000000000085	-10.700000000000045
39	2022-03-04	147.55	short	5			-4.500000000000028	-15.200000000000074
40	2022-03-07	139.2	short	5			41.750000000000114	26.55000000000004
41	2022-03-08	142.05	short	4	True	1.0	-14.250000000000114	12.299999999999926
42	2022-03-09	141.75	short	3	True	2.0	1.2000000000000455	13.499999999999972
43	2022-03-10	140.85	short	2	True	3.0	2.700000000000017	16.19999999999999
44	2022-03-11	141.05	short	1	True	4.0	-0.4000000000000341	15.799999999999955
45	2022-03-14	143.45	short	0	True	5.0	-2.3999999999999773	13.399999999999977
46	2022-09-08	167.55	long	1	True	1.0		
47	2022-09-09	170.2	long	2	True	2.0	2.6499999999999773	16.049999999999955
48	2022-09-12	171.05	long	3	True	3.0	1.7000000000000455	17.75
49	2022-09-13	168.35	long	4	True	4.0	-8.100000000000051	9.649999999999949
50	2022-09-14	167.35	long	5	True	5.0	-4.0	5.649999999999949
51	2022-09-15	169.55	long	5			11.000000000000085	16.650000000000034
52	2022-09-16	173.35	long	5			18.999999999999915	35.64999999999995
53	2022-09-19	176.5	long	5			15.750000000000028	51.39999999999998
54	2022-09-20	180.3	long	5			19.000000000000057	70.40000000000003
55	2022-09-21	179.2	long	5			-5.500000000000114	64.89999999999992
56	2022-09-22	181.15	long	5			9.750000000000085	74.65
57	2022-09-23	184.0	long	5			14.249999999999972	88.89999999999998
58	2022-09-26	178.5	long	5			-27.5	61.39999999999998
59	2022-09-27	182.25	long	5			18.75	80.14999999999998
60	2022-09-28	188.3	long	5			30.250000000000057	110.40000000000003
61	2022-09-29	190.45	long	5			10.749999999999886	121.14999999999992
62	2022-09-30	191.4	long	5			4.750000000000085	125.9
63	2022-10-03	198.25	long	5			34.24999999999997	160.14999999999998
64	2022-10-04	198.95	long	5			3.499999999999943	163.64999999999992
65	2022-10-05	190.95	long	5			-40.0	123.64999999999992
66	2022-10-06	188.0	long	5			-14.749999999999943	108.89999999999998
67	2022-10-07	192.85	long	5			24.24999999999997	133.14999999999995
68	2022-10-10	186.6	long	5			-31.25	101.89999999999995
69	2022-10-11	190.4	long	5			19.000000000000057	120.9
70	2022-10-12	197.8	long	5			37.00000000000003	157.90000000000003
