	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-12-08	16777.0	short	1	True	1.0		
1	2014-12-09	16646.0	short	2	True	2.0	131.0	131.0
2	2014-12-10	16427.0	short	3	True	3.0	438.0	569.0
3	2014-12-11	16381.0	short	4	True	4.0	138.0	707.0
4	2014-12-12	16775.0	short	5	True	5.0	-1576.0	-869.0
5	2014-12-15	16547.0	short	5			1140.0	271.0
6	2014-12-16	16101.0	short	5			2230.0	2501.0
7	2014-12-17	15734.0	short	5			1835.0	4336.0
8	2014-12-18	15768.0	short	5			-170.0	4166.0
9	2014-12-19	15718.0	short	5			250.0	4416.0
10	2014-12-22	15771.0	short	5			-265.0	4151.0
11	2014-12-23	15566.0	short	5			1025.0	5176.0
12	2014-12-24	15451.0	short	5			575.0	5751.0
13	2014-12-25		short	5			-0.0	5751.0
14	2014-12-26		short	5			-0.0	5751.0
15	2014-12-29	15157.0	short	5			1470.0	7221.0
16	2014-12-30	15175.0	short	5			-90.0	7131.0
17	2014-12-31	15240.0	short	5			-325.0	6806.0
18	2015-01-01		short	5			-0.0	6806.0
19	2015-01-02	14930.0	short	5			1550.0	8356.0
20	2015-01-05	15308.0	short	5			-1890.0	6466.0
21	2015-01-06	15373.0	short	5			-325.0	6141.0
22	2015-01-07	15665.0	short	5			-1460.0	4681.0
23	2015-01-08	15663.0	short	4	True	1.0	10.0	4691.0
24	2015-01-09	15415.0	short	3	True	2.0	992.0	5683.0
25	2015-01-12	15216.0	short	2	True	3.0	597.0	6280.0
26	2015-01-13	14766.5	short	1	True	4.0	899.0	7179.0
27	2015-01-14	14431.0	short	0	True	5.0	335.5	7514.5
28	2015-10-08	10155.0	long	1	True	1.0		
29	2015-10-09	10482.0	long	2	True	2.0	327.0	7841.5
30	2015-10-12	10630.0	long	3	True	3.0	296.0	8137.5
31	2015-10-13	10455.0	long	4	True	4.0	-525.0	7612.5
32	2015-10-14	10457.0	long	5	True	5.0	8.0	7620.5
33	2015-10-15	10542.0	long	5			425.0	8045.5
34	2015-10-16	10567.5	long	5			127.5	8173.0
35	2015-10-19	10357.5	long	5			-1050.0	7123.0
36	2015-10-20	10376.0	long	5			92.5	7215.5
37	2015-10-21	10255.5	long	5			-602.5	6613.0
38	2015-10-22	10414.0	long	5			792.5	7405.5
39	2015-10-23	10496.0	long	5			410.0	7815.5
40	2015-10-26	10436.0	long	5			-300.0	7515.5
41	2015-10-27	10551.0	long	5			575.0	8090.5
42	2015-10-28	10581.0	long	5			150.0	8240.5
43	2015-10-29	10359.0	long	5			-1110.0	7130.5
44	2015-10-30	10042.0	long	5			-1585.0	5545.5
45	2015-11-02	10102.5	long	5			302.5	5848.0
46	2015-11-03	9876.5	long	5			-1130.0	4718.0
47	2015-11-04	9836.0	long	5			-202.5	4515.5
48	2015-11-05	9772.5	long	5			-317.5	4198.0
49	2015-11-06	9602.0	long	5			-852.5	3345.5
50	2015-11-09	9550.0	long	4	True	1.0	-260.0	3085.5
51	2015-11-10	9475.0	long	3	True	2.0	-300.0	2785.5
52	2015-11-11	9629.0	long	2	True	3.0	462.0	3247.5
53	2015-11-12	9377.0	long	1	True	4.0	-504.0	2743.5
54	2015-11-13	9390.0	long	0	True	5.0	13.0	2756.5
