	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-01-10	23700.0	short	1	True	1.0		
1	2011-01-11	24515.0	short	2	True	2.0	-815.0	-815.0
2	2011-01-12	25590.0	short	3	True	3.0	-2150.0	-2965.0
3	2011-01-13	25305.0	short	4	True	4.0	855.0	-2110.0
4	2011-01-14	25575.0	short	5	True	5.0	-1080.0	-3190.0
5	2011-01-17	25515.0	short	5			300.0	-2890.0
6	2011-01-18	25750.0	short	5			-1175.0	-4065.0
7	2011-01-19	25320.0	short	5			2150.0	-1915.0
8	2011-01-20	25390.0	short	5			-350.0	-2265.0
9	2011-01-21	25727.0	short	5			-1685.0	-3950.0
10	2011-01-24	25728.0	short	5			-5.0	-3955.0
11	2011-01-25	25485.0	short	5			1215.0	-2740.0
12	2011-01-26	26060.0	short	5			-2875.0	-5615.0
13	2011-01-27	26005.0	short	5			275.0	-5340.0
14	2011-01-28	26117.0	short	5			-560.0	-5900.0
15	2011-01-31	26785.0	short	5			-3340.0	-9240.0
16	2011-02-01	27420.0	short	5			-3175.0	-12415.0
17	2011-02-02	27400.0	short	5			100.0	-12315.0
18	2011-02-03	27350.0	short	5			250.0	-12065.0
19	2011-02-04	27725.0	short	5			-1875.0	-13940.0
20	2011-02-07	27675.0	short	5			250.0	-13690.0
21	2011-02-08	27780.0	short	4	True	1.0	-525.0	-14215.0
22	2011-02-09	27800.0	short	3	True	2.0	-80.0	-14295.0
23	2011-02-10	27300.0	short	2	True	3.0	1500.0	-12795.0
24	2011-02-11	27768.0	short	1	True	4.0	-936.0	-13731.0
25	2011-02-14	28345.0	short	0	True	5.0	-577.0	-14308.0
26	2011-11-08	18340.0	long	1	True	1.0		
27	2011-11-09	18039.0	long	2	True	2.0	-301.0	-14609.0
28	2011-11-10	18145.0	long	3	True	3.0	212.0	-14397.0
29	2011-11-11	18073.5	long	4	True	4.0	-214.5	-14611.5
30	2011-11-14	17803.0	long	5	True	5.0	-1082.0	-15693.5
31	2011-11-15	17547.0	long	5			-1280.0	-16973.5
32	2011-11-16	18155.0	long	5			3040.0	-13933.5
33	2011-11-17	18159.0	long	5			20.0	-13913.5
34	2011-11-18	17660.0	long	5			-2495.0	-16408.5
35	2011-11-21	17806.0	long	5			730.0	-15678.5
36	2011-11-22	17550.0	long	5			-1280.0	-16958.5
37	2011-11-23	17019.0	long	5			-2655.0	-19613.5
38	2011-11-24	17069.0	long	5			250.0	-19363.5
39	2011-11-25	16953.0	long	5			-580.0	-19943.5
40	2011-11-28	17176.0	long	5			1115.0	-18828.5
41	2011-11-29	17043.0	long	5			-665.0	-19493.5
42	2011-11-30	17492.0	long	5			2245.0	-17248.5
43	2011-12-01	16725.0	long	5			-3835.0	-21083.5
44	2011-12-02	17722.0	long	5			4985.0	-16098.5
45	2011-12-05	18493.0	long	5			3855.0	-12243.5
46	2011-12-06	18414.0	long	5			-395.0	-12638.5
47	2011-12-07	18037.0	long	5			-1885.0	-14523.5
48	2011-12-08	18288.0	long	4	True	1.0	1255.0	-13268.5
49	2011-12-09	18587.0	long	3	True	2.0	1196.0	-12072.5
50	2011-12-12	18437.0	long	2	True	3.0	-450.0	-12522.5
51	2011-12-13	18307.5	long	1	True	4.0	-259.0	-12781.5
52	2011-12-14	17405.0	long	0	True	5.0	-902.5	-13684.0
