	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-06-10	7065.0	short	1	True	1.0		
1	2002-06-11	6981.0	short	2	True	2.0	84.0	84.0
2	2002-06-12	7031.0	short	3	True	3.0	-100.0	-16.0
3	2002-06-13	7023.0	short	4	True	4.0	24.0	8.0
4	2002-06-14	7254.5	short	5	True	5.0	-926.0	-918.0
5	2002-06-17	7372.5	short	5			-590.0	-1508.0
6	2002-06-18	7452.0	short	5			-397.5	-1905.5
7	2002-06-19	7250.0	short	5			1010.0	-895.5
8	2002-06-20	7135.0	short	5			575.0	-320.5
9	2002-06-21	7173.0	short	5			-190.0	-510.5
10	2002-06-24	7008.0	short	5			825.0	314.5
11	2002-06-25	7080.0	short	5			-360.0	-45.5
12	2002-06-26	6955.0	short	5			625.0	579.5
13	2002-06-27	6910.0	short	5			225.0	804.5
14	2002-06-28	7010.0	short	5			-500.0	304.5
15	2002-07-01	7129.0	short	5			-595.0	-290.5
16	2002-07-02	7015.0	short	5			570.0	279.5
17	2002-07-03	6992.0	short	5			115.0	394.5
18	2002-07-04	6965.0	short	5			135.0	529.5
19	2002-07-05	7091.0	short	5			-630.0	-100.5
20	2002-07-08	7158.0	short	4	True	1.0	-335.0	-435.5
21	2002-07-09	7184.0	short	3	True	2.0	-104.0	-539.5
22	2002-07-10	7284.0	short	2	True	3.0	-300.0	-839.5
23	2002-07-11	7429.0	short	1	True	4.0	-290.0	-1129.5
24	2002-07-12	7562.0	short	0	True	5.0	-133.0	-1262.5
25	2003-04-08	7799.0	long	1	True	1.0		
26	2003-04-09	7968.0	long	2	True	2.0	169.0	-1093.5
27	2003-04-10	7829.0	long	3	True	3.0	-278.0	-1371.5
28	2003-04-11	8111.0	long	4	True	4.0	846.0	-525.5
29	2003-04-14	7964.0	long	5	True	5.0	-588.0	-1113.5
30	2003-04-15	8200.0	long	5			1180.0	66.5
31	2003-04-16	8149.0	long	5			-255.0	-188.5
32	2003-04-17	8191.0	long	5			210.0	21.5
33	2003-04-18		long	5			0.0	21.5
34	2003-04-21		long	5			0.0	21.5
35	2003-04-22	7929.0	long	5			-1310.0	-1288.5
36	2003-04-23	7804.0	long	5			-625.0	-1913.5
37	2003-04-24	7816.0	long	5			60.0	-1853.5
38	2003-04-25	7848.0	long	5			160.0	-1693.5
39	2003-04-28	7857.0	long	5			45.0	-1648.5
40	2003-04-29	7989.0	long	5			660.0	-988.5
41	2003-04-30	8025.0	long	5			180.0	-808.5
42	2003-05-01	8179.0	long	5			770.0	-38.5
43	2003-05-02	8035.0	long	5			-720.0	-758.5
44	2003-05-05		long	5			0.0	-758.5
45	2003-05-06	8075.0	long	5			200.0	-558.5
46	2003-05-07	8139.0	long	5			320.0	-238.5
47	2003-05-08	8197.0	long	4	True	1.0	290.0	51.5
48	2003-05-09	8074.0	long	3	True	2.0	-492.0	-440.5
49	2003-05-12	8150.0	long	2	True	3.0	228.0	-212.5
50	2003-05-13	8167.0	long	1	True	4.0	34.0	-178.5
51	2003-05-14	8148.0	long	0	True	5.0	-19.0	-197.5
