	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-09-08	11470.0	short	1	True	1.0		
1	2004-09-09	11375.0	short	2	True	2.0	95.0	95.0
2	2004-09-10	11400.0	short	3	True	3.0	-50.0	45.0
3	2004-09-13	11705.0	short	4	True	4.0	-915.0	-870.0
4	2004-09-14	11935.0	short	5	True	5.0	-920.0	-1790.0
5	2004-09-15	12320.0	short	5			-1925.0	-3715.0
6	2004-09-16	12145.0	short	5			875.0	-2840.0
7	2004-09-17	12075.0	short	5			350.0	-2490.0
8	2004-09-20	12505.0	short	5			-2150.0	-4640.0
9	2004-09-21	12530.0	short	5			-125.0	-4765.0
10	2004-09-22	13180.0	short	5			-3250.0	-8015.0
11	2004-09-23	13585.0	short	5			-2025.0	-10040.0
12	2004-09-24	13510.0	short	5			375.0	-9665.0
13	2004-09-27	13615.0	short	5			-525.0	-10190.0
14	2004-09-28	13395.0	short	5			1100.0	-9090.0
15	2004-09-29	13800.0	short	5			-2025.0	-11115.0
16	2004-09-30	14990.0	short	5			-5950.0	-17065.0
17	2004-10-01	14510.0	short	5			2400.0	-14665.0
18	2004-10-04	14255.0	short	5			1275.0	-13390.0
19	2004-10-05	14180.0	short	5			375.0	-13015.0
20	2004-10-06	14115.0	short	5			325.0	-12690.0
21	2004-10-07	14405.0	short	5			-1450.0	-14140.0
22	2004-10-08	14400.0	short	4	True	1.0	25.0	-14115.0
23	2004-10-11	13865.0	short	3	True	2.0	2140.0	-11975.0
24	2004-10-12	13890.0	short	2	True	3.0	-75.0	-12050.0
25	2004-10-13	12057.0	short	1	True	4.0	3666.0	-8384.0
26	2004-10-14	12320.0	short	0	True	5.0	-263.0	-8647.0
27	2005-07-08	14895.0	long	1	True	1.0		
28	2005-07-11	14940.0	long	2	True	2.0	45.0	-8602.0
29	2005-07-12	14935.0	long	3	True	3.0	-10.0	-8612.0
30	2005-07-13	14385.0	long	4	True	4.0	-1650.0	-10262.0
31	2005-07-14	14530.0	long	5	True	5.0	580.0	-9682.0
32	2005-07-15	14495.0	long	5			-175.0	-9857.0
33	2005-07-18	14275.0	long	5			-1100.0	-10957.0
34	2005-07-19	14205.0	long	5			-350.0	-11307.0
35	2005-07-20	14625.0	long	5			2100.0	-9207.0
36	2005-07-21	14300.0	long	5			-1625.0	-10832.0
37	2005-07-22	14365.0	long	5			325.0	-10507.0
38	2005-07-25	14185.0	long	5			-900.0	-11407.0
39	2005-07-26	14265.0	long	5			400.0	-11007.0
40	2005-07-27	14235.0	long	5			-150.0	-11157.0
41	2005-07-28	14600.0	long	5			1825.0	-9332.0
42	2005-07-29	14445.0	long	5			-775.0	-10107.0
43	2005-08-01	14550.0	long	5			525.0	-9582.0
44	2005-08-02	14305.0	long	5			-1225.0	-10807.0
45	2005-08-03	14550.0	long	5			1225.0	-9582.0
46	2005-08-04	14425.0	long	5			-625.0	-10207.0
47	2005-08-05	14460.0	long	5			175.0	-10032.0
48	2005-08-08	14700.0	long	4	True	1.0	1200.0	-8832.0
49	2005-08-09	14630.0	long	3	True	2.0	-280.0	-9112.0
50	2005-08-10	15005.0	long	2	True	3.0	1125.0	-7987.0
51	2005-08-11	15075.0	long	1	True	4.0	140.0	-7847.0
52	2005-08-12	15560.0	long	0	True	5.0	485.0	-7362.0
