	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-11-09	96.3	short	1	True	1.0		
1	2009-11-10	95.7	short	2	True	2.0	0.5999999999999943	0.5999999999999943
2	2009-11-11	93.975	short	3	True	3.0	3.450000000000017	4.050000000000011
3	2009-11-12	93.475	short	4	True	4.0	1.5	5.550000000000011
4	2009-11-13	93.6	short	5	True	5.0	-0.5	5.050000000000011
5	2009-11-16	93.3	short	5			1.4999999999999858	6.549999999999997
6	2009-11-17	93.65	short	5			-1.7500000000000426	4.7999999999999545
7	2009-11-18	92.925	short	5			3.6250000000000426	8.424999999999997
8	2009-11-19	92.85	short	5			0.3750000000000142	8.800000000000011
9	2009-11-20	93.575	short	5			-3.6250000000000426	5.174999999999969
10	2009-11-23	93.9	short	5			-1.6250000000000142	3.5499999999999545
11	2009-11-24	94.3	short	5			-1.9999999999999574	1.5499999999999972
12	2009-11-25	94.275	short	5			0.12499999999995737	1.6749999999999545
13	2009-11-26		short	5			-0.0	1.6749999999999545
14	2009-11-27	93.15	short	5			5.625	7.2999999999999545
15	2009-11-30	93.75	short	5			-2.9999999999999716	4.299999999999983
16	2009-12-01	93.75	short	5			-0.0	4.299999999999983
17	2009-12-02	94.475	short	5			-3.6249999999999716	0.6750000000000114
18	2009-12-03	93.5	short	5			4.874999999999972	5.549999999999983
19	2009-12-04	94.125	short	5			-3.125	2.424999999999983
20	2009-12-07	93.95	short	5			0.8749999999999858	3.2999999999999687
21	2009-12-08	93.15	short	5			3.999999999999986	7.2999999999999545
22	2009-12-09	91.925	short	5			6.125000000000043	13.424999999999997
23	2009-12-10	91.65	short	5			1.3749999999999574	14.799999999999955
24	2009-12-11	92.375	short	5			-3.6249999999999716	11.174999999999983
25	2009-12-14	92.375	short	5			-0.0	11.174999999999983
26	2009-12-15	93.375	short	5			-5.0	6.174999999999983
27	2009-12-16	93.325	short	5			0.2499999999999858	6.424999999999969
28	2009-12-17	94.175	short	5			-4.249999999999972	2.174999999999997
29	2009-12-18	94.75	short	5			-2.875000000000014	-0.700000000000017
30	2009-12-21	94.625	short	5			0.625	-0.07500000000001705
31	2009-12-22	94.25	short	5			1.875	1.799999999999983
32	2009-12-23	95.175	short	5			-4.624999999999986	-2.825000000000003
33	2009-12-24	93.825	short	5			6.749999999999972	3.9249999999999687
34	2009-12-25		short	5			-0.0	3.9249999999999687
35	2009-12-28	94.95	short	5			-5.625	-1.7000000000000313
36	2009-12-29	94.725	short	5			1.1250000000000426	-0.5749999999999886
37	2009-12-30	94.875	short	5			-0.7500000000000284	-1.325000000000017
38	2009-12-31	96.25	short	5			-6.875	-8.200000000000017
39	2010-01-01		short	5			-0.0	-8.200000000000017
40	2010-01-04	96.325	short	5			-0.3750000000000142	-8.575000000000031
41	2010-01-05	96.925	short	5			-2.9999999999999716	-11.575000000000003
42	2010-01-06	96.75	short	5			0.8749999999999858	-10.700000000000017
43	2010-01-07	96.825	short	5			-0.3750000000000142	-11.075000000000031
44	2010-01-08	96.65	long	1	True	1.0		
45	2010-01-08	96.65	short	4	True	1.0	0.8749999999999858	-10.200000000000045
46	2010-01-11	96.4	long	2	True	2.0	-0.25	-10.450000000000045
47	2010-01-11	96.4	short	3	True	2.0	1.0	-9.450000000000045
48	2010-01-12	98.3	long	3	True	3.0	3.799999999999983	-5.6500000000000625
49	2010-01-12	98.3	short	2	True	3.0	-5.699999999999974	-11.350000000000037
50	2010-01-13	97.575	long	4	True	4.0	-2.174999999999983	-13.52500000000002
51	2010-01-13	97.575	short	1	True	4.0	1.4499999999999886	-12.075000000000031
52	2010-01-14	97.95	long	5	True	5.0	1.5	-10.575000000000031
53	2010-01-14	97.95	short	0	True	5.0	-0.375	-10.950000000000031
54	2010-01-15	98.65	long	5			3.500000000000014	-7.450000000000017
55	2010-01-18		long	5			0.0	-7.450000000000017
56	2010-01-19	99.675	long	5			5.124999999999957	-2.3250000000000597
57	2010-01-20	99.875	long	5			1.0000000000000142	-1.3250000000000455
58	2010-01-21	99.375	long	5			-2.5	-3.8250000000000455
59	2010-01-22	99.6	long	5			1.1249999999999716	-2.700000000000074
60	2010-01-25	98.775	long	5			-4.124999999999943	-6.825000000000017
61	2010-01-26	98.975	long	5			0.9999999999999432	-5.825000000000074
62	2010-01-27	98.525	long	5			-2.249999999999943	-8.075000000000017
63	2010-01-28	98.475	long	5			-0.25000000000005684	-8.325000000000074
64	2010-01-29	98.875	long	5			2.0000000000000284	-6.3250000000000455
65	2010-02-01	97.725	long	5			-5.750000000000028	-12.075000000000074
66	2010-02-02	97.225	long	5			-2.5	-14.575000000000074
67	2010-02-03	97.4	long	5			0.8750000000000568	-13.700000000000017
68	2010-02-04	97.25	long	5			-0.7500000000000284	-14.450000000000045
69	2010-02-05	98.325	long	5			5.375000000000014	-9.075000000000031
70	2010-02-08	99.225	long	5			4.499999999999957	-4.575000000000074
71	2010-02-09	99.975	long	5			3.75	-0.8250000000000739
72	2010-02-10	100.25	long	5			1.3750000000000284	0.5499999999999545
73	2010-02-11	100.5	long	5			1.25	1.7999999999999545
74	2010-02-12	99.75	long	5			-3.75	-1.9500000000000455
75	2010-02-15		long	5			0.0	-1.9500000000000455
76	2010-02-16	101.125	long	5			6.875	4.9249999999999545
77	2010-02-17	101.575	long	5			2.250000000000014	7.174999999999969
78	2010-02-18	102.475	long	5			4.499999999999957	11.674999999999926
79	2010-02-19	102.6	long	5			0.625	12.299999999999926
80	2010-02-22	101.825	long	5			-3.8749999999999574	8.424999999999969
81	2010-02-23	101.15	long	5			-3.374999999999986	5.049999999999983
82	2010-02-24	101.15	long	5			0.0	5.049999999999983
83	2010-02-25	100.9	long	5			-1.25	3.799999999999983
84	2010-02-26	101.05	long	5			0.7499999999999574	4.54999999999994
85	2010-03-01	102.1	long	5			5.249999999999986	9.799999999999926
86	2010-03-02	102.375	long	5			1.3750000000000284	11.174999999999955
87	2010-03-03	102.5	long	5			0.625	11.799999999999955
88	2010-03-04	102.525	long	5			0.12500000000002842	11.924999999999983
89	2010-03-05	102.2	long	5			-1.6250000000000142	10.299999999999969
90	2010-03-08	102.525	long	4	True	1.0	1.6250000000000142	11.924999999999983
91	2010-03-09	102.35	long	3	True	2.0	-0.7000000000000455	11.224999999999937
92	2010-03-10	102.0	long	2	True	3.0	-1.049999999999983	10.174999999999955
93	2010-03-11	101.925	long	1	True	4.0	-0.15000000000000568	10.024999999999949
94	2010-03-12	103.0	long	0	True	5.0	1.0750000000000028	11.099999999999952
