	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-10-09	106.275	short	1	True	1.0		
1	2006-10-10	105.6	short	2	True	2.0	0.6750000000000114	0.6750000000000114
2	2006-10-11	105.4	short	3	True	3.0	0.39999999999997726	1.0749999999999886
3	2006-10-12	104.025	short	4	True	4.0	4.125	5.199999999999989
4	2006-10-13	103.55	short	5	True	5.0	1.900000000000034	7.100000000000023
5	2006-10-16	104.4	short	5			-4.250000000000043	2.84999999999998
6	2006-10-17	103.7	short	5			3.500000000000014	6.349999999999994
7	2006-10-18	104.45	short	5			-3.75	2.5999999999999943
8	2006-10-19	103.375	short	5			5.375000000000014	7.9750000000000085
9	2006-10-20	103.525	short	5			-0.7500000000000284	7.22499999999998
10	2006-10-23	103.775	short	5			-1.25	5.97499999999998
11	2006-10-24	103.725	short	5			0.25000000000005684	6.225000000000037
12	2006-10-25	102.75	short	5			4.874999999999972	11.100000000000009
13	2006-10-26	103.025	short	5			-1.3750000000000284	9.72499999999998
14	2006-10-27	101.35	short	5			8.375000000000057	18.100000000000037
15	2006-10-30	100.95	short	5			1.9999999999999574	20.099999999999994
16	2006-10-31	101.5	short	5			-2.749999999999986	17.35000000000001
17	2006-11-01	101.425	short	5			0.3750000000000142	17.725000000000023
18	2006-11-02	98.425	short	5			15.0	32.72500000000002
19	2006-11-03	97.125	short	5			6.499999999999986	39.22500000000001
20	2006-11-06	96.325	short	5			3.999999999999986	43.224999999999994
21	2006-11-07	94.95	short	5			6.875	50.099999999999994
22	2006-11-08	94.7	long	1	True	1.0		
23	2006-11-08	94.7	short	4	True	1.0	1.25	51.349999999999994
24	2006-11-09	96.375	long	2	True	2.0	1.6749999999999972	53.02499999999999
25	2006-11-09	96.375	short	3	True	2.0	-6.699999999999989	46.325
26	2006-11-10	95.7	long	3	True	3.0	-1.3499999999999943	44.97500000000001
27	2006-11-10	95.7	short	2	True	3.0	2.0249999999999915	47.0
28	2006-11-13	95.425	long	4	True	4.0	-0.825000000000017	46.17499999999998
29	2006-11-13	95.425	short	1	True	4.0	0.5500000000000114	46.724999999999994
30	2006-11-14	93.975	long	5	True	5.0	-5.800000000000011	40.92499999999998
31	2006-11-14	93.975	short	0	True	5.0	1.4500000000000028	42.374999999999986
32	2006-11-15	95.2	long	5			6.125000000000043	48.50000000000003
33	2006-11-16	98.2	long	5			15.0	63.50000000000003
34	2006-11-17	98.375	long	5			0.8749999999999858	64.37500000000001
35	2006-11-20	97.675	long	5			-3.500000000000014	60.875
36	2006-11-21	98.775	long	5			5.500000000000043	66.37500000000004
37	2006-11-22	99.2	long	5			2.124999999999986	68.50000000000003
38	2006-11-23		long	5			0.0	68.50000000000003
39	2006-11-24	98.5	long	5			-3.500000000000014	65.00000000000001
40	2006-11-27	97.625	long	5			-4.375	60.625000000000014
41	2006-11-28	98.575	long	5			4.750000000000014	65.37500000000003
42	2006-11-29	97.95	long	5			-3.125	62.25000000000003
43	2006-11-30	97.875	long	5			-0.3750000000000142	61.875000000000014
44	2006-12-01	96.975	long	5			-4.500000000000028	57.374999999999986
45	2006-12-04	97.275	long	5			1.5000000000000568	58.87500000000004
46	2006-12-05	98.2	long	5			4.624999999999986	63.50000000000003
47	2006-12-06	99.075	long	5			4.375	67.87500000000003
48	2006-12-07	99.85	long	5			3.8749999999999574	71.74999999999999
49	2006-12-08	100.425	long	5			2.875000000000014	74.625
50	2006-12-11	99.625	long	5			-3.999999999999986	70.62500000000001
51	2006-12-12	98.425	long	5			-6.000000000000014	64.625
52	2006-12-13	99.075	long	5			3.2500000000000284	67.87500000000003
53	2006-12-14	97.4	long	5			-8.374999999999986	59.50000000000004
54	2006-12-15	98.725	long	5			6.624999999999943	66.12499999999999
55	2006-12-18	100.0	long	5			6.375000000000028	72.50000000000001
56	2006-12-19	99.0	long	5			-5.0	67.50000000000001
57	2006-12-20	98.85	long	5			-0.7500000000000284	66.74999999999999
58	2006-12-21	98.25	long	5			-2.9999999999999716	63.750000000000014
59	2006-12-22	97.325	long	5			-4.624999999999986	59.12500000000003
60	2006-12-25		long	5			0.0	59.12500000000003
61	2006-12-26	96.925	long	5			-2.0000000000000284	57.125
62	2006-12-27	98.75	long	5			9.125000000000014	66.25000000000001
63	2006-12-28	99.3	long	5			2.749999999999986	69.0
64	2006-12-29	99.6	long	5			1.4999999999999858	70.49999999999999
65	2007-01-01		long	5			0.0	70.49999999999999
66	2007-01-02	99.6	long	5			0.0	70.49999999999999
67	2007-01-03	99.85	long	5			1.25	71.74999999999999
68	2007-01-04	99.475	long	5			-1.875	69.87499999999999
69	2007-01-05	98.65	long	5			-4.124999999999943	65.75000000000004
70	2007-01-08	98.875	long	4	True	1.0	1.1249999999999716	66.87500000000001
71	2007-01-09	98.2	long	3	True	2.0	-2.6999999999999886	64.17500000000003
72	2007-01-10	98.175	long	2	True	3.0	-0.07500000000001705	64.10000000000001
73	2007-01-11	97.575	long	1	True	4.0	-1.1999999999999886	62.90000000000002
74	2007-01-12	94.575	long	0	True	5.0	-3.0	59.90000000000002
