	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-09-08	118.25	short	1	True	1.0		
1	2006-09-11	118.0	short	2	True	2.0	0.25	0.25
2	2006-09-12	117.95	short	3	True	3.0	0.09999999999999432	0.3499999999999943
3	2006-09-13	116.5	short	4	True	4.0	4.3500000000000085	4.700000000000003
4	2006-09-14	114.925	short	5	True	5.0	6.300000000000011	11.000000000000014
5	2006-09-15	115.625	short	5			-3.500000000000014	7.5
6	2006-09-18	115.65	short	5			-0.12500000000002842	7.374999999999972
7	2006-09-19	114.35	short	5			6.500000000000057	13.875000000000028
8	2006-09-20	112.55	short	5			8.999999999999986	22.875000000000014
9	2006-09-21	113.125	short	5			-2.875000000000014	20.0
10	2006-09-22	113.65	short	5			-2.6250000000000284	17.37499999999997
11	2006-09-25	113.5	short	5			0.7500000000000284	18.125
12	2006-09-26	113.275	short	5			1.1249999999999716	19.24999999999997
13	2006-09-27	112.5	short	5			3.8750000000000284	23.125
14	2006-09-28	111.525	short	5			4.874999999999972	27.99999999999997
15	2006-09-29	110.85	short	5			3.375000000000057	31.37500000000003
16	2006-10-02	111.2	short	5			-1.7500000000000426	29.624999999999986
17	2006-10-03	111.275	short	5			-0.3750000000000142	29.24999999999997
18	2006-10-04	110.875	short	5			2.0000000000000284	31.25
19	2006-10-05	111.6	short	5			-3.6249999999999716	27.62500000000003
20	2006-10-06	111.25	short	5			1.7499999999999716	29.375
21	2006-10-09	108.325	long	1	True	1.0		
22	2006-10-09	108.325	short	4	True	1.0	14.624999999999986	43.999999999999986
23	2006-10-10	107.55	long	2	True	2.0	-0.7750000000000057	43.22499999999998
24	2006-10-10	107.55	short	3	True	2.0	3.1000000000000227	46.325
25	2006-10-11	107.15	long	3	True	3.0	-0.799999999999983	45.52500000000002
26	2006-10-11	107.15	short	2	True	3.0	1.1999999999999744	46.724999999999994
27	2006-10-12	105.625	long	4	True	4.0	-4.575000000000017	42.14999999999998
28	2006-10-12	105.625	short	1	True	4.0	3.0500000000000114	45.19999999999999
29	2006-10-13	104.875	long	5	True	5.0	-3.0	42.19999999999999
30	2006-10-13	104.875	short	0	True	5.0	0.75	42.94999999999999
31	2006-10-16	105.675	long	5			3.999999999999986	46.949999999999974
32	2006-10-17	104.625	long	5			-5.249999999999986	41.69999999999999
33	2006-10-18	105.075	long	5			2.250000000000014	43.95
34	2006-10-19	104.7	long	5			-1.875	42.075
35	2006-10-20	104.75	long	5			0.2499999999999858	42.32499999999999
36	2006-10-23	105.0	long	5			1.25	43.57499999999999
37	2006-10-24	104.825	long	5			-0.8749999999999858	42.7
38	2006-10-25	104.45	long	5			-1.875	40.825
39	2006-10-26	105.0	long	5			2.749999999999986	43.57499999999999
40	2006-10-27	103.575	long	5			-7.124999999999986	36.45
41	2006-10-30	103.625	long	5			0.2499999999999858	36.69999999999999
42	2006-10-31	103.975	long	5			1.7499999999999716	38.44999999999996
43	2006-11-01	104.4	long	5			2.125000000000057	40.57500000000002
44	2006-11-02	101.975	long	5			-12.125000000000057	28.44999999999996
45	2006-11-03	101.425	long	5			-2.749999999999986	25.699999999999974
46	2006-11-06	100.35	long	5			-5.375000000000014	20.32499999999996
47	2006-11-07	99.625	long	5			-3.6249999999999716	16.69999999999999
48	2006-11-08	98.95	long	4	True	1.0	-3.374999999999986	13.325000000000003
49	2006-11-09	100.475	long	3	True	2.0	6.099999999999966	19.42499999999997
50	2006-11-10	98.8	long	2	True	3.0	-5.0249999999999915	14.399999999999977
51	2006-11-13	97.8	long	1	True	4.0	-2.0	12.399999999999977
52	2006-11-14	97.15	long	0	True	5.0	-0.6499999999999915	11.749999999999986
