	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-02-08	12708.75	short	1	True	1.0		
1	2019-02-11	12624.0	short	2	True	2.0	84.75	84.75
2	2019-02-12	12539.5	short	3	True	3.0	169.0	253.75
3	2019-02-13	12531.0	short	4	True	4.0	25.5	279.25
4	2019-02-14	12326.75	short	5	True	5.0	817.0	1096.25
5	2019-02-15	12529.5	short	5			-1013.75	82.5
6	2019-02-18	12585.0	short	5			-277.5	-195.0
7	2019-02-19	12789.0	short	5			-1020.0	-1215.0
8	2019-02-20	13032.0	short	5			-1215.0	-2430.0
9	2019-02-21	12976.5	short	5			277.5	-2152.5
10	2019-02-22	13117.5	short	5			-705.0	-2857.5
11	2019-02-25	13100.5	short	5			85.0	-2772.5
12	2019-02-26	13083.5	short	5			85.0	-2687.5
13	2019-02-27	13176.5	short	5			-465.0	-3152.5
14	2019-02-28	13172.5	short	5			20.0	-3132.5
15	2019-03-01	13313.0	short	5			-702.5	-3835.0
16	2019-03-04	13367.0	short	5			-270.0	-4105.0
17	2019-03-05	13756.0	short	5			-1945.0	-6050.0
18	2019-03-06	13694.5	short	5			307.5	-5742.5
19	2019-03-07	13341.0	short	5			1767.5	-3975.0
20	2019-03-08	13200.5	short	4	True	1.0	702.5	-3272.5
21	2019-03-11	13005.5	short	3	True	2.0	780.0	-2492.5
22	2019-03-12	13212.0	short	2	True	3.0	-619.5	-3112.0
23	2019-03-13	13318.0	short	1	True	4.0	-212.0	-3324.0
24	2019-03-14	12995.0	short	0	True	5.0	323.0	-3001.0
25	2019-09-09	18102.0	long	1	True	1.0		
26	2019-09-10	18125.0	long	2	True	2.0	23.0	-2978.0
27	2019-09-11	17940.0	long	3	True	3.0	-370.0	-3348.0
28	2019-09-12	18115.0	long	4	True	4.0	525.0	-2823.0
29	2019-09-13	17810.0	long	5	True	5.0	-1220.0	-4043.0
30	2019-09-16	17446.0	long	5			-1820.0	-5863.0
31	2019-09-17	17105.0	long	5			-1705.0	-7568.0
32	2019-09-18	17300.0	long	5			975.0	-6593.0
33	2019-09-19	17415.0	long	5			575.0	-6018.0
34	2019-09-20	17640.0	long	5			1125.0	-4893.0
35	2019-09-23	17570.0	long	5			-350.0	-5243.0
36	2019-09-24	17275.0	long	5			-1475.0	-6718.0
37	2019-09-25	17450.0	long	5			875.0	-5843.0
38	2019-09-26	17315.0	long	5			-675.0	-6518.0
39	2019-09-27	17328.5	long	5			67.5	-6450.5
40	2019-09-30	17199.0	long	5			-647.5	-7098.0
41	2019-10-01	17419.0	long	5			1100.0	-5998.0
42	2019-10-02	17635.0	long	5			1080.0	-4918.0
43	2019-10-03	17775.0	long	5			700.0	-4218.0
44	2019-10-04	17905.0	long	5			650.0	-3568.0
45	2019-10-07	17810.0	long	5			-475.0	-4043.0
46	2019-10-08	17672.0	long	4	True	1.0	-690.0	-4733.0
47	2019-10-09	17486.0	long	3	True	2.0	-744.0	-5477.0
48	2019-10-10	17810.0	long	2	True	3.0	972.0	-4505.0
49	2019-10-11	17735.5	long	1	True	4.0	-149.0	-4654.0
50	2019-10-14	16685.0	long	0	True	5.0	-1050.5	-5704.5
