	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-11-08	50.67	short	1	True	1.0		
1	2012-11-09	49.96	short	2	True	2.0	0.7100000000000009	0.7100000000000009
2	2012-11-12	49.73	short	3	True	3.0	0.46000000000000796	1.1700000000000088
3	2012-11-13	49.43	short	4	True	4.0	0.8999999999999915	2.0700000000000003
4	2012-11-14	49.85	short	5	True	5.0	-1.6800000000000068	0.38999999999999346
5	2012-11-15	49.66	short	5			0.9500000000000242	1.3400000000000176
6	2012-11-16	49.31	short	5			1.7499999999999716	3.089999999999989
7	2012-11-19	50.13	short	5			-4.100000000000001	-1.0100000000000122
8	2012-11-20	50.37	short	5			-1.1999999999999744	-2.2099999999999866
9	2012-11-21	50.29	short	5			0.3999999999999915	-1.8099999999999952
10	2012-11-22		short	5			-0.0	-1.8099999999999952
11	2012-11-23	50.46	short	5			-0.8500000000000085	-2.6600000000000037
12	2012-11-26	50.37	short	5			0.45000000000001705	-2.2099999999999866
13	2012-11-27	51.13	short	5			-3.8000000000000256	-6.010000000000012
14	2012-11-28	50.69	short	5			2.200000000000024	-3.809999999999988
15	2012-11-29	50.62	short	5			0.3500000000000014	-3.4599999999999866
16	2012-11-30	50.4	short	5			1.0999999999999943	-2.3599999999999923
17	2012-12-03	50.76	short	5			-1.7999999999999972	-4.1599999999999895
18	2012-12-04	50.58	short	5			0.8999999999999986	-3.259999999999991
19	2012-12-05	51.28	short	5			-3.500000000000014	-6.760000000000005
20	2012-12-06	51.52	short	5			-1.20000000000001	-7.960000000000015
21	2012-12-07	51.53	short	5			-0.04999999999999005	-8.010000000000005
22	2012-12-10	51.5	short	4	True	1.0	0.15000000000000568	-7.859999999999999
23	2012-12-11	50.72	short	3	True	2.0	3.1200000000000045	-4.739999999999995
24	2012-12-12	50.29	short	2	True	3.0	1.2899999999999991	-3.4499999999999957
25	2012-12-13	49.91	short	1	True	4.0	0.7600000000000051	-2.6899999999999906
26	2012-12-14	50.73	short	0	True	5.0	-0.8200000000000003	-3.509999999999991
27	2013-11-08	40.55	long	1	True	1.0		
28	2013-11-11	40.75	long	2	True	2.0	0.20000000000000284	-3.309999999999988
29	2013-11-12	41.05	long	3	True	3.0	0.5999999999999943	-2.7099999999999937
30	2013-11-13	41.25	long	4	True	4.0	0.6000000000000085	-2.109999999999985
31	2013-11-14	41.24	long	5	True	5.0	-0.03999999999999204	-2.1499999999999773
32	2013-11-15	40.74	long	5			-2.5	-4.649999999999977
33	2013-11-18	40.37	long	5			-1.8500000000000227	-6.5
34	2013-11-19	40.24	long	5			-0.6499999999999773	-7.149999999999977
35	2013-11-20	40.56	long	5			1.6000000000000014	-5.549999999999976
36	2013-11-21	41.8	long	5			6.199999999999974	0.6499999999999986
37	2013-11-22	41.45	long	5			-1.7499999999999716	-1.099999999999973
38	2013-11-25	40.95	long	5			-2.5	-3.599999999999973
39	2013-11-26	40.6	long	5			-1.750000000000007	-5.34999999999998
40	2013-11-27	40.25	long	5			-1.750000000000007	-7.099999999999987
41	2013-11-28		long	5			0.0	-7.099999999999987
42	2013-11-29	40.46	long	5			1.0500000000000043	-6.049999999999983
43	2013-12-02	40.6	long	5			0.7000000000000028	-5.34999999999998
44	2013-12-03	40.11	long	5			-2.45000000000001	-7.79999999999999
45	2013-12-04	40.35	long	5			1.20000000000001	-6.59999999999998
46	2013-12-05	40.61	long	5			1.29999999999999	-5.29999999999999
47	2013-12-06	40.49	long	5			-0.5999999999999872	-5.899999999999977
48	2013-12-09	40.22	long	4	True	1.0	-1.3500000000000156	-7.249999999999993
49	2013-12-10	40.11	long	3	True	2.0	-0.4399999999999977	-7.689999999999991
50	2013-12-11	40.4	long	2	True	3.0	0.8699999999999974	-6.819999999999993
51	2013-12-12	39.99	long	1	True	4.0	-0.8199999999999932	-7.639999999999986
52	2013-12-13	39.83	long	0	True	5.0	-0.1600000000000037	-7.79999999999999
