	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-02-09	32.75	short	1	True	1.0		
1	2015-02-10	32.31	short	2	True	2.0	0.4399999999999977	0.4399999999999977
2	2015-02-11	32.62	short	3	True	3.0	-0.6199999999999903	-0.1799999999999926
3	2015-02-12	32.79	short	4	True	4.0	-0.5100000000000051	-0.6899999999999977
4	2015-02-13	33.15	short	5	True	5.0	-1.4399999999999977	-2.1299999999999955
5	2015-02-16		short	5			-0.0	-2.1299999999999955
6	2015-02-17	33.18	short	5			-0.15000000000000568	-2.280000000000001
7	2015-02-18	32.86	short	5			1.6000000000000014	-0.6799999999999997
8	2015-02-19	32.75	short	5			0.5499999999999972	-0.13000000000000256
9	2015-02-20	32.43	short	5			1.6000000000000014	1.4699999999999989
10	2015-02-23	32.14	short	5			1.4499999999999957	2.9199999999999946
11	2015-02-24	32.39	short	5			-1.25	1.6699999999999946
12	2015-02-25	32.74	short	5			-1.750000000000007	-0.0800000000000125
13	2015-02-26	32.79	short	5			-0.2499999999999858	-0.3299999999999983
14	2015-02-27	33.49	short	5			-3.500000000000014	-3.8300000000000125
15	2015-03-02	33.49	short	5			-0.0	-3.8300000000000125
16	2015-03-03	33.64	short	5			-0.7499999999999929	-4.580000000000005
17	2015-03-04	32.97	short	5			3.3500000000000085	-1.2299999999999969
18	2015-03-05	32.34	short	5			3.1499999999999773	1.9199999999999804
19	2015-03-06	32.06	short	5			1.4000000000000057	3.319999999999986
20	2015-03-09	31.83	short	5			1.15000000000002	4.470000000000006
21	2015-03-10	31.86	short	5			-0.15000000000000568	4.32
22	2015-03-11	31.96	short	5			-0.5000000000000071	3.819999999999993
23	2015-03-12	31.73	short	5			1.1500000000000021	4.969999999999995
24	2015-03-13	31.5	short	5			1.1500000000000021	6.119999999999997
25	2015-03-16	31.5	short	5			-0.0	6.119999999999997
26	2015-03-17	31.21	short	5			1.4499999999999957	7.569999999999993
27	2015-03-18	31.71	short	5			-2.5	5.069999999999993
28	2015-03-19	31.77	short	5			-0.2999999999999936	4.77
29	2015-03-20	31.82	short	5			-0.25000000000000355	4.519999999999996
30	2015-03-23	32.26	short	5			-2.1999999999999886	2.3200000000000074
31	2015-03-24	32.23	short	5			0.15000000000000568	2.470000000000013
32	2015-03-25	32.14	short	5			0.4499999999999815	2.9199999999999946
33	2015-03-26	32.21	short	5			-0.3500000000000014	2.569999999999993
34	2015-03-27	31.68	short	5			2.6500000000000057	5.219999999999999
35	2015-03-30	31.59	short	5			0.4499999999999993	5.669999999999998
36	2015-03-31	31.48	short	5			0.5499999999999972	6.219999999999995
37	2015-04-01	31.78	short	5			-1.5000000000000036	4.719999999999992
38	2015-04-02	32.13	short	5			-1.750000000000007	2.9699999999999847
39	2015-04-03		short	5			-0.0	2.9699999999999847
40	2015-04-06	32.27	short	5			-0.7000000000000028	2.269999999999982
41	2015-04-07	32.06	short	5			1.0500000000000043	3.319999999999986
42	2015-04-08	32.04	short	4	True	1.0	0.10000000000001563	3.4200000000000017
43	2015-04-09	31.95	short	3	True	2.0	0.35999999999999943	3.780000000000001
44	2015-04-10	32.18	short	2	True	3.0	-0.6900000000000013	3.09
45	2015-04-13	32.06	short	1	True	4.0	0.23999999999999488	3.3299999999999947
46	2015-04-14	32.28	short	0	True	5.0	-0.21999999999999886	3.109999999999996
47	2016-02-08	30.99	long	1	True	1.0		
48	2016-02-09	30.94	long	2	True	2.0	-0.04999999999999716	3.0599999999999987
49	2016-02-10	31.26	long	3	True	3.0	0.6400000000000006	3.6999999999999993
50	2016-02-11	31.81	long	4	True	4.0	1.6499999999999915	5.349999999999991
51	2016-02-12	32.02	long	5	True	5.0	0.8400000000000176	6.190000000000008
52	2016-02-15		long	5			0.0	6.190000000000008
53	2016-02-16	31.84	long	5			-0.9000000000000163	5.289999999999992
54	2016-02-17	32.22	long	5			1.899999999999995	7.189999999999987
55	2016-02-18	32.06	long	5			-0.799999999999983	6.390000000000004
56	2016-02-19	31.63	long	5			-2.1500000000000163	4.239999999999988
57	2016-02-22	31.74	long	5			0.5499999999999972	4.789999999999985
58	2016-02-23	31.01	long	5			-3.6499999999999844	1.1400000000000006
59	2016-02-24	31.19	long	5			0.8999999999999986	2.039999999999999
60	2016-02-25	30.91	long	5			-1.4000000000000057	0.6399999999999935
61	2016-02-26	31.23	long	5			1.6000000000000014	2.239999999999995
62	2016-02-29	30.87	long	5			-1.7999999999999972	0.4399999999999977
63	2016-03-01	30.54	long	5			-1.6500000000000092	-1.2100000000000115
64	2016-03-02	30.37	long	5			-0.8499999999999908	-2.0600000000000023
65	2016-03-03	30.61	long	5			1.1999999999999922	-0.8600000000000101
66	2016-03-04	30.96	long	5			1.750000000000007	0.889999999999997
67	2016-03-07	31.17	long	5			1.0500000000000043	1.9400000000000013
68	2016-03-08	31.14	long	5			-0.15000000000000568	1.7899999999999956
69	2016-03-09	31.74	long	5			2.9999999999999893	4.789999999999985
70	2016-03-10	31.62	long	5			-0.5999999999999872	4.189999999999998
71	2016-03-11	32.13	long	5			2.550000000000008	6.7400000000000055
72	2016-03-14	32.45	long	5			1.6000000000000014	8.340000000000007
73	2016-03-15	32.49	long	5			0.19999999999999574	8.540000000000003
74	2016-03-16	32.69	long	5			0.9999999999999787	9.539999999999981
75	2016-03-17	33.41	long	5			3.5999999999999943	13.139999999999976
76	2016-03-18	33.42	long	5			0.05000000000002558	13.190000000000001
77	2016-03-21	33.58	long	5			0.799999999999983	13.989999999999984
78	2016-03-22	33.93	long	5			1.750000000000007	15.739999999999991
79	2016-03-23	33.36	long	5			-2.8500000000000014	12.88999999999999
80	2016-03-24	33.18	long	5			-0.8999999999999986	11.989999999999991
81	2016-03-25		long	5			0.0	11.989999999999991
82	2016-03-28	33.63	long	5			2.250000000000014	14.240000000000006
83	2016-03-29	34.05	long	5			2.099999999999973	16.33999999999998
84	2016-03-30	33.79	long	5			-1.29999999999999	15.039999999999988
85	2016-03-31	34.22	long	5			2.1499999999999986	17.189999999999987
86	2016-04-01	34.45	long	5			1.15000000000002	18.340000000000007
87	2016-04-04	34.69	long	5			1.1999999999999744	19.53999999999998
88	2016-04-05	33.99	long	5			-3.4999999999999787	16.040000000000003
89	2016-04-06	34.26	long	5			1.34999999999998	17.389999999999983
90	2016-04-07	34.1	long	5			-0.799999999999983	16.59
91	2016-04-08	33.94	long	4	True	1.0	-0.8000000000000185	15.789999999999981
92	2016-04-11	33.9	long	3	True	2.0	-0.1599999999999966	15.629999999999985
93	2016-04-12	33.69	long	2	True	3.0	-0.6300000000000026	14.999999999999982
94	2016-04-13	33.96	long	1	True	4.0	0.5400000000000063	15.539999999999988
95	2016-04-14	33.69	long	0	True	5.0	-0.2700000000000031	15.269999999999985
