	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-06-08	17.7	short	1	True	1.0		
1	2001-06-11	18.1	short	2	True	2.0	-0.40000000000000213	-0.40000000000000213
2	2001-06-12	18.05	short	3	True	3.0	0.10000000000000142	-0.3000000000000007
3	2001-06-13	17.93	short	4	True	4.0	0.360000000000003	0.060000000000002274
4	2001-06-14	17.8	short	5	True	5.0	0.519999999999996	0.5799999999999983
5	2001-06-15	17.15	short	5			3.2500000000000107	3.830000000000009
6	2001-06-18	17.45	short	5			-1.5000000000000036	2.3300000000000054
7	2001-06-19	17.5	short	5			-0.25000000000000355	2.080000000000002
8	2001-06-20	17.55	short	5			-0.25000000000000355	1.8299999999999983
9	2001-06-21	17.72	short	5			-0.8499999999999908	0.9800000000000075
10	2001-06-22	17.48	short	5			1.1999999999999922	2.1799999999999997
11	2001-06-25	17.33	short	5			0.7500000000000107	2.9300000000000104
12	2001-06-26	17.55	short	5			-1.100000000000012	1.8299999999999983
13	2001-06-27	17.5	short	5			0.25000000000000355	2.080000000000002
14	2001-06-28	17.42	short	5			0.3999999999999915	2.4799999999999933
15	2001-06-29	17.75	short	5			-1.6499999999999915	0.8300000000000018
16	2001-07-02	18.05	short	5			-1.5000000000000036	-0.6700000000000017
17	2001-07-03	18.4	short	5			-1.7499999999999893	-2.419999999999991
18	2001-07-04		short	5			-0.0	-2.419999999999991
19	2001-07-05	18.65	short	5			-1.25	-3.669999999999991
20	2001-07-06	18.55	short	5			0.49999999999998934	-3.1700000000000017
21	2001-07-09	19.0	short	5			-2.2499999999999964	-5.419999999999998
22	2001-07-10	19.15	short	5			-0.7499999999999929	-6.169999999999991
23	2001-07-11	19.47	short	5			-1.6000000000000014	-7.7699999999999925
24	2001-07-12	20.0	short	5			-2.6500000000000057	-10.419999999999998
25	2001-07-13	20.5	short	5			-2.5	-12.919999999999998
26	2001-07-16	20.3	short	5			0.9999999999999964	-11.920000000000002
27	2001-07-17	20.35	short	5			-0.25000000000000355	-12.170000000000005
28	2001-07-18	20.0	short	5			1.750000000000007	-10.419999999999998
29	2001-07-19	20.07	short	5			-0.3500000000000014	-10.77
30	2001-07-20	19.25	short	5			4.100000000000001	-6.669999999999998
31	2001-07-23	19.5	short	5			-1.25	-7.919999999999998
32	2001-07-24	19.38	short	5			0.600000000000005	-7.319999999999993
33	2001-07-25	19.5	short	5			-0.600000000000005	-7.919999999999998
34	2001-07-26	19.65	short	5			-0.7499999999999929	-8.669999999999991
35	2001-07-27	20.2	short	5			-2.7500000000000036	-11.419999999999995
36	2001-07-30	20.3	short	5			-0.5000000000000071	-11.920000000000002
37	2001-07-31	20.5	short	5			-0.9999999999999964	-12.919999999999998
38	2001-08-01	20.5	short	5			-0.0	-12.919999999999998
39	2001-08-02	19.9	short	5			3.000000000000007	-9.919999999999991
40	2001-08-03	19.6	short	5			1.4999999999999858	-8.420000000000005
41	2001-08-06	19.9	short	5			-1.4999999999999858	-9.919999999999991
42	2001-08-07	20.25	short	5			-1.750000000000007	-11.669999999999998
43	2001-08-08	20.5	short	5			-1.25	-12.919999999999998
44	2001-08-09	20.25	short	5			1.25	-11.669999999999998
45	2001-08-10	20.6	short	5			-1.750000000000007	-13.420000000000005
46	2001-08-13	21.12	short	5			-2.599999999999998	-16.020000000000003
47	2001-08-14	20.5	short	5			3.100000000000005	-12.919999999999998
48	2001-08-15	20.62	short	5			-0.600000000000005	-13.520000000000003
49	2001-08-16	20.25	short	5			1.850000000000005	-11.669999999999998
50	2001-08-17	20.25	short	5			-0.0	-11.669999999999998
51	2001-08-20	19.75	short	5			2.5	-9.169999999999998
52	2001-08-21	19.65	short	5			0.5000000000000071	-8.669999999999991
53	2001-08-22	18.95	short	5			3.4999999999999964	-5.169999999999995
54	2001-08-23	18.8	short	5			0.7499999999999929	-4.420000000000002
55	2001-08-24	19.0	short	5			-0.9999999999999964	-5.419999999999998
56	2001-08-27	19.12	short	5			-0.600000000000005	-6.020000000000003
57	2001-08-28	19.3	short	5			-0.8999999999999986	-6.920000000000002
58	2001-08-29	19.3	short	5			-0.0	-6.920000000000002
59	2001-08-30	18.95	short	5			1.750000000000007	-5.169999999999995
60	2001-08-31	18.8	short	5			0.7499999999999929	-4.420000000000002
61	2001-09-03		short	5			-0.0	-4.420000000000002
62	2001-09-04	18.6	short	5			0.9999999999999964	-3.4200000000000053
63	2001-09-05	18.6	short	5			-0.0	-3.4200000000000053
64	2001-09-06	18.35	short	5			1.25	-2.1700000000000053
65	2001-09-07	18.4	short	5			-0.2499999999999858	-2.419999999999991
66	2001-09-10	18.25	short	5			0.7499999999999929	-1.6699999999999982
67	2001-09-11	18.25	short	5			-0.0	-1.6699999999999982
68	2001-09-12	18.25	short	5			-0.0	-1.6699999999999982
69	2001-09-13	18.15	short	5			0.5000000000000071	-1.169999999999991
70	2001-09-14	18.1	short	5			0.2499999999999858	-0.9200000000000053
71	2001-09-17	18.25	short	5			-0.7499999999999929	-1.6699999999999982
72	2001-09-18	18.23	short	5			0.09999999999999787	-1.5700000000000003
73	2001-09-19	18.15	short	5			0.40000000000000924	-1.169999999999991
74	2001-09-20	18.15	short	5			-0.0	-1.169999999999991
75	2001-09-21	18.25	short	5			-0.5000000000000071	-1.6699999999999982
76	2001-09-24	18.5	short	5			-1.25	-2.919999999999998
77	2001-09-25	18.3	short	5			0.9999999999999964	-1.9200000000000017
78	2001-09-26	18.2	short	5			0.5000000000000071	-1.4199999999999946
79	2001-09-27	18.0	short	5			0.9999999999999964	-0.41999999999999815
80	2001-09-28	17.15	short	5			4.250000000000007	3.830000000000009
81	2001-10-01	17.12	short	5			0.14999999999998792	3.979999999999997
82	2001-10-02	17.05	short	5			0.3500000000000014	4.329999999999998
83	2001-10-03	16.85	short	5			0.9999999999999964	5.329999999999995
84	2001-10-04	17.02	short	5			-0.8499999999999908	4.480000000000004
85	2001-10-05	16.9	short	5			0.600000000000005	5.080000000000009
86	2001-10-08	16.86	short	5			0.19999999999999574	5.280000000000005
87	2001-10-09	17.1	short	5			-1.20000000000001	4.079999999999995
88	2001-10-10	17.1	short	5			-0.0	4.079999999999995
89	2001-10-11	17.02	short	5			0.40000000000000924	4.480000000000004
90	2001-10-12	16.67	short	5			1.7499999999999893	6.229999999999993
91	2001-10-15	16.55	short	5			0.600000000000005	6.829999999999998
92	2001-10-16	16.48	short	5			0.3500000000000014	7.18
93	2001-10-17	16.77	short	5			-1.4499999999999957	5.730000000000004
94	2001-10-18	16.68	short	5			0.4499999999999993	6.180000000000003
95	2001-10-19	16.5	short	5			0.8999999999999986	7.080000000000002
96	2001-10-22	16.36	short	5			0.7000000000000028	7.780000000000005
97	2001-10-23	16.52	short	5			-0.8000000000000007	6.980000000000004
98	2001-10-24	16.72	short	5			-0.9999999999999964	5.9800000000000075
99	2001-10-25	16.75	short	5			-0.15000000000000568	5.830000000000002
100	2001-10-26	16.63	short	5			0.600000000000005	6.430000000000007
101	2001-10-29	16.75	short	5			-0.600000000000005	5.830000000000002
102	2001-10-30	17.1	short	5			-1.750000000000007	4.079999999999995
103	2001-10-31	17.0	short	5			0.5000000000000071	4.580000000000002
104	2001-11-01	17.1	short	5			-0.5000000000000071	4.079999999999995
105	2001-11-02	17.3	short	5			-0.9999999999999964	3.0799999999999983
106	2001-11-05	17.58	short	5			-1.399999999999988	1.6800000000000104
107	2001-11-06	17.3	short	5			1.399999999999988	3.0799999999999983
108	2001-11-07	17.2	short	5			0.5000000000000071	3.5800000000000054
109	2001-11-08	17.1	short	4	True	1.0	0.49999999999998934	4.079999999999995
110	2001-11-09	17.27	short	3	True	2.0	-0.6799999999999926	3.400000000000002
111	2001-11-12	17.55	short	2	True	3.0	-0.8400000000000034	2.5599999999999987
