	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-11-09	29.11	short	1	True	1.0		
1	2015-11-10	28.68	short	2	True	2.0	0.4299999999999997	0.4299999999999997
2	2015-11-11	28.56	short	3	True	3.0	0.240000000000002	0.6700000000000017
3	2015-11-12	28.82	short	4	True	4.0	-0.7800000000000047	-0.11000000000000298
4	2015-11-13	28.47	short	5	True	5.0	1.4000000000000057	1.2900000000000027
5	2015-11-16	28.8	short	5			-1.6500000000000092	-0.36000000000000654
6	2015-11-17	28.99	short	5			-0.9499999999999886	-1.3099999999999952
7	2015-11-18	28.93	short	5			0.2999999999999936	-1.0100000000000016
8	2015-11-19	28.95	short	5			-0.09999999999999787	-1.1099999999999994
9	2015-11-20	29.35	short	5			-2.0000000000000107	-3.11000000000001
10	2015-11-23	29.39	short	5			-0.19999999999999574	-3.310000000000006
11	2015-11-24	29.77	short	5			-1.899999999999995	-5.210000000000001
12	2015-11-25	30.3	short	5			-2.6500000000000057	-7.8600000000000065
13	2015-11-26		short	5			-0.0	-7.8600000000000065
14	2015-11-27	30.12	short	5			0.8999999999999986	-6.960000000000008
15	2015-11-30	30.41	short	5			-1.4499999999999957	-8.410000000000004
16	2015-12-01	31.06	short	5			-3.249999999999993	-11.659999999999997
17	2015-12-02	31.44	short	5			-1.9000000000000128	-13.56000000000001
18	2015-12-03	31.56	short	5			-0.5999999999999872	-14.159999999999997
19	2015-12-04	32.58	short	5			-5.099999999999998	-19.259999999999994
20	2015-12-07	31.88	short	5			3.4999999999999964	-15.759999999999998
21	2015-12-08	32.07	short	4	True	1.0	-0.9500000000000064	-16.710000000000004
22	2015-12-09	31.8	short	3	True	2.0	1.0799999999999983	-15.630000000000006
23	2015-12-10	32.49	short	2	True	3.0	-2.070000000000004	-17.70000000000001
24	2015-12-11	32.08	short	1	True	4.0	0.8200000000000074	-16.880000000000003
25	2015-12-14	31.83	short	0	True	5.0	0.25	-16.630000000000003
26	2016-11-08	35.57	long	1	True	1.0		
27	2016-11-09	34.57	long	2	True	2.0	-1.0	-17.630000000000003
28	2016-11-10	35.02	long	3	True	3.0	0.9000000000000057	-16.729999999999997
29	2016-11-11	34.66	long	4	True	4.0	-1.0800000000000196	-17.810000000000016
30	2016-11-14	34.18	long	5	True	5.0	-1.9199999999999875	-19.730000000000004
31	2016-11-15	34.46	long	5			1.4000000000000057	-18.33
32	2016-11-16	34.36	long	5			-0.5000000000000071	-18.830000000000005
33	2016-11-17	33.96	long	5			-1.999999999999993	-20.83
34	2016-11-18	34.31	long	5			1.750000000000007	-19.07999999999999
35	2016-11-21	34.93	long	5			3.099999999999987	-15.980000000000004
36	2016-11-22	34.77	long	5			-0.799999999999983	-16.779999999999987
37	2016-11-23	37.14	long	5			11.849999999999987	-4.93
38	2016-11-24		long	5			0.0	-4.93
39	2016-11-25	36.94	long	5			-1.0000000000000142	-5.930000000000014
40	2016-11-28	36.97	long	5			0.15000000000000568	-5.780000000000008
41	2016-11-29	36.62	long	5			-1.750000000000007	-7.530000000000015
42	2016-11-30	36.99	long	5			1.8500000000000227	-5.679999999999993
43	2016-12-01	37.85	long	5			4.299999999999997	-1.3799999999999955
44	2016-12-02	37.72	long	5			-0.6500000000000128	-2.0300000000000082
45	2016-12-05	37.67	long	5			-0.2499999999999858	-2.279999999999994
46	2016-12-06	37.82	long	5			0.7499999999999929	-1.5300000000000011
47	2016-12-07	37.93	long	5			0.5499999999999972	-0.980000000000004
48	2016-12-08	37.26	long	4	True	1.0	-3.3500000000000085	-4.3300000000000125
49	2016-12-09	36.94	long	3	True	2.0	-1.2800000000000011	-5.610000000000014
50	2016-12-12	36.97	long	2	True	3.0	0.09000000000000341	-5.52000000000001
51	2016-12-13	36.78	long	1	True	4.0	-0.37999999999999545	-5.900000000000006
52	2016-12-14	36.92	long	0	True	5.0	0.14000000000000057	-5.760000000000005
