	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-12-08	36.97	short	1	True	1.0		
1	2016-12-09	36.84	short	2	True	2.0	0.12999999999999545	0.12999999999999545
2	2016-12-12	36.91	short	3	True	3.0	-0.13999999999998636	-0.009999999999990905
3	2016-12-13	36.7	short	4	True	4.0	0.6299999999999812	0.6199999999999903
4	2016-12-14	36.75	short	5	True	5.0	-0.19999999999998863	0.4200000000000017
5	2016-12-15	36.63	short	5			0.5999999999999872	1.019999999999989
6	2016-12-16	36.69	short	5			-0.29999999999997584	0.7200000000000131
7	2016-12-19	36.44	short	5			1.25	1.970000000000013
8	2016-12-20	36.03	short	5			2.049999999999983	4.019999999999996
9	2016-12-21	35.98	short	5			0.2500000000000213	4.270000000000017
10	2016-12-22	34.87	short	5			5.549999999999997	9.820000000000014
11	2016-12-23	34.89	short	5			-0.10000000000001563	9.719999999999999
12	2016-12-26		short	5			-0.0	9.719999999999999
13	2016-12-27	35.3	short	5			-2.049999999999983	7.670000000000016
14	2016-12-28	35.15	short	5			0.7499999999999929	8.420000000000009
15	2016-12-29	34.88	short	5			1.34999999999998	9.769999999999989
16	2016-12-30	34.81	short	5			0.3500000000000014	10.11999999999999
17	2017-01-02		short	5			-0.0	10.11999999999999
18	2017-01-03	34.89	short	5			-0.3999999999999915	9.719999999999999
19	2017-01-04	35.07	short	5			-0.8999999999999986	8.82
20	2017-01-05	35.12	short	5			-0.2499999999999858	8.570000000000014
21	2017-01-06	34.94	short	5			0.8999999999999986	9.470000000000013
22	2017-01-09	35.46	short	5			-2.6000000000000156	6.869999999999997
23	2017-01-10	35.62	short	5			-0.799999999999983	6.0700000000000145
24	2017-01-11	36.01	short	5			-1.9500000000000028	4.120000000000012
25	2017-01-12	36.05	short	5			-0.19999999999999574	3.920000000000016
26	2017-01-13	35.5	short	5			2.749999999999986	6.670000000000002
27	2017-01-16		short	5			-0.0	6.670000000000002
