	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-02-08	1347.25	short	1	True	1.0		
1	2011-02-09	1362.0	short	2	True	2.0	-14.75	-14.75
2	2011-02-10	1349.25	short	3	True	3.0	25.5	10.75
3	2011-02-11	1345.5	short	4	True	4.0	11.25	22.0
4	2011-02-14	1339.0	short	5	True	5.0	26.0	48.0
5	2011-02-15	1309.5	short	5			147.5	195.5
6	2011-02-16	1307.25	short	5			11.25	206.75
7	2011-02-17	1351.0	short	5			-218.75	-12.0
8	2011-02-18	1321.0	short	5			150.0	138.0
9	2011-02-21		short	5			-0.0	138.0
10	2011-02-22	1261.0	short	5			300.0	438.0
11	2011-02-23	1281.75	short	5			-103.75	334.25
12	2011-02-24	1274.25	short	5			37.5	371.75
13	2011-02-25	1314.5	short	5			-201.25	170.5
14	2011-02-28	1312.5	short	5			10.0	180.5
15	2011-03-01	1314.25	short	5			-8.75	171.75
16	2011-03-02	1330.25	short	5			-80.0	91.75
17	2011-03-03	1345.0	short	5			-73.75	18.0
18	2011-03-04	1347.0	short	5			-10.0	8.0
19	2011-03-07	1339.0	short	5			40.0	48.0
20	2011-03-08	1330.5	short	5			42.5	90.5
21	2011-03-09	1306.5	short	5			120.0	210.5
22	2011-03-10	1308.5	short	5			-10.0	200.5
23	2011-03-11	1289.0	short	5			97.5	298.0
24	2011-03-14	1297.75	short	5			-43.75	254.25
25	2011-03-15	1235.0	short	5			313.75	568.0
26	2011-03-16	1247.25	short	5			-61.25	506.75
27	2011-03-17	1293.75	short	5			-232.5	274.25
28	2011-03-18	1322.25	short	5			-142.5	131.75
29	2011-03-21	1334.0	short	5			-58.75	73.0
30	2011-03-22	1332.25	short	5			8.75	81.75
31	2011-03-23	1322.25	short	5			50.0	131.75
32	2011-03-24	1332.5	short	5			-51.25	80.5
33	2011-03-25	1340.5	short	5			-40.0	40.5
34	2011-03-28	1334.0	short	5			32.5	73.0
35	2011-03-29	1345.75	short	5			-58.75	14.25
36	2011-03-30	1355.0	short	5			-46.25	-32.0
37	2011-03-31	1384.0	short	5			-145.0	-177.0
38	2011-04-01	1376.25	short	5			38.75	-138.25
39	2011-04-04	1377.25	short	5			-5.0	-143.25
40	2011-04-05	1370.25	short	5			35.0	-108.25
41	2011-04-06	1369.0	short	5			6.25	-102.0
42	2011-04-07	1359.0	short	5			50.0	-52.0
43	2011-04-08	1387.0	short	4	True	1.0	-140.0	-192.0
44	2011-04-11	1376.0	short	3	True	2.0	44.0	-148.0
45	2011-04-12	1344.25	short	2	True	3.0	95.25	-52.75
46	2011-04-13	1354.25	short	1	True	4.0	-20.0	-72.75
47	2011-04-14	1350.75	short	0	True	5.0	3.5	-69.25
48	2012-02-08	1240.0	long	1	True	1.0		
49	2012-02-09	1236.0	long	2	True	2.0	-4.0	-73.25
50	2012-02-10	1237.5	long	3	True	3.0	3.0	-70.25
51	2012-02-13	1260.0	long	4	True	4.0	67.5	-2.75
52	2012-02-14	1262.5	long	5	True	5.0	10.0	7.25
53	2012-02-15	1268.75	long	5			31.25	38.5
54	2012-02-16	1265.0	long	5			-18.75	19.75
55	2012-02-17	1273.75	long	5			43.75	63.5
56	2012-02-20		long	5			0.0	63.5
57	2012-02-21	1277.0	long	5			16.25	79.75
58	2012-02-22	1278.75	long	5			8.75	88.5
59	2012-02-23	1283.5	long	5			23.75	112.25
60	2012-02-24	1286.75	long	5			16.25	128.5
61	2012-02-27	1302.5	long	5			78.75	207.25
62	2012-02-28	1312.5	long	5			50.0	257.25
63	2012-02-29	1320.0	long	5			37.5	294.75
64	2012-03-01	1322.5	long	5			12.5	307.25
65	2012-03-02	1333.0	long	5			52.5	359.75
66	2012-03-05	1325.0	long	5			-40.0	319.75
67	2012-03-06	1335.25	long	5			51.25	371.0
68	2012-03-07	1326.75	long	5			-42.5	328.5
69	2012-03-08	1338.5	long	5			58.75	387.25
70	2012-03-09	1337.75	long	5			-3.75	383.5
71	2012-03-12	1334.5	long	5			-16.25	367.25
72	2012-03-13	1348.75	long	5			71.25	438.5
73	2012-03-14	1350.25	long	5			7.5	446.0
74	2012-03-15	1369.0	long	5			93.75	539.75
75	2012-03-16	1374.0	long	5			25.0	564.75
76	2012-03-19	1366.5	long	5			-37.5	527.25
77	2012-03-20	1345.0	long	5			-107.5	419.75
78	2012-03-21	1355.0	long	5			50.0	469.75
79	2012-03-22	1349.5	long	5			-27.5	442.25
80	2012-03-23	1365.75	long	5			81.25	523.5
81	2012-03-26	1379.5	long	5			68.75	592.25
82	2012-03-27	1369.75	long	5			-48.75	543.5
83	2012-03-28	1367.5	long	5			-11.25	532.25
84	2012-03-29	1355.5	long	5			-60.0	472.25
85	2012-03-30	1403.0	long	5			237.5	709.75
86	2012-04-02	1421.0	long	5			90.0	799.75
87	2012-04-03	1416.75	long	5			-21.25	778.5
88	2012-04-04	1419.5	long	5			13.75	792.25
89	2012-04-05	1434.0	long	5			72.5	864.75
90	2012-04-06		long	5			0.0	864.75
91	2012-04-09	1431.0	long	4	True	1.0	-15.0	849.75
92	2012-04-10	1426.0	long	3	True	2.0	-20.0	829.75
93	2012-04-11	1422.0	long	2	True	3.0	-12.0	817.75
94	2012-04-12	1441.0	long	1	True	4.0	38.0	855.75
95	2012-04-13	1436.75	long	0	True	5.0	-4.25	851.5
