	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-06-10	475.5	short	1	True	1.0		
1	2002-06-11	478.5	short	2	True	2.0	-3.0	-3.0
2	2002-06-12	474.5	short	3	True	3.0	8.0	5.0
3	2002-06-13	478.25	short	4	True	4.0	-11.25	-6.25
4	2002-06-14	475.0	short	5	True	5.0	13.0	6.75
5	2002-06-17	475.5	short	5			-2.5	4.25
6	2002-06-18	473.0	short	5			12.5	16.75
7	2002-06-19	473.5	short	5			-2.5	14.25
8	2002-06-20	470.5	short	5			15.0	29.25
9	2002-06-21	473.0	short	5			-12.5	16.75
10	2002-06-24	479.0	short	5			-30.0	-13.25
11	2002-06-25	479.0	short	5			-0.0	-13.25
12	2002-06-26	481.5	short	5			-12.5	-25.75
13	2002-06-27	483.5	short	5			-10.0	-35.75
14	2002-06-28	493.0	short	5			-47.5	-83.25
15	2002-07-01	495.25	short	5			-11.25	-94.5
16	2002-07-02	491.0	short	5			21.25	-73.25
17	2002-07-03	491.0	short	5			-0.0	-73.25
18	2002-07-04		short	5			-0.0	-73.25
19	2002-07-05	492.0	short	5			-5.0	-78.25
20	2002-07-08	488.0	short	5			20.0	-58.25
21	2002-07-09	494.5	short	5			-32.5	-90.75
22	2002-07-10	495.0	short	5			-2.5	-93.25
23	2002-07-11	499.0	short	5			-20.0	-113.25
24	2002-07-12	495.75	short	5			16.25	-97.0
25	2002-07-15	500.0	short	5			-21.25	-118.25
26	2002-07-16	505.0	short	5			-25.0	-143.25
27	2002-07-17	501.0	short	5			20.0	-123.25
28	2002-07-18	507.0	short	5			-30.0	-153.25
29	2002-07-19	513.0	short	5			-30.0	-183.25
30	2002-07-22	517.5	short	5			-22.5	-205.75
31	2002-07-23	509.0	short	5			42.5	-163.25
32	2002-07-24	510.25	short	5			-6.25	-169.5
33	2002-07-25	499.0	short	5			56.25	-113.25
34	2002-07-26	499.25	short	5			-1.25	-114.5
35	2002-07-29	494.0	short	5			26.25	-88.25
36	2002-07-30	503.0	short	5			-45.0	-133.25
37	2002-07-31	508.5	short	5			-27.5	-160.75
38	2002-08-01	507.0	short	5			7.5	-153.25
39	2002-08-02	505.0	short	5			10.0	-143.25
40	2002-08-05	505.75	short	5			-3.75	-147.0
41	2002-08-06	503.25	short	5			12.5	-134.5
42	2002-08-07	500.75	short	5			12.5	-122.0
43	2002-08-08	498.5	short	5			11.25	-110.75
44	2002-08-09	498.5	short	5			-0.0	-110.75
45	2002-08-12	513.5	short	5			-75.0	-185.75
46	2002-08-13	515.0	short	5			-7.5	-193.25
47	2002-08-14	519.5	short	5			-22.5	-215.75
48	2002-08-15	519.75	short	5			-1.25	-217.0
49	2002-08-16	519.5	short	5			1.25	-215.75
50	2002-08-19	515.0	short	5			22.5	-193.25
51	2002-08-20	509.25	short	5			28.75	-164.5
52	2002-08-21	513.75	short	5			-22.5	-187.0
53	2002-08-22	515.0	short	5			-6.25	-193.25
54	2002-08-23	514.75	short	5			1.25	-192.0
55	2002-08-26	514.5	short	5			1.25	-190.75
56	2002-08-27	515.0	short	5			-2.5	-193.25
57	2002-08-28	516.0	short	5			-5.0	-198.25
58	2002-08-29	512.5	short	5			17.5	-180.75
59	2002-08-30	518.0	short	5			-27.5	-208.25
60	2002-09-02		short	5			-0.0	-208.25
61	2002-09-03	524.0	short	5			-30.0	-238.25
62	2002-09-04	528.0	short	5			-20.0	-258.25
63	2002-09-05	530.25	short	5			-11.25	-269.5
64	2002-09-06	531.25	short	5			-5.0	-274.5
65	2002-09-09	540.25	short	5			-45.0	-319.5
66	2002-09-10	537.75	short	5			12.5	-307.0
67	2002-09-11	539.25	short	5			-7.5	-314.5
68	2002-09-12	532.5	short	5			33.75	-280.75
69	2002-09-13	524.75	short	5			38.75	-242.0
70	2002-09-16	525.5	short	5			-3.75	-245.75
71	2002-09-17	526.25	short	5			-3.75	-249.5
72	2002-09-18	527.25	short	5			-5.0	-254.5
73	2002-09-19	523.25	short	5			20.0	-234.5
74	2002-09-20	521.25	short	5			10.0	-224.5
75	2002-09-23	515.25	short	5			30.0	-194.5
76	2002-09-24	518.5	short	5			-16.25	-210.75
77	2002-09-25	514.0	short	5			22.5	-188.25
78	2002-09-26	518.25	short	5			-21.25	-209.5
79	2002-09-27	518.25	short	5			-0.0	-209.5
80	2002-09-30	508.25	short	5			50.0	-159.5
81	2002-10-01	508.0	short	5			1.25	-158.25
82	2002-10-02	507.5	short	5			2.5	-155.75
83	2002-10-03	508.25	short	5			-3.75	-159.5
84	2002-10-04	510.5	short	5			-11.25	-170.75
85	2002-10-07	510.5	short	5			-0.0	-170.75
86	2002-10-08	508.0	short	4	True	1.0	12.5	-158.25
87	2002-10-09	500.75	short	3	True	2.0	29.0	-129.25
88	2002-10-10	498.25	short	2	True	3.0	7.5	-121.75
89	2002-10-11	498.25	short	1	True	4.0	-0.0	-121.75
90	2002-10-14	501.0	short	0	True	5.0	-2.75	-124.5
91	2003-06-09	568.5	long	1	True	1.0		
92	2003-06-10	577.5	long	2	True	2.0	9.0	-115.5
93	2003-06-11	581.75	long	3	True	3.0	8.5	-107.0
94	2003-06-12	577.5	long	4	True	4.0	-12.75	-119.75
95	2003-06-13	560.0	long	5	True	5.0	-70.0	-189.75
96	2003-06-16	560.5	long	5			2.5	-187.25
97	2003-06-17	566.5	long	5			30.0	-157.25
98	2003-06-18	574.0	long	5			37.5	-119.75
99	2003-06-19	572.5	long	5			-7.5	-127.25
100	2003-06-20	568.5	long	5			-20.0	-147.25
101	2003-06-23	563.75	long	5			-23.75	-171.0
102	2003-06-24	566.0	long	5			11.25	-159.75
103	2003-06-25	572.25	long	5			31.25	-128.5
104	2003-06-26	556.25	long	5			-80.0	-208.5
105	2003-06-27	558.25	long	5			10.0	-198.5
106	2003-06-30	552.5	long	5			-28.75	-227.25
107	2003-07-01	559.0	long	5			32.5	-194.75
108	2003-07-02	556.0	long	5			-15.0	-209.75
109	2003-07-03	548.0	long	5			-40.0	-249.75
110	2003-07-04		long	5			0.0	-249.75
111	2003-07-07	537.0	long	5			-55.0	-304.75
112	2003-07-08	538.5	long	5			7.5	-297.25
113	2003-07-09	545.0	long	5			32.5	-264.75
114	2003-07-10	530.0	long	5			-75.0	-339.75
115	2003-07-11	528.25	long	5			-8.75	-348.5
116	2003-07-14	529.25	long	5			5.0	-343.5
117	2003-07-15	521.25	long	5			-40.0	-383.5
118	2003-07-16	522.5	long	5			6.25	-377.25
119	2003-07-17	517.0	long	5			-27.5	-404.75
120	2003-07-18	511.0	long	5			-30.0	-434.75
121	2003-07-21	513.0	long	5			10.0	-424.75
122	2003-07-22	513.5	long	5			2.5	-422.25
123	2003-07-23	510.25	long	5			-16.25	-438.5
124	2003-07-24	510.5	long	5			1.25	-437.25
125	2003-07-25	514.75	long	5			21.25	-416.0
126	2003-07-28	524.5	long	5			48.75	-367.25
127	2003-07-29	516.5	long	5			-40.0	-407.25
128	2003-07-30	518.5	long	5			10.0	-397.25
129	2003-07-31	509.0	long	5			-47.5	-444.75
130	2003-08-01	517.5	long	5			42.5	-402.25
131	2003-08-04	516.25	long	5			-6.25	-408.5
132	2003-08-05	512.75	long	5			-17.5	-426.0
133	2003-08-06	515.0	long	5			11.25	-414.75
134	2003-08-07	515.5	long	5			2.5	-412.25
135	2003-08-08	520.5	long	5			25.0	-387.25
136	2003-08-11	530.5	long	5			50.0	-337.25
137	2003-08-12	546.5	long	5			80.0	-257.25
138	2003-08-13	543.75	long	5			-13.75	-271.0
139	2003-08-14	548.75	long	5			25.0	-246.0
140	2003-08-15	549.75	long	5			5.0	-241.0
141	2003-08-18	580.5	long	5			153.75	-87.25
142	2003-08-19	570.0	long	5			-52.5	-139.75
143	2003-08-20	576.75	long	5			33.75	-106.0
144	2003-08-21	579.25	long	5			12.5	-93.5
145	2003-08-22	586.25	long	5			35.0	-58.5
146	2003-08-25	586.5	long	5			1.25	-57.25
147	2003-08-26	576.5	long	5			-50.0	-107.25
148	2003-08-27	580.75	long	5			21.25	-86.0
149	2003-08-28	588.25	long	5			37.5	-48.5
150	2003-08-29	589.0	long	5			3.75	-44.75
151	2003-09-01		long	5			0.0	-44.75
152	2003-09-02	574.5	long	5			-72.5	-117.25
153	2003-09-03	580.75	long	5			31.25	-86.0
154	2003-09-04	588.25	long	5			37.5	-48.5
155	2003-09-05	587.25	long	5			-5.0	-53.5
156	2003-09-08	590.0	long	5			13.75	-39.75
157	2003-09-09	598.5	long	5			42.5	2.75
158	2003-09-10	596.5	long	5			-10.0	-7.25
159	2003-09-11	615.75	long	5			96.25	89.0
160	2003-09-12	623.0	long	5			36.25	125.25
161	2003-09-15	619.0	long	5			-20.0	105.25
162	2003-09-16	610.75	long	5			-41.25	64.0
163	2003-09-17	617.25	long	5			32.5	96.5
164	2003-09-18	627.0	long	5			48.75	145.25
165	2003-09-19	638.0	long	5			55.0	200.25
166	2003-09-22	651.25	long	5			66.25	266.5
167	2003-09-23	651.0	long	5			-1.25	265.25
168	2003-09-24	653.0	long	5			10.0	275.25
169	2003-09-25	655.5	long	5			12.5	287.75
170	2003-09-26	656.5	long	5			5.0	292.75
171	2003-09-29	683.25	long	5			133.75	426.5
172	2003-09-30	677.25	long	5			-30.0	396.5
