	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-04-08	867.25	short	1	True	1.0		
1	2020-04-09	875.25	short	2	True	2.0	-8.0	-8.0
2	2020-04-10		short	2	True	3.0	-0.0	-8.0
3	2020-04-13	871.5	short	4	True	4.0	7.5	-0.5
4	2020-04-14	866.75	short	5	True	5.0	19.0	18.5
5	2020-04-15	859.75	short	5			35.0	53.5
6	2020-04-16	855.25	short	5			22.5	76.0
7	2020-04-17	853.0	short	5			11.25	87.25
8	2020-04-20	849.75	short	5			16.25	103.5
9	2020-04-21	857.0	short	5			-36.25	67.25
10	2020-04-22	849.0	short	5			40.0	107.25
11	2020-04-23	844.75	short	5			21.25	128.5
12	2020-04-24	835.5	short	5			46.25	174.75
13	2020-04-27	833.0	short	5			12.5	187.25
14	2020-04-28	838.75	short	5			-28.75	158.5
15	2020-04-29	846.75	short	5			-40.0	118.5
16	2020-04-30	855.25	short	5			-42.5	76.0
17	2020-05-01	855.75	short	5			-2.5	73.5
18	2020-05-04	848.5	short	5			36.25	109.75
19	2020-05-05	844.25	short	5			21.25	131.0
20	2020-05-06	835.5	short	5			43.75	174.75
21	2020-05-07	837.0	short	5			-7.5	167.25
22	2020-05-08	844.75	short	5			-38.75	128.5
23	2020-05-11	848.25	short	5			-17.5	111.0
24	2020-05-12	847.0	short	5			6.25	117.25
25	2020-05-13	840.0	short	5			35.0	152.25
26	2020-05-14	839.0	short	5			5.0	157.25
27	2020-05-15	844.0	short	5			-25.0	132.25
28	2020-05-18	852.25	short	5			-41.25	91.0
29	2020-05-19	852.5	short	5			-1.25	89.75
30	2020-05-20	855.75	short	5			-16.25	73.5
31	2020-05-21	852.0	short	5			18.75	92.25
32	2020-05-22	852.75	short	5			-3.75	88.5
33	2020-05-25		short	5			-0.0	88.5
34	2020-05-26	861.25	short	5			-42.5	46.0
35	2020-05-27	863.25	short	5			-10.0	36.0
36	2020-05-28	863.0	short	5			1.25	37.25
37	2020-05-29	862.75	short	5			1.25	38.5
38	2020-06-01	864.25	short	5			-7.5	31.0
39	2020-06-02	871.25	short	5			-35.0	-4.0
40	2020-06-03	876.0	short	5			-23.75	-27.75
41	2020-06-04	891.0	short	5			-75.0	-102.75
42	2020-06-05	894.25	short	5			-16.25	-119.0
43	2020-06-08	892.5	short	4	True	1.0	8.75	-110.25
44	2020-06-09	887.75	short	3	True	2.0	19.0	-91.25
45	2020-06-10	885.5	short	2	True	3.0	6.75	-84.5
46	2020-06-11	883.5	short	1	True	4.0	4.0	-80.5
47	2020-06-12	884.0	short	0	True	5.0	-0.5	-81.0
48	2021-04-08	1409.75	long	1	True	1.0		
49	2021-04-09	1398.25	long	2	True	2.0	-11.5	-92.5
50	2021-04-12	1379.0	long	3	True	3.0	-38.5	-131.0
51	2021-04-13	1384.75	long	4	True	4.0	17.25	-113.75
52	2021-04-14	1402.25	long	5	True	5.0	70.0	-43.75
53	2021-04-15	1411.0	long	5			43.75	0.0
54	2021-04-16	1422.5	long	5			57.5	57.5
55	2021-04-19	1436.5	long	5			70.0	127.5
56	2021-04-20	1457.75	long	5			106.25	233.75
57	2021-04-21	1479.5	long	5			108.75	342.5
58	2021-04-22	1514.25	long	5			173.75	516.25
59	2021-04-23	1516.0	long	5			8.75	525.0
60	2021-04-26	1539.25	long	5			116.25	641.25
61	2021-04-27	1519.5	long	5			-98.75	542.5
62	2021-04-28	1513.75	long	5			-28.75	513.75
63	2021-04-29	1502.25	long	5			-57.5	456.25
64	2021-04-30	1534.25	long	5			160.0	616.25
65	2021-05-03	1524.0	long	5			-51.25	565.0
66	2021-05-04	1538.25	long	5			71.25	636.25
67	2021-05-05	1542.25	long	5			20.0	656.25
68	2021-05-06	1569.5	long	5			136.25	792.5
69	2021-05-07	1589.75	long	5			101.25	893.75
70	2021-05-10	1587.5	long	5			-11.25	882.5
71	2021-05-11	1614.75	long	5			136.25	1018.75
72	2021-05-12	1642.5	long	5			138.75	1157.5
73	2021-05-13	1584.0	long	5			-292.5	865.0
74	2021-05-14	1586.25	long	5			11.25	876.25
75	2021-05-17	1587.5	long	5			6.25	882.5
76	2021-05-18	1574.25	long	5			-66.25	816.25
77	2021-05-19	1538.25	long	5			-180.0	636.25
78	2021-05-20	1533.25	long	5			-25.0	611.25
79	2021-05-21	1526.25	long	5			-35.0	576.25
80	2021-05-24	1522.75	long	5			-17.5	558.75
81	2021-05-25	1511.75	long	5			-55.0	503.75
82	2021-05-26	1503.5	long	5			-41.25	462.5
83	2021-05-27	1537.0	long	5			167.5	630.0
84	2021-05-28	1530.5	long	5			-32.5	597.5
85	2021-05-31		long	5			0.0	597.5
86	2021-06-01	1548.5	long	5			90.0	687.5
87	2021-06-02	1562.5	long	5			70.0	757.5
88	2021-06-03	1549.25	long	5			-66.25	691.25
89	2021-06-04	1583.75	long	5			172.5	863.75
90	2021-06-07	1560.25	long	5			-117.5	746.25
91	2021-06-08	1580.0	long	4	True	1.0	98.75	845.0
92	2021-06-09	1562.5	long	3	True	2.0	-70.0	775.0
93	2021-06-10	1544.0	long	2	True	3.0	-55.5	719.5
94	2021-06-11	1508.5	long	1	True	4.0	-71.0	648.5
95	2021-06-14	1472.25	long	0	True	5.0	-36.25	612.25
