	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-07-10	138.13	short	1	True	1.0		
1	2017-07-11	139.75	short	2	True	2.0	-1.6200000000000045	-1.6200000000000045
2	2017-07-12	139.53	short	3	True	3.0	0.4399999999999977	-1.1800000000000068
3	2017-07-13	140.51	short	4	True	4.0	-2.9399999999999693	-4.119999999999976
4	2017-07-14	142.54	short	5	True	5.0	-8.120000000000005	-12.23999999999998
5	2017-07-17	141.42	short	5			5.600000000000023	-6.639999999999958
6	2017-07-18	142.31	short	5			-4.450000000000074	-11.090000000000032
7	2017-07-19	144.76	short	5			-12.249999999999943	-23.339999999999975
8	2017-07-20	144.24	short	5			2.599999999999909	-20.740000000000066
9	2017-07-21	141.63	short	5			13.050000000000068	-7.689999999999998
10	2017-07-24	142.33	short	5			-3.5000000000000853	-11.190000000000083
11	2017-07-25	145.37	short	5			-15.19999999999996	-26.390000000000043
12	2017-07-26	147.01	short	5			-8.199999999999932	-34.589999999999975
13	2017-07-27	148.04	short	5			-5.150000000000006	-39.73999999999998
14	2017-07-28	149.73	short	5			-8.449999999999989	-48.18999999999997
15	2017-07-31	151.92	short	5			-10.949999999999989	-59.13999999999996
16	2017-08-01	150.85	short	5			5.349999999999966	-53.78999999999999
17	2017-08-02	151.35	short	5			-2.5	-56.28999999999999
18	2017-08-03	150.67	short	5			3.400000000000034	-52.88999999999996
19	2017-08-04	151.71	short	5			-5.200000000000102	-58.09000000000006
20	2017-08-07	151.38	short	5			1.6500000000000625	-56.44
21	2017-08-08	150.56	short	4	True	1.0	4.099999999999966	-52.34000000000003
22	2017-08-09	151.09	short	3	True	2.0	-2.1200000000000045	-54.460000000000036
23	2017-08-10	148.55	short	2	True	3.0	7.619999999999976	-46.84000000000006
24	2017-08-11	148.77	short	1	True	4.0	-0.4399999999999977	-47.28000000000006
25	2017-08-14	145.98	short	0	True	5.0	2.7900000000000205	-44.49000000000004
26	2018-01-08	181.4	long	1	True	1.0		
27	2018-01-09	185.3	long	2	True	2.0	3.9000000000000057	-40.59000000000003
28	2018-01-10	185.18	long	3	True	3.0	-0.2400000000000091	-40.83000000000004
29	2018-01-11	185.41	long	4	True	4.0	0.6899999999999693	-40.14000000000007
30	2018-01-12	186.56	long	5	True	5.0	4.600000000000023	-35.54000000000005
31	2018-01-15		long	5			0.0	-35.54000000000005
32	2018-01-16	185.29	long	5			-6.350000000000051	-41.8900000000001
33	2018-01-17	186.91	long	5			8.100000000000023	-33.79000000000008
34	2018-01-18	188.77	long	5			9.300000000000068	-24.49000000000001
35	2018-01-19	186.47	long	5			-11.500000000000057	-35.990000000000066
36	2018-01-22	188.01	long	5			7.69999999999996	-28.290000000000106
37	2018-01-23	190.75	long	5			13.700000000000045	-14.59000000000006
38	2018-01-24	191.22	long	5			2.3499999999999943	-12.240000000000066
39	2018-01-25	190.89	long	5			-1.6500000000000625	-13.890000000000128
40	2018-01-26	192.63	long	5			8.700000000000045	-5.190000000000083
41	2018-01-29	191.6	long	5			-5.150000000000006	-10.340000000000089
42	2018-01-30	187.07	long	5			-22.650000000000006	-32.990000000000094
43	2018-01-31	189.37	long	5			11.500000000000057	-21.490000000000038
44	2018-02-01	189.58	long	5			1.0500000000000398	-20.439999999999998
45	2018-02-02	187.2	long	5			-11.90000000000012	-32.34000000000012
46	2018-02-05	184.66	long	5			-12.69999999999996	-45.04000000000008
47	2018-02-06	180.52	long	5			-20.699999999999932	-65.74000000000001
48	2018-02-07	176.6	long	5			-19.60000000000008	-85.34000000000009
49	2018-02-08	176.5	long	4	True	1.0	-0.4999999999999716	-85.84000000000006
50	2018-02-09	170.02	long	3	True	2.0	-25.91999999999996	-111.76000000000002
51	2018-02-12	167.85	long	2	True	3.0	-6.510000000000048	-118.27000000000007
52	2018-02-13	168.53	long	1	True	4.0	1.3600000000000136	-116.91000000000005
53	2018-02-14	171.3	long	0	True	5.0	2.7700000000000102	-114.14000000000004
