	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-02-08	105.25	short	1	True	1.0		
1	2016-02-09	99.22	short	2	True	2.0	6.030000000000001	6.030000000000001
2	2016-02-10	101.77	short	3	True	3.0	-5.099999999999994	0.9300000000000068
3	2016-02-11	102.02	short	4	True	4.0	-0.75	0.18000000000000682
4	2016-02-12	111.15	short	5	True	5.0	-36.52000000000004	-36.34000000000003
5	2016-02-15		short	5			-0.0	-36.34000000000003
6	2016-02-16	106.01	short	5			25.700000000000003	-10.640000000000029
7	2016-02-17	111.02	short	5			-25.049999999999955	-35.68999999999998
8	2016-02-18	109.33	short	5			8.449999999999989	-27.239999999999995
9	2016-02-19	107.52	short	5			9.050000000000011	-18.189999999999984
10	2016-02-22	111.82	short	5			-21.499999999999986	-39.68999999999997
11	2016-02-23	108.72	short	5			15.499999999999972	-24.189999999999998
12	2016-02-24	113.01	short	5			-21.45000000000003	-45.64000000000003
13	2016-02-25	115.66	short	5			-13.249999999999957	-58.889999999999986
14	2016-02-26	114.53	short	5			5.649999999999977	-53.24000000000001
15	2016-02-29	117.37	short	5			-14.200000000000017	-67.44000000000003
16	2016-03-01	117.05	short	5			1.600000000000037	-65.83999999999999
17	2016-03-02	118.37	short	5			-6.600000000000037	-72.44000000000003
18	2016-03-03	118.46	short	5			-0.449999999999946	-72.88999999999997
19	2016-03-04	121.9	short	5			-17.20000000000006	-90.09000000000003
20	2016-03-07	127.59	short	5			-28.44999999999999	-118.54000000000002
21	2016-03-08	126.03	short	4	True	1.0	7.800000000000011	-110.74000000000001
22	2016-03-09	130.88	short	3	True	2.0	-19.399999999999977	-130.14
23	2016-03-10	128.59	short	2	True	3.0	6.869999999999976	-123.27000000000001
24	2016-03-11	129.11	short	1	True	4.0	-1.0400000000000205	-124.31000000000003
25	2016-03-14	126.55	short	0	True	5.0	2.5600000000000165	-121.75000000000001
26	2016-08-08	127.85	long	1	True	1.0		
27	2016-08-09	126.97	long	2	True	2.0	-0.8799999999999955	-122.63000000000001
28	2016-08-10	123.04	long	3	True	3.0	-7.859999999999985	-130.49
29	2016-08-11	129.0	long	4	True	4.0	17.87999999999998	-112.61000000000003
30	2016-08-12	129.97	long	5	True	5.0	3.8799999999999955	-108.73000000000003
31	2016-08-15	133.52	long	5			17.750000000000057	-90.97999999999998
32	2016-08-16	136.26	long	5			13.699999999999903	-77.28000000000007
33	2016-08-17	138.87	long	5			13.050000000000068	-64.23
34	2016-08-18	142.14	long	5			16.34999999999991	-47.880000000000095
35	2016-08-19	143.85	long	5			8.55000000000004	-39.330000000000055
36	2016-08-22	140.46	long	5			-16.949999999999932	-56.27999999999999
37	2016-08-23	141.96	long	5			7.5	-48.77999999999999
38	2016-08-24	141.47	long	5			-2.4500000000000455	-51.23000000000003
39	2016-08-25	142.37	long	5			4.500000000000028	-46.730000000000004
40	2016-08-26	142.84	long	5			2.3499999999999943	-44.38000000000001
41	2016-08-29	139.58	long	5			-16.299999999999955	-60.679999999999964
42	2016-08-30	137.45	long	5			-10.65000000000012	-71.33000000000008
43	2016-08-31	133.34	long	5			-20.549999999999926	-91.88000000000001
44	2016-09-01	127.24	long	5			-30.500000000000043	-122.38000000000005
45	2016-09-02	130.16	long	5			14.600000000000009	-107.78000000000004
46	2016-09-05		long	5			0.0	-107.78000000000004
47	2016-09-06	131.64	long	5			7.399999999999949	-100.3800000000001
48	2016-09-07	134.64	long	5			15.0	-85.3800000000001
49	2016-09-08	141.65	long	4	True	1.0	35.0500000000001	-50.33
50	2016-09-09	136.11	long	3	True	2.0	-22.159999999999968	-72.48999999999997
51	2016-09-12	138.99	long	2	True	3.0	8.639999999999986	-63.84999999999998
52	2016-09-13	137.65	long	1	True	4.0	-2.680000000000007	-66.52999999999999
53	2016-09-14	136.15	long	0	True	5.0	-1.5	-68.02999999999999
